S137,I687741,Skechers GoWalk,Footwear,29918.96,229
S104,I687742,Bajaj Mixer Grinder,Home Appliances,145409.25,145
S130,I687743,Philips Air Fryer,Home Appliances,1401.44,483
S132,I687744,Dell XPS 13 Laptop,Electronics,54471.91,33
S129,I687745,H&M Cotton Shirt,Apparel,47863.82,372
S101,I687746,Bajaj Mixer Grinder,Home Appliances,99733.1,75
S118,I687747,Dell XPS 13 Laptop,Electronics,85889.59,186
S104,I687748,Adidas Ultraboost 23,Footwear,134769.74,463
S125,I687749,Samsung 55” Smart TV,Home Appliances,56162.64,47
S126,I687750,H&M Cotton Shirt,Apparel,125598.14,65
S149,I687751,Allen Solly Formal Pants,Apparel,20472.72,249
S103,I687752,Apple iPhone 15 Pro,Electronics,43948.75,235
S146,I687753,Samsung Galaxy S24 Ultra,Electronics,70315.51,187
S108,I687754,U.S. Polo T-Shirt,Apparel,76819.16,254
S114,I687755,Dyson Vacuum Cleaner,Home Appliances,6819.81,395
S142,I687756,Sony WH-1000XM5 Headphones,Electronics,101513.04,305
S142,I687757,Nike Air Zoom Pegasus,Footwear,28776.66,388
S140,I687758,U.S. Polo T-Shirt,Apparel,8802.53,306
S125,I687759,Samsung 55” Smart TV,Home Appliances,58422.39,423
S144,I687760,Boat Smartwatch,Electronics,70817.75,465
S140,I687761,Reebok Nano X4,Footwear,103860.56,311
S113,I687762,H&M Cotton Shirt,Apparel,84080.95,301
S105,I687763,Nike Air Zoom Pegasus,Footwear,57555.73,39
S111,I687764,Adidas Ultraboost 23,Footwear,64691.68,439
S127,I687765,Levis Denim Jacket,Apparel,93197.82,399
S138,I687766,Boat Smartwatch,Electronics,60066.04,182
S103,I687767,Boat Smartwatch,Electronics,87447.07,343
S104,I687768,LG 7kg Washing Machine,Home Appliances,16986.79,236
S122,I687769,U.S. Polo T-Shirt,Apparel,22887.14,364
S131,I687770,Sony WH-1000XM5 Headphones,Electronics,41647.02,342
S109,I687771,H&M Cotton Shirt,Apparel,145936.26,489
S108,I687772,Boat Smartwatch,Electronics,121870.03,179
S120,I687773,Samsung 55” Smart TV,Home Appliances,33005.99,458
S102,I687774,Nike Air Zoom Pegasus,Footwear,6623.19,32
S144,I687775,Apple iPhone 15 Pro,Electronics,3175.46,10
S124,I687776,Dyson Vacuum Cleaner,Home Appliances,53346.28,341
S141,I687777,Zara Maxi Dress,Apparel,99363.41,146
S127,I687778,Philips Air Fryer,Home Appliances,78368.85,361
S117,I687779,Bajaj Mixer Grinder,Home Appliances,109435.1,270
S109,I687780,Dyson Vacuum Cleaner,Home Appliances,115102.94,211
S139,I687781,Samsung Galaxy S24 Ultra,Electronics,52754.33,184
S142,I687782,Zara Maxi Dress,Apparel,117803.1,189
S134,I687783,Samsung Galaxy S24 Ultra,Electronics,65544.05,230
S126,I687784,Philips Air Fryer,Home Appliances,139485.29,89
S114,I687785,LG 7kg Washing Machine,Home Appliances,113428.26,293
S135,I687786,Zara Maxi Dress,Apparel,2985.69,253
S125,I687787,Puma Running Shoes,Footwear,130570.72,405
S106,I687788,Nike Air Zoom Pegasus,Footwear,20859.47,394
S134,I687789,Sony WH-1000XM5 Headphones,Electronics,71469.0,293
S147,I687790,Sony WH-1000XM5 Headphones,Electronics,95846.93,296
S125,I687791,Boat Smartwatch,Electronics,62340.82,289
S121,I687792,Dell XPS 13 Laptop,Electronics,92505.86,453
S104,I687793,U.S. Polo T-Shirt,Apparel,78478.97,498
S122,I687794,Dell XPS 13 Laptop,Electronics,136400.85,160
S130,I687795,Puma Running Shoes,Footwear,71335.78,206
S133,I687796,Skechers GoWalk,Footwear,69431.61,189
S115,I687797,Boat Smartwatch,Electronics,49272.0,289
S139,I687798,Allen Solly Formal Pants,Apparel,44541.33,63
S108,I687799,Adidas Ultraboost 23,Footwear,12415.97,275
S140,I687800,Samsung 55” Smart TV,Home Appliances,149006.01,201
S120,I687801,Reebok Nano X4,Footwear,41339.74,356
S137,I687802,LG 7kg Washing Machine,Home Appliances,94537.3,172
S101,I687803,U.S. Polo T-Shirt,Apparel,80409.49,106
S123,I687804,Philips Air Fryer,Home Appliances,80911.08,283
S120,I687805,Boat Smartwatch,Electronics,106730.77,206
S149,I687806,Samsung 55” Smart TV,Home Appliances,10314.8,495
S102,I687807,Puma Running Shoes,Footwear,12445.07,193
S109,I687808,LG 7kg Washing Machine,Home Appliances,120334.11,126
S111,I687809,Philips Air Fryer,Home Appliances,8074.28,21
S149,I687810,Sony WH-1000XM5 Headphones,Electronics,22823.35,381
S120,I687811,Boat Smartwatch,Electronics,1416.4,241
S131,I687812,Dell XPS 13 Laptop,Electronics,74826.12,427
S100,I687813,Adidas Ultraboost 23,Footwear,130503.83,234
S106,I687814,Sony WH-1000XM5 Headphones,Electronics,68078.82,382
S134,I687815,Allen Solly Formal Pants,Apparel,69930.72,176
S135,I687816,Philips Air Fryer,Home Appliances,36062.94,111
S143,I687817,Samsung Galaxy S24 Ultra,Electronics,9157.27,81
S128,I687818,U.S. Polo T-Shirt,Apparel,32649.2,292
S147,I687819,Levis Denim Jacket,Apparel,111190.42,162
S134,I687820,Sony WH-1000XM5 Headphones,Electronics,80124.03,496
S112,I687821,Puma Running Shoes,Footwear,58069.76,345
S126,I687822,Skechers GoWalk,Footwear,97281.55,435
S106,I687823,U.S. Polo T-Shirt,Apparel,104329.55,228
S140,I687824,Zara Maxi Dress,Apparel,2331.98,146
S137,I687825,Sony WH-1000XM5 Headphones,Electronics,120021.08,286
S138,I687826,H&M Cotton Shirt,Apparel,99287.59,177
S101,I687827,Puma Running Shoes,Footwear,40242.37,38
S125,I687828,Adidas Ultraboost 23,Footwear,27065.53,274
S145,I687829,Adidas Ultraboost 23,Footwear,113003.44,489
S119,I687830,Dell XPS 13 Laptop,Electronics,61978.4,33
S127,I687831,Samsung 55” Smart TV,Home Appliances,31597.28,267
S111,I687832,Sony WH-1000XM5 Headphones,Electronics,84965.22,422
S120,I687833,Philips Air Fryer,Home Appliances,2253.27,128
S119,I687834,Apple iPhone 15 Pro,Electronics,43456.28,261
S122,I687835,U.S. Polo T-Shirt,Apparel,47852.32,460
S133,I687836,Skechers GoWalk,Footwear,146910.09,143
S113,I687837,Samsung 55” Smart TV,Home Appliances,148684.25,496
S112,I687838,U.S. Polo T-Shirt,Apparel,17597.59,143
S147,I687839,Skechers GoWalk,Footwear,55530.36,138
S120,I687840,LG 7kg Washing Machine,Home Appliances,98101.4,403
S109,I687841,Skechers GoWalk,Footwear,20719.21,177
S146,I687842,H&M Cotton Shirt,Apparel,126053.99,30
S150,I687843,Apple iPhone 15 Pro,Electronics,81461.73,19
S140,I687844,Zara Maxi Dress,Apparel,136670.78,393
S148,I687845,Boat Smartwatch,Electronics,144840.55,478
S107,I687846,Bajaj Mixer Grinder,Home Appliances,24478.54,407
S122,I687847,Apple iPhone 15 Pro,Electronics,9277.69,475
S107,I687848,Dyson Vacuum Cleaner,Home Appliances,111312.27,437
S138,I687849,U.S. Polo T-Shirt,Apparel,109242.62,463
S100,I687850,Philips Air Fryer,Home Appliances,67202.83,474
S127,I687851,Adidas Ultraboost 23,Footwear,140808.66,16
S127,I687852,Bajaj Mixer Grinder,Home Appliances,57648.37,263
S101,I687853,Adidas Ultraboost 23,Footwear,144686.72,377
S124,I687854,Boat Smartwatch,Electronics,99730.36,467
S143,I687855,Bajaj Mixer Grinder,Home Appliances,115712.73,435
S121,I687856,Levis Denim Jacket,Apparel,32209.38,226
S143,I687857,Philips Air Fryer,Home Appliances,92048.27,218
S131,I687858,Dell XPS 13 Laptop,Electronics,1272.06,68
S140,I687859,Samsung Galaxy S24 Ultra,Electronics,50545.85,376
S102,I687860,U.S. Polo T-Shirt,Apparel,92114.3,110
S137,I687861,Dyson Vacuum Cleaner,Home Appliances,80594.15,288
S111,I687862,Bajaj Mixer Grinder,Home Appliances,107214.67,329
S136,I687863,Dell XPS 13 Laptop,Electronics,23951.8,164
S129,I687864,Reebok Nano X4,Footwear,111698.92,73
S139,I687865,Philips Air Fryer,Home Appliances,99199.22,237
S109,I687866,Adidas Ultraboost 23,Footwear,83559.39,226
S103,I687867,Samsung Galaxy S24 Ultra,Electronics,80031.74,113
S146,I687868,Adidas Ultraboost 23,Footwear,89397.65,20
S137,I687869,Skechers GoWalk,Footwear,46834.91,389
S128,I687870,H&M Cotton Shirt,Apparel,32144.42,445
S141,I687871,U.S. Polo T-Shirt,Apparel,45470.36,269
S126,I687872,Puma Running Shoes,Footwear,122734.9,402
S128,I687873,Bajaj Mixer Grinder,Home Appliances,98654.92,304
S120,I687874,Puma Running Shoes,Footwear,23344.7,337
S116,I687875,H&M Cotton Shirt,Apparel,63041.56,448
S121,I687876,Dyson Vacuum Cleaner,Home Appliances,56025.25,280
S125,I687877,LG 7kg Washing Machine,Home Appliances,83750.08,273
S144,I687878,Zara Maxi Dress,Apparel,139948.66,375
S136,I687879,Samsung Galaxy S24 Ultra,Electronics,11783.42,421
S104,I687880,Zara Maxi Dress,Apparel,9022.41,94
S144,I687881,Adidas Ultraboost 23,Footwear,67636.46,340
S148,I687882,Reebok Nano X4,Footwear,27086.53,204
S102,I687883,U.S. Polo T-Shirt,Apparel,5149.57,107
S113,I687884,Allen Solly Formal Pants,Apparel,41200.47,207
S104,I687885,Boat Smartwatch,Electronics,99867.91,395
S131,I687886,U.S. Polo T-Shirt,Apparel,113373.18,119
S102,I687887,Apple iPhone 15 Pro,Electronics,72068.15,271
S145,I687888,Zara Maxi Dress,Apparel,48315.56,141
S113,I687889,Bajaj Mixer Grinder,Home Appliances,87680.64,340
S149,I687890,Reebok Nano X4,Footwear,49504.35,239
S132,I687891,Allen Solly Formal Pants,Apparel,131703.5,323
S136,I687892,Skechers GoWalk,Footwear,126352.44,480
S101,I687893,Philips Air Fryer,Home Appliances,104761.06,209
S104,I687894,U.S. Polo T-Shirt,Apparel,77720.41,480
S149,I687895,Samsung Galaxy S24 Ultra,Electronics,79000.66,334
S129,I687896,H&M Cotton Shirt,Apparel,46435.56,308
S124,I687897,Skechers GoWalk,Footwear,47754.23,499
S100,I687898,Dyson Vacuum Cleaner,Home Appliances,48466.34,297
S150,I687899,Boat Smartwatch,Electronics,28600.4,75
S130,I687900,Levis Denim Jacket,Apparel,126370.44,326
S145,I687901,Apple iPhone 15 Pro,Electronics,30551.53,349
S115,I687902,Zara Maxi Dress,Apparel,143062.73,258
S115,I687903,Nike Air Zoom Pegasus,Footwear,54370.98,314
S145,I687904,Apple iPhone 15 Pro,Electronics,127848.87,145
S131,I687905,U.S. Polo T-Shirt,Apparel,135334.88,52
S109,I687906,Zara Maxi Dress,Apparel,93209.0,127
S108,I687907,Nike Air Zoom Pegasus,Footwear,22804.86,82
S113,I687908,Zara Maxi Dress,Apparel,133773.63,269
S142,I687909,Apple iPhone 15 Pro,Electronics,13889.6,483
S130,I687910,Zara Maxi Dress,Apparel,12163.4,145
S117,I687911,Boat Smartwatch,Electronics,32943.52,485
S145,I687912,Nike Air Zoom Pegasus,Footwear,26882.85,253
S148,I687913,Samsung Galaxy S24 Ultra,Electronics,65454.24,241
S107,I687914,Dyson Vacuum Cleaner,Home Appliances,106657.25,113
S105,I687915,Zara Maxi Dress,Apparel,22459.69,455
S112,I687916,Bajaj Mixer Grinder,Home Appliances,9954.44,395
S109,I687917,Samsung Galaxy S24 Ultra,Electronics,94966.51,315
S123,I687918,Bajaj Mixer Grinder,Home Appliances,146307.46,84
S131,I687919,Zara Maxi Dress,Apparel,50443.99,192
S126,I687920,Adidas Ultraboost 23,Footwear,113059.49,238
S136,I687921,Skechers GoWalk,Footwear,58048.96,99
S147,I687922,Samsung 55” Smart TV,Home Appliances,42879.7,209
S112,I687923,Puma Running Shoes,Footwear,88626.15,107
S142,I687924,Puma Running Shoes,Footwear,55330.2,111
S145,I687925,Bajaj Mixer Grinder,Home Appliances,70052.99,347
S122,I687926,Apple iPhone 15 Pro,Electronics,89503.41,447
S125,I687927,Boat Smartwatch,Electronics,56639.36,364
S121,I687928,Reebok Nano X4,Footwear,121659.39,245
S129,I687929,Skechers GoWalk,Footwear,144953.65,309
S107,I687930,U.S. Polo T-Shirt,Apparel,6967.51,77
S111,I687931,Apple iPhone 15 Pro,Electronics,34650.64,120
S139,I687932,Skechers GoWalk,Footwear,104868.73,109
S129,I687933,Apple iPhone 15 Pro,Electronics,19922.11,58
S145,I687934,LG 7kg Washing Machine,Home Appliances,134795.63,321
S107,I687935,Nike Air Zoom Pegasus,Footwear,63067.18,373
S130,I687936,H&M Cotton Shirt,Apparel,1547.13,261
S150,I687937,U.S. Polo T-Shirt,Apparel,77454.54,446
S115,I687938,Samsung Galaxy S24 Ultra,Electronics,42116.36,99
S121,I687939,Dyson Vacuum Cleaner,Home Appliances,50934.61,304
S137,I687940,H&M Cotton Shirt,Apparel,139827.11,451
S135,I687941,Zara Maxi Dress,Apparel,33621.37,265
S142,I687942,Puma Running Shoes,Footwear,92565.15,475
S124,I687943,Bajaj Mixer Grinder,Home Appliances,130330.72,164
S105,I687944,U.S. Polo T-Shirt,Apparel,75119.84,223
S126,I687945,Philips Air Fryer,Home Appliances,17512.46,18
S107,I687946,Bajaj Mixer Grinder,Home Appliances,129477.56,16
S100,I687947,Allen Solly Formal Pants,Apparel,145720.96,16
S112,I687948,Reebok Nano X4,Footwear,108872.94,228
S103,I687949,Bajaj Mixer Grinder,Home Appliances,46375.7,462
S119,I687950,H&M Cotton Shirt,Apparel,48785.68,402
S137,I687951,Reebok Nano X4,Footwear,55422.02,422
S145,I687952,Apple iPhone 15 Pro,Electronics,57885.11,194
S147,I687953,Dell XPS 13 Laptop,Electronics,54887.48,430
S134,I687954,Adidas Ultraboost 23,Footwear,49650.39,469
S137,I687955,Puma Running Shoes,Footwear,111915.07,236
S110,I687956,Puma Running Shoes,Footwear,140646.65,474
S117,I687957,Dyson Vacuum Cleaner,Home Appliances,98223.3,186
S102,I687958,LG 7kg Washing Machine,Home Appliances,141127.83,261
S127,I687959,Dell XPS 13 Laptop,Electronics,2181.64,481
S147,I687960,Samsung Galaxy S24 Ultra,Electronics,98800.7,307
S126,I687961,Samsung 55” Smart TV,Home Appliances,47210.65,496
S130,I687962,Allen Solly Formal Pants,Apparel,56176.23,99
S139,I687963,H&M Cotton Shirt,Apparel,10975.43,165
S100,I687964,Apple iPhone 15 Pro,Electronics,63544.89,111
S122,I687965,Bajaj Mixer Grinder,Home Appliances,13187.04,126
S102,I687966,Dell XPS 13 Laptop,Electronics,23905.39,308
S113,I687967,Samsung 55” Smart TV,Home Appliances,948.01,231
S124,I687968,Zara Maxi Dress,Apparel,81105.16,427
S143,I687969,Dell XPS 13 Laptop,Electronics,5626.64,247
S147,I687970,Allen Solly Formal Pants,Apparel,84788.52,264
S128,I687971,Reebok Nano X4,Footwear,145779.72,99
S106,I687972,H&M Cotton Shirt,Apparel,137875.9,140
S117,I687973,Skechers GoWalk,Footwear,136538.29,209
S114,I687974,LG 7kg Washing Machine,Home Appliances,133368.72,410
S140,I687975,Samsung 55” Smart TV,Home Appliances,42416.28,241
S144,I687976,Levis Denim Jacket,Apparel,86482.74,59
S142,I687977,Dyson Vacuum Cleaner,Home Appliances,107424.22,344
S141,I687978,Samsung 55” Smart TV,Home Appliances,40778.32,243
S126,I687979,Philips Air Fryer,Home Appliances,15648.88,189
S140,I687980,LG 7kg Washing Machine,Home Appliances,128044.05,171
S146,I687981,Zara Maxi Dress,Apparel,73459.98,36
S120,I687982,Zara Maxi Dress,Apparel,74252.63,153
S135,I687983,Dyson Vacuum Cleaner,Home Appliances,88815.07,379
S105,I687984,H&M Cotton Shirt,Apparel,55409.93,304
S145,I687985,U.S. Polo T-Shirt,Apparel,73916.02,136
S149,I687986,Sony WH-1000XM5 Headphones,Electronics,21377.47,351
S126,I687987,Adidas Ultraboost 23,Footwear,43683.35,232
S132,I687988,Adidas Ultraboost 23,Footwear,78320.57,91
S125,I687989,Bajaj Mixer Grinder,Home Appliances,27928.65,116
S123,I687990,Boat Smartwatch,Electronics,52247.05,208
S142,I687991,Dyson Vacuum Cleaner,Home Appliances,135700.31,174
S113,I687992,Philips Air Fryer,Home Appliances,31627.91,158
S101,I687993,Apple iPhone 15 Pro,Electronics,67894.41,262
S143,I687994,Bajaj Mixer Grinder,Home Appliances,95586.96,444
S124,I687995,Boat Smartwatch,Electronics,26290.45,338
S121,I687996,Samsung Galaxy S24 Ultra,Electronics,123286.14,277
S148,I687997,Dell XPS 13 Laptop,Electronics,11212.7,321
S133,I687998,Adidas Ultraboost 23,Footwear,39306.6,78
S108,I687999,Levis Denim Jacket,Apparel,148021.87,472
S116,I688000,Sony WH-1000XM5 Headphones,Electronics,57484.32,196
S144,I688001,Levis Denim Jacket,Apparel,143166.87,290
S143,I688002,Bajaj Mixer Grinder,Home Appliances,14667.46,210
S130,I688003,Nike Air Zoom Pegasus,Footwear,108478.66,310
S120,I688004,Dyson Vacuum Cleaner,Home Appliances,110461.4,163
S127,I688005,Reebok Nano X4,Footwear,140567.63,112
S110,I688006,Bajaj Mixer Grinder,Home Appliances,52755.21,493
S125,I688007,Puma Running Shoes,Footwear,18070.17,15
S137,I688008,Samsung 55” Smart TV,Home Appliances,3028.46,494
S146,I688009,Samsung 55” Smart TV,Home Appliances,37806.78,178
S139,I688010,Sony WH-1000XM5 Headphones,Electronics,127672.86,103
S122,I688011,Samsung 55” Smart TV,Home Appliances,128114.26,212
S130,I688012,Philips Air Fryer,Home Appliances,59149.15,55
S143,I688013,Bajaj Mixer Grinder,Home Appliances,137937.61,151
S129,I688014,Sony WH-1000XM5 Headphones,Electronics,17632.28,307
S148,I688015,Zara Maxi Dress,Apparel,115227.66,339
S137,I688016,Bajaj Mixer Grinder,Home Appliances,7462.93,39
S110,I688017,Bajaj Mixer Grinder,Home Appliances,110470.3,421
S103,I688018,Nike Air Zoom Pegasus,Footwear,53672.76,201
S113,I688019,Dyson Vacuum Cleaner,Home Appliances,4966.88,375
S140,I688020,Bajaj Mixer Grinder,Home Appliances,149638.77,106
S133,I688021,Reebok Nano X4,Footwear,68390.13,290
S146,I688022,Puma Running Shoes,Footwear,21221.05,326
S137,I688023,Reebok Nano X4,Footwear,140381.98,435
S109,I688024,Dell XPS 13 Laptop,Electronics,49469.92,274
S127,I688025,H&M Cotton Shirt,Apparel,51792.93,444
S148,I688026,Apple iPhone 15 Pro,Electronics,113424.95,44
S148,I688027,Sony WH-1000XM5 Headphones,Electronics,126050.42,16
S109,I688028,Apple iPhone 15 Pro,Electronics,32928.65,246
S123,I688029,Zara Maxi Dress,Apparel,135317.45,322
S129,I688030,Adidas Ultraboost 23,Footwear,40853.77,24
S104,I688031,Bajaj Mixer Grinder,Home Appliances,32236.25,342
S125,I688032,Reebok Nano X4,Footwear,120044.66,115
S135,I688033,Samsung 55” Smart TV,Home Appliances,42508.76,291
S113,I688034,Zara Maxi Dress,Apparel,139333.42,84
S130,I688035,Zara Maxi Dress,Apparel,86973.9,396
S138,I688036,Philips Air Fryer,Home Appliances,130773.85,364
S137,I688037,Philips Air Fryer,Home Appliances,62994.4,433
S120,I688038,Apple iPhone 15 Pro,Electronics,83219.65,46
S116,I688039,Boat Smartwatch,Electronics,117682.45,442
S126,I688040,Samsung Galaxy S24 Ultra,Electronics,13486.49,146
S100,I688041,H&M Cotton Shirt,Apparel,3044.96,179
S110,I688042,U.S. Polo T-Shirt,Apparel,85183.23,432
S140,I688043,Dell XPS 13 Laptop,Electronics,127178.88,396
S114,I688044,U.S. Polo T-Shirt,Apparel,16454.95,97
S131,I688045,Philips Air Fryer,Home Appliances,85913.87,459
S118,I688046,Philips Air Fryer,Home Appliances,76495.77,189
S115,I688047,Allen Solly Formal Pants,Apparel,94883.73,138
S140,I688048,Reebok Nano X4,Footwear,131765.53,320
S114,I688049,Skechers GoWalk,Footwear,36261.43,391
S147,I688050,Puma Running Shoes,Footwear,131623.58,76
S134,I688051,Sony WH-1000XM5 Headphones,Electronics,78714.2,248
S125,I688052,Nike Air Zoom Pegasus,Footwear,124120.86,403
S148,I688053,Dell XPS 13 Laptop,Electronics,24017.8,122
S130,I688054,Zara Maxi Dress,Apparel,120158.64,420
S150,I688055,Zara Maxi Dress,Apparel,51431.94,271
S105,I688056,Sony WH-1000XM5 Headphones,Electronics,16713.32,57
S138,I688057,U.S. Polo T-Shirt,Apparel,67734.39,440
S149,I688058,Philips Air Fryer,Home Appliances,76469.83,110
S102,I688059,LG 7kg Washing Machine,Home Appliances,27685.43,102
S110,I688060,Puma Running Shoes,Footwear,35489.41,61
S117,I688061,Bajaj Mixer Grinder,Home Appliances,32386.94,405
S106,I688062,Allen Solly Formal Pants,Apparel,80993.02,192
S150,I688063,Zara Maxi Dress,Apparel,72263.18,195
S122,I688064,Reebok Nano X4,Footwear,5144.42,272
S137,I688065,Adidas Ultraboost 23,Footwear,54207.8,320
S102,I688066,Dell XPS 13 Laptop,Electronics,20808.18,245
S102,I688067,Reebok Nano X4,Footwear,62967.26,233
S136,I688068,Allen Solly Formal Pants,Apparel,119391.15,359
S137,I688069,Apple iPhone 15 Pro,Electronics,44189.85,369
S100,I688070,Dyson Vacuum Cleaner,Home Appliances,149911.3,75
S103,I688071,U.S. Polo T-Shirt,Apparel,70054.25,456
S102,I688072,Samsung Galaxy S24 Ultra,Electronics,65995.23,398
S116,I688073,Zara Maxi Dress,Apparel,120231.39,471
S103,I688074,Bajaj Mixer Grinder,Home Appliances,72635.41,141
S146,I688075,Adidas Ultraboost 23,Footwear,145862.79,150
S137,I688076,Skechers GoWalk,Footwear,105071.06,329
S126,I688077,Sony WH-1000XM5 Headphones,Electronics,54761.4,399
S149,I688078,Samsung 55” Smart TV,Home Appliances,26620.94,500
S102,I688079,Boat Smartwatch,Electronics,71050.66,170
S118,I688080,Reebok Nano X4,Footwear,14662.69,199
S138,I688081,U.S. Polo T-Shirt,Apparel,27765.7,336
S130,I688082,Reebok Nano X4,Footwear,56964.58,51
S138,I688083,Apple iPhone 15 Pro,Electronics,133672.82,316
S118,I688084,LG 7kg Washing Machine,Home Appliances,46124.76,490
S102,I688085,Skechers GoWalk,Footwear,79770.64,280
S135,I688086,Reebok Nano X4,Footwear,121018.48,363
S139,I688087,H&M Cotton Shirt,Apparel,34125.22,115
S128,I688088,Samsung 55” Smart TV,Home Appliances,105588.61,325
S131,I688089,Philips Air Fryer,Home Appliances,79042.67,23
S120,I688090,Zara Maxi Dress,Apparel,132493.34,133
S130,I688091,LG 7kg Washing Machine,Home Appliances,130387.68,402
S136,I688092,Samsung Galaxy S24 Ultra,Electronics,79969.31,368
S109,I688093,Sony WH-1000XM5 Headphones,Electronics,50417.14,281
S105,I688094,Reebok Nano X4,Footwear,26611.97,421
S105,I688095,H&M Cotton Shirt,Apparel,140186.9,360
S126,I688096,Samsung Galaxy S24 Ultra,Electronics,19738.88,483
