S107,I857695,Nike Air Zoom Pegasus,Footwear,45287.08,30
S119,I857696,Dell XPS 13 Laptop,Electronics,40521.43,359
S137,I857697,Reebok Nano X4,Footwear,85391.13,42
S115,I857698,Samsung Galaxy S24 Ultra,Electronics,93065.27,207
S126,I857699,Skechers GoWalk,Footwear,79884.9,289
S122,I857700,Boat Smartwatch,Electronics,74061.35,318
S104,I857701,Apple iPhone 15 Pro,Electronics,66806.71,141
S129,I857702,Samsung Galaxy S24 Ultra,Electronics,5995.7,74
S133,I857703,Nike Air Zoom Pegasus,Footwear,53855.16,462
S113,I857704,Philips Air Fryer,Home Appliances,33579.23,57
S130,I857705,Reebok Nano X4,Footwear,44749.69,263
S135,I857706,Apple iPhone 15 Pro,Electronics,79615.78,344
S110,I857707,Skechers GoWalk,Footwear,142876.81,92
S130,I857708,Boat Smartwatch,Electronics,110628.0,438
S142,I857709,U.S. Polo T-Shirt,Apparel,2488.37,405
S118,I857710,Philips Air Fryer,Home Appliances,38246.04,147
S121,I857711,Philips Air Fryer,Home Appliances,70873.44,256
S129,I857712,Skechers GoWalk,Footwear,131377.0,30
S124,I857713,Bajaj Mixer Grinder,Home Appliances,76324.71,471
S113,I857714,Zara Maxi Dress,Apparel,109782.17,368
S146,I857715,Boat Smartwatch,Electronics,120559.22,392
S103,I857716,Boat Smartwatch,Electronics,85435.16,465
S147,I857717,Nike Air Zoom Pegasus,Footwear,103140.12,161
S135,I857718,Sony WH-1000XM5 Headphones,Electronics,38853.6,257
S138,I857719,Sony WH-1000XM5 Headphones,Electronics,123068.95,349
S132,I857720,Adidas Ultraboost 23,Footwear,149741.21,229
S149,I857721,Dyson Vacuum Cleaner,Home Appliances,85971.86,471
S119,I857722,Sony WH-1000XM5 Headphones,Electronics,86465.47,358
S136,I857723,Philips Air Fryer,Home Appliances,69147.21,482
S106,I857724,Boat Smartwatch,Electronics,135051.23,246
S128,I857725,Bajaj Mixer Grinder,Home Appliances,108137.49,480
S116,I857726,Allen Solly Formal Pants,Apparel,129687.0,267
S140,I857727,Dell XPS 13 Laptop,Electronics,97804.82,24
S121,I857728,Allen Solly Formal Pants,Apparel,75739.15,108
S120,I857729,Reebok Nano X4,Footwear,64285.67,348
S143,I857730,Puma Running Shoes,Footwear,49154.52,147
S128,I857731,LG 7kg Washing Machine,Home Appliances,146623.43,347
S100,I857732,Levis Denim Jacket,Apparel,85753.86,432
S131,I857733,LG 7kg Washing Machine,Home Appliances,15689.96,205
S104,I857734,Adidas Ultraboost 23,Footwear,2017.38,246
S125,I857735,U.S. Polo T-Shirt,Apparel,43008.24,308
S133,I857736,Allen Solly Formal Pants,Apparel,134544.63,272
S122,I857737,Samsung 55” Smart TV,Home Appliances,51335.17,92
S127,I857738,Bajaj Mixer Grinder,Home Appliances,8585.45,15
S117,I857739,Levis Denim Jacket,Apparel,10359.36,142
S131,I857740,LG 7kg Washing Machine,Home Appliances,147075.52,86
S121,I857741,Levis Denim Jacket,Apparel,7757.39,354
S126,I857742,Samsung Galaxy S24 Ultra,Electronics,42782.21,30
S141,I857743,Sony WH-1000XM5 Headphones,Electronics,58295.6,319
S138,I857744,Samsung Galaxy S24 Ultra,Electronics,19413.57,336
S131,I857745,U.S. Polo T-Shirt,Apparel,18576.4,383
S108,I857746,LG 7kg Washing Machine,Home Appliances,131306.84,276
S146,I857747,Puma Running Shoes,Footwear,95353.85,364
S106,I857748,Apple iPhone 15 Pro,Electronics,67407.51,188
S106,I857749,Reebok Nano X4,Footwear,70221.45,261
S114,I857750,Philips Air Fryer,Home Appliances,126908.03,462
S134,I857751,Skechers GoWalk,Footwear,41951.95,216
S122,I857752,LG 7kg Washing Machine,Home Appliances,22221.62,203
S147,I857753,LG 7kg Washing Machine,Home Appliances,65829.89,244
S116,I857754,Boat Smartwatch,Electronics,62856.57,248
S137,I857755,Philips Air Fryer,Home Appliances,148559.15,41
S120,I857756,Adidas Ultraboost 23,Footwear,119352.73,139
S138,I857757,Philips Air Fryer,Home Appliances,109446.06,355
S111,I857758,Zara Maxi Dress,Apparel,54830.52,161
S102,I857759,Puma Running Shoes,Footwear,61507.3,338
S142,I857760,Samsung Galaxy S24 Ultra,Electronics,74661.35,165
S149,I857761,Adidas Ultraboost 23,Footwear,22724.61,215
S106,I857762,Sony WH-1000XM5 Headphones,Electronics,120824.35,134
S130,I857763,Bajaj Mixer Grinder,Home Appliances,63844.58,92
S125,I857764,Sony WH-1000XM5 Headphones,Electronics,103644.26,182
S141,I857765,Boat Smartwatch,Electronics,94962.96,83
S111,I857766,Reebok Nano X4,Footwear,62217.89,157
S122,I857767,Boat Smartwatch,Electronics,113725.07,204
S112,I857768,Reebok Nano X4,Footwear,145438.78,302
S143,I857769,Dyson Vacuum Cleaner,Home Appliances,7786.91,232
S116,I857770,Zara Maxi Dress,Apparel,111076.42,345
S117,I857771,Sony WH-1000XM5 Headphones,Electronics,92735.19,423
S140,I857772,Reebok Nano X4,Footwear,135662.68,412
S138,I857773,Nike Air Zoom Pegasus,Footwear,102748.83,429
S131,I857774,Sony WH-1000XM5 Headphones,Electronics,7822.01,333
S106,I857775,Samsung Galaxy S24 Ultra,Electronics,18907.03,423
S112,I857776,U.S. Polo T-Shirt,Apparel,89131.31,258
S114,I857777,LG 7kg Washing Machine,Home Appliances,1510.89,302
S128,I857778,H&M Cotton Shirt,Apparel,4578.21,302
S124,I857779,LG 7kg Washing Machine,Home Appliances,95719.52,307
S142,I857780,Adidas Ultraboost 23,Footwear,4953.86,159
S150,I857781,Apple iPhone 15 Pro,Electronics,31454.98,482
S115,I857782,LG 7kg Washing Machine,Home Appliances,7849.23,236
S150,I857783,Levis Denim Jacket,Apparel,37523.11,361
S130,I857784,Levis Denim Jacket,Apparel,37722.46,491
S135,I857785,Levis Denim Jacket,Apparel,19792.74,231
S144,I857786,Samsung 55” Smart TV,Home Appliances,141035.74,402
S106,I857787,Levis Denim Jacket,Apparel,10274.36,494
S146,I857788,Dyson Vacuum Cleaner,Home Appliances,47655.96,406
S122,I857789,Levis Denim Jacket,Apparel,117400.6,287
S149,I857790,LG 7kg Washing Machine,Home Appliances,55971.19,40
S138,I857791,Sony WH-1000XM5 Headphones,Electronics,121568.0,326
S123,I857792,Boat Smartwatch,Electronics,68153.97,468
S130,I857793,LG 7kg Washing Machine,Home Appliances,99945.18,290
S143,I857794,Nike Air Zoom Pegasus,Footwear,29158.68,50
S133,I857795,Samsung Galaxy S24 Ultra,Electronics,141649.96,484
S101,I857796,Adidas Ultraboost 23,Footwear,116112.1,265
S103,I857797,Levis Denim Jacket,Apparel,121257.24,315
S129,I857798,U.S. Polo T-Shirt,Apparel,87019.9,257
S129,I857799,Boat Smartwatch,Electronics,44700.08,279
S128,I857800,Samsung Galaxy S24 Ultra,Electronics,61424.69,223
S101,I857801,Puma Running Shoes,Footwear,129406.74,234
S150,I857802,Dell XPS 13 Laptop,Electronics,67414.59,72
S105,I857803,Allen Solly Formal Pants,Apparel,107080.12,319
S117,I857804,Bajaj Mixer Grinder,Home Appliances,96669.87,136
S100,I857805,Bajaj Mixer Grinder,Home Appliances,140529.94,255
S117,I857806,Nike Air Zoom Pegasus,Footwear,109218.11,136
S109,I857807,Bajaj Mixer Grinder,Home Appliances,82376.02,88
S138,I857808,Bajaj Mixer Grinder,Home Appliances,31987.13,144
S110,I857809,Dyson Vacuum Cleaner,Home Appliances,57560.59,277
S112,I857810,Levis Denim Jacket,Apparel,90914.32,261
S120,I857811,Nike Air Zoom Pegasus,Footwear,89936.06,141
S148,I857812,Skechers GoWalk,Footwear,44116.66,343
S140,I857813,Bajaj Mixer Grinder,Home Appliances,64399.3,366
S119,I857814,Bajaj Mixer Grinder,Home Appliances,126105.15,241
S149,I857815,LG 7kg Washing Machine,Home Appliances,33997.16,380
S101,I857816,Dyson Vacuum Cleaner,Home Appliances,68216.07,174
S148,I857817,Samsung Galaxy S24 Ultra,Electronics,140687.26,214
S105,I857818,Puma Running Shoes,Footwear,149817.28,301
S135,I857819,Boat Smartwatch,Electronics,59242.09,253
S116,I857820,LG 7kg Washing Machine,Home Appliances,149909.91,380
S142,I857821,Bajaj Mixer Grinder,Home Appliances,41820.58,154
S102,I857822,Dyson Vacuum Cleaner,Home Appliances,134065.12,145
S121,I857823,Dell XPS 13 Laptop,Electronics,9484.2,317
S144,I857824,Bajaj Mixer Grinder,Home Appliances,67529.56,190
S112,I857825,Samsung 55” Smart TV,Home Appliances,60894.61,351
S128,I857826,Dyson Vacuum Cleaner,Home Appliances,110165.81,473
S146,I857827,Levis Denim Jacket,Apparel,79128.33,226
S105,I857828,Bajaj Mixer Grinder,Home Appliances,69011.85,233
S148,I857829,Philips Air Fryer,Home Appliances,33010.53,122
S134,I857830,Dyson Vacuum Cleaner,Home Appliances,132252.93,24
S110,I857831,Apple iPhone 15 Pro,Electronics,10190.69,390
S150,I857832,Allen Solly Formal Pants,Apparel,57639.84,255
S143,I857833,Allen Solly Formal Pants,Apparel,126061.53,291
S132,I857834,H&M Cotton Shirt,Apparel,71694.48,290
S108,I857835,Puma Running Shoes,Footwear,65172.68,416
S100,I857836,Skechers GoWalk,Footwear,107180.94,156
S142,I857837,Philips Air Fryer,Home Appliances,85862.23,243
S148,I857838,Samsung Galaxy S24 Ultra,Electronics,93973.27,351
S113,I857839,Sony WH-1000XM5 Headphones,Electronics,8615.34,350
S143,I857840,Dell XPS 13 Laptop,Electronics,121140.63,74
S120,I857841,Skechers GoWalk,Footwear,115417.75,297
S141,I857842,Dell XPS 13 Laptop,Electronics,52667.42,79
S102,I857843,Samsung 55” Smart TV,Home Appliances,98446.41,95
S102,I857844,Sony WH-1000XM5 Headphones,Electronics,149491.03,483
S119,I857845,Reebok Nano X4,Footwear,122691.66,363
S110,I857846,Levis Denim Jacket,Apparel,78005.46,456
S122,I857847,Dell XPS 13 Laptop,Electronics,11946.32,470
S103,I857848,Nike Air Zoom Pegasus,Footwear,22400.2,443
S125,I857849,Puma Running Shoes,Footwear,149744.41,383
S105,I857850,Apple iPhone 15 Pro,Electronics,25531.23,170
S121,I857851,Adidas Ultraboost 23,Footwear,42141.81,260
S104,I857852,U.S. Polo T-Shirt,Apparel,590.39,413
S132,I857853,Levis Denim Jacket,Apparel,131996.04,166
S136,I857854,Dell XPS 13 Laptop,Electronics,59594.42,187
S119,I857855,Nike Air Zoom Pegasus,Footwear,138763.67,277
S104,I857856,Boat Smartwatch,Electronics,45556.6,447
S128,I857857,Allen Solly Formal Pants,Apparel,33111.49,223
S133,I857858,Puma Running Shoes,Footwear,112431.28,210
S147,I857859,Dell XPS 13 Laptop,Electronics,82754.39,481
S102,I857860,Boat Smartwatch,Electronics,17375.55,319
S134,I857861,Philips Air Fryer,Home Appliances,36773.04,36
S138,I857862,Adidas Ultraboost 23,Footwear,105498.92,95
S125,I857863,Adidas Ultraboost 23,Footwear,121387.22,420
S111,I857864,Zara Maxi Dress,Apparel,78505.06,67
S117,I857865,Allen Solly Formal Pants,Apparel,24650.28,80
S146,I857866,Apple iPhone 15 Pro,Electronics,134440.23,418
S131,I857867,Bajaj Mixer Grinder,Home Appliances,149348.09,381
S115,I857868,U.S. Polo T-Shirt,Apparel,19220.26,206
S126,I857869,LG 7kg Washing Machine,Home Appliances,132868.34,224
S117,I857870,U.S. Polo T-Shirt,Apparel,109816.6,143
S149,I857871,LG 7kg Washing Machine,Home Appliances,148377.54,160
S105,I857872,Nike Air Zoom Pegasus,Footwear,87360.81,96
S116,I857873,LG 7kg Washing Machine,Home Appliances,33056.76,214
S127,I857874,Allen Solly Formal Pants,Apparel,124720.55,14
S142,I857875,Samsung Galaxy S24 Ultra,Electronics,49523.58,440
S122,I857876,Adidas Ultraboost 23,Footwear,40756.09,234
S148,I857877,Zara Maxi Dress,Apparel,138683.04,394
S140,I857878,H&M Cotton Shirt,Apparel,119530.88,337
S126,I857879,Sony WH-1000XM5 Headphones,Electronics,45049.71,437
S146,I857880,Zara Maxi Dress,Apparel,47534.06,389
S113,I857881,Puma Running Shoes,Footwear,137257.14,385
S116,I857882,LG 7kg Washing Machine,Home Appliances,139930.25,89
S134,I857883,Dyson Vacuum Cleaner,Home Appliances,105907.67,474
S136,I857884,Nike Air Zoom Pegasus,Footwear,14234.39,480
S135,I857885,Puma Running Shoes,Footwear,135683.41,488
S142,I857886,Sony WH-1000XM5 Headphones,Electronics,129218.4,476
S122,I857887,Apple iPhone 15 Pro,Electronics,19151.83,208
S102,I857888,Philips Air Fryer,Home Appliances,56331.83,78
S119,I857889,Skechers GoWalk,Footwear,139268.38,210
S139,I857890,Sony WH-1000XM5 Headphones,Electronics,127931.09,283
S114,I857891,H&M Cotton Shirt,Apparel,104750.93,182
S141,I857892,Samsung 55” Smart TV,Home Appliances,63387.62,337
S103,I857893,Samsung Galaxy S24 Ultra,Electronics,125461.87,271
S104,I857894,LG 7kg Washing Machine,Home Appliances,98623.34,421
S102,I857895,LG 7kg Washing Machine,Home Appliances,101860.91,339
S129,I857896,Dyson Vacuum Cleaner,Home Appliances,53636.42,17
S129,I857897,Bajaj Mixer Grinder,Home Appliances,49747.69,152
S149,I857898,LG 7kg Washing Machine,Home Appliances,136983.03,61
S112,I857899,Bajaj Mixer Grinder,Home Appliances,115882.15,113
S121,I857900,Zara Maxi Dress,Apparel,91066.92,213
S150,I857901,Samsung Galaxy S24 Ultra,Electronics,76253.35,309
S100,I857902,Boat Smartwatch,Electronics,86361.37,335
S120,I857903,Dell XPS 13 Laptop,Electronics,42352.34,57
S129,I857904,Zara Maxi Dress,Apparel,70717.88,386
S103,I857905,Samsung Galaxy S24 Ultra,Electronics,111560.82,159
S112,I857906,Philips Air Fryer,Home Appliances,65020.05,244
S136,I857907,Samsung Galaxy S24 Ultra,Electronics,69332.72,308
S131,I857908,Puma Running Shoes,Footwear,100356.43,48
S132,I857909,H&M Cotton Shirt,Apparel,38767.84,215
S112,I857910,Nike Air Zoom Pegasus,Footwear,39238.39,251
S124,I857911,Skechers GoWalk,Footwear,92500.08,138
S108,I857912,Philips Air Fryer,Home Appliances,814.63,439
S134,I857913,H&M Cotton Shirt,Apparel,44894.86,411
S128,I857914,Dell XPS 13 Laptop,Electronics,78795.78,373
S104,I857915,Boat Smartwatch,Electronics,107641.33,81
S141,I857916,Dyson Vacuum Cleaner,Home Appliances,13883.83,83
S114,I857917,Apple iPhone 15 Pro,Electronics,140184.35,23
S118,I857918,Apple iPhone 15 Pro,Electronics,7224.69,33
S101,I857919,Dell XPS 13 Laptop,Electronics,105330.31,106
S134,I857920,Puma Running Shoes,Footwear,88588.04,320
S148,I857921,LG 7kg Washing Machine,Home Appliances,86125.59,302
S126,I857922,Skechers GoWalk,Footwear,8978.09,493
S145,I857923,Reebok Nano X4,Footwear,127087.2,150
S100,I857924,Apple iPhone 15 Pro,Electronics,120270.17,207
S149,I857925,H&M Cotton Shirt,Apparel,11178.0,380
S107,I857926,Dell XPS 13 Laptop,Electronics,20483.81,290
S145,I857927,Sony WH-1000XM5 Headphones,Electronics,138109.51,391
S111,I857928,Dyson Vacuum Cleaner,Home Appliances,17987.97,115
S104,I857929,H&M Cotton Shirt,Apparel,25760.04,183
S139,I857930,Samsung 55” Smart TV,Home Appliances,146903.33,140
S131,I857931,Philips Air Fryer,Home Appliances,32425.11,289
S122,I857932,Dyson Vacuum Cleaner,Home Appliances,127352.76,331
S146,I857933,Sony WH-1000XM5 Headphones,Electronics,104053.69,354
S136,I857934,Dyson Vacuum Cleaner,Home Appliances,60781.17,84
S105,I857935,Puma Running Shoes,Footwear,113429.88,477
S119,I857936,Puma Running Shoes,Footwear,10866.7,78
S113,I857937,Nike Air Zoom Pegasus,Footwear,64718.66,132
S144,I857938,Reebok Nano X4,Footwear,113100.81,467
S120,I857939,Reebok Nano X4,Footwear,101730.6,202
S137,I857940,Philips Air Fryer,Home Appliances,59940.6,474
S111,I857941,Zara Maxi Dress,Apparel,111759.17,418
S100,I857942,Dyson Vacuum Cleaner,Home Appliances,36975.59,208
S121,I857943,LG 7kg Washing Machine,Home Appliances,117111.5,203
S141,I857944,Samsung 55” Smart TV,Home Appliances,3981.66,87
S110,I857945,Adidas Ultraboost 23,Footwear,131396.57,88
S143,I857946,Zara Maxi Dress,Apparel,98751.43,220
S146,I857947,U.S. Polo T-Shirt,Apparel,94272.81,122
S131,I857948,Samsung 55” Smart TV,Home Appliances,21775.46,467
S121,I857949,H&M Cotton Shirt,Apparel,96882.5,390
S125,I857950,Sony WH-1000XM5 Headphones,Electronics,9078.09,458
S146,I857951,Zara Maxi Dress,Apparel,75649.07,71
S117,I857952,LG 7kg Washing Machine,Home Appliances,16015.73,497
S127,I857953,H&M Cotton Shirt,Apparel,99638.58,196
S127,I857954,Puma Running Shoes,Footwear,50721.56,454
S123,I857955,Samsung 55” Smart TV,Home Appliances,10724.15,103
S118,I857956,Adidas Ultraboost 23,Footwear,137203.0,282
S120,I857957,Nike Air Zoom Pegasus,Footwear,53254.12,37
S129,I857958,Samsung Galaxy S24 Ultra,Electronics,148484.44,158
S139,I857959,Reebok Nano X4,Footwear,64291.61,45
S133,I857960,U.S. Polo T-Shirt,Apparel,87812.48,369
S100,I857961,U.S. Polo T-Shirt,Apparel,1345.75,390
S123,I857962,Allen Solly Formal Pants,Apparel,14806.5,176
S115,I857963,Dyson Vacuum Cleaner,Home Appliances,122834.91,440
S119,I857964,H&M Cotton Shirt,Apparel,38571.44,457
S103,I857965,Puma Running Shoes,Footwear,23556.67,497
S124,I857966,Bajaj Mixer Grinder,Home Appliances,118235.69,298
S117,I857967,Nike Air Zoom Pegasus,Footwear,103868.48,167
S111,I857968,Philips Air Fryer,Home Appliances,101687.36,376
S139,I857969,Samsung 55” Smart TV,Home Appliances,122425.83,149
S140,I857970,Levis Denim Jacket,Apparel,121410.01,444
S104,I857971,Nike Air Zoom Pegasus,Footwear,15154.27,180
S149,I857972,Allen Solly Formal Pants,Apparel,121675.29,462
S101,I857973,Bajaj Mixer Grinder,Home Appliances,67316.3,220
S123,I857974,Levis Denim Jacket,Apparel,140019.07,58
S147,I857975,Samsung Galaxy S24 Ultra,Electronics,97653.75,230
S147,I857976,Allen Solly Formal Pants,Apparel,120631.81,67
S100,I857977,Levis Denim Jacket,Apparel,57604.4,296
S104,I857978,Dell XPS 13 Laptop,Electronics,55374.5,321
S106,I857979,Philips Air Fryer,Home Appliances,147470.4,399
S108,I857980,Zara Maxi Dress,Apparel,83345.74,296
S136,I857981,U.S. Polo T-Shirt,Apparel,53125.88,84
S123,I857982,Skechers GoWalk,Footwear,41149.05,14
S114,I857983,Adidas Ultraboost 23,Footwear,9655.15,81
S116,I857984,Boat Smartwatch,Electronics,143375.18,217
S139,I857985,Levis Denim Jacket,Apparel,50297.44,17
S112,I857986,Sony WH-1000XM5 Headphones,Electronics,86383.86,366
S102,I857987,Bajaj Mixer Grinder,Home Appliances,93946.81,311
S123,I857988,Philips Air Fryer,Home Appliances,75546.17,45
S123,I857989,Puma Running Shoes,Footwear,67483.45,351
S118,I857990,U.S. Polo T-Shirt,Apparel,7054.3,252
S132,I857991,H&M Cotton Shirt,Apparel,25746.77,153
S134,I857992,Samsung Galaxy S24 Ultra,Electronics,131630.6,60
S100,I857993,Dyson Vacuum Cleaner,Home Appliances,88986.08,187
S134,I857994,H&M Cotton Shirt,Apparel,14158.27,312
S131,I857995,Philips Air Fryer,Home Appliances,60123.99,250
S100,I857996,Levis Denim Jacket,Apparel,78268.99,189
S136,I857997,Dell XPS 13 Laptop,Electronics,137910.11,129
S100,I857998,Reebok Nano X4,Footwear,12774.41,33
S121,I857999,Apple iPhone 15 Pro,Electronics,110827.32,88
S117,I858000,Samsung 55” Smart TV,Home Appliances,101346.95,14
S102,I858001,Reebok Nano X4,Footwear,57229.56,265
S105,I858002,Allen Solly Formal Pants,Apparel,26764.35,189
S122,I858003,Samsung Galaxy S24 Ultra,Electronics,125917.87,222
S100,I858004,Puma Running Shoes,Footwear,17184.44,49
S148,I858005,Adidas Ultraboost 23,Footwear,146353.28,62
S144,I858006,Apple iPhone 15 Pro,Electronics,34195.54,126
S149,I858007,Puma Running Shoes,Footwear,26856.61,208
S115,I858008,H&M Cotton Shirt,Apparel,124357.98,227
S123,I858009,Apple iPhone 15 Pro,Electronics,46933.59,95
S102,I858010,Levis Denim Jacket,Apparel,75973.41,151
S148,I858011,Reebok Nano X4,Footwear,68996.75,302
S148,I858012,Allen Solly Formal Pants,Apparel,33837.31,264
S135,I858013,Adidas Ultraboost 23,Footwear,7680.65,250
S103,I858014,Levis Denim Jacket,Apparel,69588.23,290
S100,I858015,Reebok Nano X4,Footwear,21160.66,61
S102,I858016,Zara Maxi Dress,Apparel,13368.68,428
S145,I858017,LG 7kg Washing Machine,Home Appliances,101496.7,147
S134,I858018,Bajaj Mixer Grinder,Home Appliances,16323.19,108
S118,I858019,LG 7kg Washing Machine,Home Appliances,43999.58,340
S119,I858020,Philips Air Fryer,Home Appliances,60326.62,387
S110,I858021,Boat Smartwatch,Electronics,128842.74,143
S111,I858022,LG 7kg Washing Machine,Home Appliances,136177.27,477
S103,I858023,Reebok Nano X4,Footwear,62994.46,406
S128,I858024,Allen Solly Formal Pants,Apparel,70853.75,151
S111,I858025,Sony WH-1000XM5 Headphones,Electronics,86194.4,291
S146,I858026,U.S. Polo T-Shirt,Apparel,132818.24,468
S134,I858027,Boat Smartwatch,Electronics,103872.67,366
S134,I858028,H&M Cotton Shirt,Apparel,11604.43,215
S105,I858029,U.S. Polo T-Shirt,Apparel,38154.27,315
S100,I858030,Philips Air Fryer,Home Appliances,67233.72,18
S116,I858031,Samsung Galaxy S24 Ultra,Electronics,124530.28,459
S121,I858032,LG 7kg Washing Machine,Home Appliances,5126.54,493
S118,I858033,U.S. Polo T-Shirt,Apparel,137605.57,396
S145,I858034,Sony WH-1000XM5 Headphones,Electronics,55876.0,170
S108,I858035,Samsung 55” Smart TV,Home Appliances,62495.85,196
S117,I858036,Philips Air Fryer,Home Appliances,52261.93,309
S150,I858037,Boat Smartwatch,Electronics,122726.64,77
S103,I858038,Samsung Galaxy S24 Ultra,Electronics,74458.43,61
S139,I858039,Puma Running Shoes,Footwear,94420.42,435
S119,I858040,Dell XPS 13 Laptop,Electronics,117403.73,438
S141,I858041,LG 7kg Washing Machine,Home Appliances,145953.81,69
S101,I858042,Levis Denim Jacket,Apparel,142362.96,462
S128,I858043,Allen Solly Formal Pants,Apparel,32438.19,449
S124,I858044,Nike Air Zoom Pegasus,Footwear,84004.41,270
S116,I858045,Apple iPhone 15 Pro,Electronics,106027.93,228
S144,I858046,U.S. Polo T-Shirt,Apparel,61569.01,54
