C212,I323833,340,40278430.92,52770.21,2025-09-01
C222,I323834,1395,158216623.2,136631.52,2025-09-10
C218,I323835,634,46703203.2,70407.16,2025-09-23
C215,I323836,1091,110100505.05,70148.27,2025-09-12
C213,I323837,1872,34026719.51,15111.19,2025-10-15
C210,I323838,474,18364598.67,31074.69,2025-10-01
C240,I323839,2109,227385516.67,70148.37,2025-10-13
C206,I323840,871,3061281.16,23947.75,2025-09-16
C243,I323841,2859,378332120.96,89835.96,2025-10-16
C201,I323842,2965,100041987.35,114366.94,2025-09-11
C236,I323843,2719,375857709.8,2233.78,2025-10-15
C245,I323844,1783,67650442.77,27163.87,2025-09-07
C243,I323845,2399,113936360.71,89966.81,2025-10-04
C234,I323846,2548,57106081.24,57475.9,2025-09-13
C247,I323847,2904,188445063.93,118707.59,2025-10-23
C209,I323848,2511,114363408.84,104677.45,2025-09-04
C232,I323849,1529,71570295.14,145314.6,2025-09-14
C201,I323850,2698,105526404.09,117776.15,2025-10-11
C202,I323851,2212,130303091.4,59794.58,2025-10-21
C206,I323852,2309,236569637.86,90361.66,2025-10-04
C210,I323853,751,475611.77,13941.64,2025-09-26
C204,I323854,882,92401154.49,134100.88,2025-10-02
C247,I323855,632,59143744.57,22371.3,2025-09-13
C232,I323856,2054,80644123.77,140397.2,2025-10-18
C209,I323857,893,83903492.24,67694.77,2025-10-21
C228,I323858,1491,61029054.88,16653.16,2025-10-18
C209,I323859,1950,5052719.46,87549.58,2025-10-29
C211,I323860,635,22816286.58,78572.47,2025-10-14
C247,I323861,2628,7270042.21,73920.37,2025-09-14
C247,I323862,2638,55727132.0,92418.6,2025-10-12
C213,I323863,1486,30615737.07,67447.36,2025-10-01
C226,I323864,2024,268515294.86,97543.43,2025-09-08
C238,I323865,2503,248413525.24,81674.88,2025-10-12
C225,I323866,247,36482188.55,28135.85,2025-10-31
C213,I323867,1533,4851520.83,128025.04,2025-10-09
C218,I323868,818,18205322.71,47010.61,2025-09-20
C242,I323869,2554,132305981.01,60765.81,2025-09-04
C237,I323870,1910,128757417.21,93745.91,2025-10-02
C230,I323871,451,29795970.99,19055.8,2025-10-03
C243,I323872,242,30672999.61,102622.93,2025-10-02
C212,I323873,144,2181672.07,86792.98,2025-09-28
C244,I323874,556,25782120.33,116621.32,2025-10-05
C204,I323875,153,4898416.32,19929.09,2025-10-19
C234,I323876,2410,323943445.09,52716.02,2025-09-23
C224,I323877,2447,100475450.07,22336.87,2025-10-09
C248,I323878,251,2524574.48,85667.88,2025-09-01
C211,I323879,2504,123977972.37,112474.27,2025-09-11
C243,I323880,1054,156360429.15,121694.47,2025-09-18
C249,I323881,404,48936230.87,81670.48,2025-09-22
C234,I323882,2021,71410114.71,102588.89,2025-10-13
C218,I323883,2204,188276253.58,78519.61,2025-09-29
C230,I323884,477,22209978.32,84911.57,2025-10-04
C240,I323885,2718,47289904.03,54133.39,2025-09-09
C238,I323886,871,130298104.61,87605.39,2025-10-31
C218,I323887,2117,187358934.37,59825.91,2025-09-26
C242,I323888,1719,29777156.42,79750.02,2025-10-08
C224,I323889,1924,223203045.77,47555.95,2025-10-24
C234,I323890,2537,104746233.72,46776.83,2025-09-16
C250,I323891,442,39926713.96,49372.92,2025-10-09
C223,I323892,2046,24932102.54,137892.21,2025-09-16
C224,I323893,1336,167815608.54,89477.68,2025-10-13
C201,I323894,1038,92235159.96,63918.45,2025-09-29
C218,I323895,913,20699070.73,142664.61,2025-10-30
C244,I323896,1837,233036324.58,67156.09,2025-09-23
C227,I323897,2125,13797274.47,59408.24,2025-10-23
C224,I323898,1768,80083305.69,45773.68,2025-10-11
C242,I323899,2185,77569841.74,105075.64,2025-09-22
C206,I323900,2768,262792372.07,11901.73,2025-10-13
C234,I323901,2151,220786176.59,118569.32,2025-10-08
C236,I323902,1041,125068096.74,103590.45,2025-10-18
C237,I323903,1399,197727189.34,57415.73,2025-10-14
C235,I323904,925,44807054.92,39159.75,2025-09-08
C222,I323905,2475,18865669.31,43670.59,2025-09-17
C211,I323906,1954,142818795.13,27534.31,2025-09-26
C226,I323907,2467,113886389.25,121971.57,2025-09-25
C221,I323908,1947,273232331.61,52637.69,2025-09-27
C236,I323909,544,46411565.85,111138.95,2025-09-03
C217,I323910,1450,89980456.13,145108.8,2025-09-25
C209,I323911,856,121108111.07,114157.63,2025-09-23
C208,I323912,1694,165544496.79,145269.64,2025-09-10
C222,I323913,166,22257080.04,25865.6,2025-09-02
C224,I323914,1210,171676517.97,102073.87,2025-10-07
C230,I323915,127,3697901.08,54339.98,2025-10-14
C235,I323916,2711,102121361.47,66217.18,2025-09-30
C242,I323917,1163,97694549.41,149978.83,2025-10-03
C231,I323918,409,40422879.01,122528.25,2025-10-22
C218,I323919,2787,203450888.4,14687.82,2025-10-30
C230,I323920,2069,194491849.33,103995.08,2025-10-29
C232,I323921,2486,367054620.67,117248.09,2025-09-18
C226,I323922,1161,57003371.33,84859.82,2025-10-13
C210,I323923,180,23310884.5,21506.6,2025-10-03
C223,I323924,2097,113239468.53,111579.97,2025-10-05
C204,I323925,2315,61911984.85,135927.38,2025-09-13
C241,I323926,2804,329916461.61,11354.81,2025-10-04
C244,I323927,1360,138714398.77,91061.18,2025-10-04
C225,I323928,2144,216490194.35,97258.25,2025-09-29
C229,I323929,1067,11234815.18,9767.08,2025-10-14
C221,I323930,285,9842874.48,2023.29,2025-09-10
C223,I323931,1917,63053908.02,32094.01,2025-10-18
C207,I323932,2170,271273911.27,132356.74,2025-09-07
C204,I323933,277,40180108.07,8888.13,2025-10-17
C234,I323934,1371,104558157.39,60909.64,2025-09-26
C236,I323935,1823,83594659.25,101609.59,2025-09-10
C207,I323936,2170,149712693.79,50266.48,2025-10-01
C239,I323937,2829,30467896.03,130532.52,2025-10-16
C241,I323938,560,75922441.35,50003.83,2025-09-19
C234,I323939,2591,373828664.63,17995.72,2025-09-10
C207,I323940,1039,112439470.89,59914.12,2025-10-09
C235,I323941,1897,102589277.05,130270.71,2025-10-18
C241,I323942,940,97854572.15,6591.56,2025-10-24
C201,I323943,1931,176035509.87,147137.48,2025-10-29
C212,I323944,2093,39430339.38,70855.69,2025-10-11
C204,I323945,1138,164252392.39,148862.93,2025-09-29
C244,I323946,2553,382397226.44,44369.47,2025-10-01
C238,I323947,728,14341673.06,114451.79,2025-10-07
C218,I323948,1576,20371667.13,149391.41,2025-10-27
C201,I323949,2926,437296058.76,42686.93,2025-09-07
C229,I323950,2393,322500015.23,108407.33,2025-09-23
C237,I323951,2338,42691540.68,71126.65,2025-10-14
C224,I323952,2728,303506803.87,35911.72,2025-10-05
C231,I323953,2700,342831836.16,46854.69,2025-09-17
C217,I323954,1847,224839897.13,131423.86,2025-09-09
C229,I323955,2191,61726470.66,45875.69,2025-09-30
C242,I323956,1075,118685830.51,20340.36,2025-09-12
C231,I323957,2632,280338382.57,128053.51,2025-09-08
C219,I323958,1001,116195560.0,123486.25,2025-09-23
C212,I323959,414,38450542.59,15155.76,2025-10-10
C238,I323960,1578,136351612.93,102258.12,2025-09-07
C246,I323961,810,39473125.4,57257.52,2025-10-11
C246,I323962,593,1020569.33,108779.02,2025-10-26
C247,I323963,1612,236433383.02,104870.78,2025-10-02
C203,I323964,1991,116598058.87,72882.6,2025-09-05
C218,I323965,180,15379355.9,98002.21,2025-09-03
C212,I323966,946,78697904.83,94306.43,2025-10-26
C229,I323967,285,833938.69,137504.93,2025-10-02
C213,I323968,161,22583974.61,145307.74,2025-10-01
C204,I323969,1279,127013388.58,133088.21,2025-09-27
C215,I323970,471,2240766.47,130778.25,2025-09-25
C212,I323971,1342,45757714.2,139898.46,2025-09-03
C231,I323972,2478,205897209.12,85374.71,2025-09-02
C224,I323973,2655,179489771.22,4594.08,2025-10-08
C226,I323974,1481,50302471.4,122895.84,2025-09-03
C224,I323975,543,74246195.73,78307.09,2025-09-29
C246,I323976,1221,80419691.45,99702.08,2025-09-24
C206,I323977,2753,404495941.26,117115.78,2025-09-07
C245,I323978,1035,32934822.72,32487.41,2025-09-24
C205,I323979,516,31660604.81,81944.16,2025-09-18
C244,I323980,949,105154392.95,57606.74,2025-10-09
C247,I323981,2531,1764678.56,126190.4,2025-10-04
C202,I323982,923,79399910.08,126555.98,2025-09-20
C220,I323983,2732,135563202.35,15456.11,2025-09-22
C225,I323984,1499,48493449.27,53577.01,2025-09-20
C225,I323985,2963,322210425.79,69483.36,2025-09-02
C242,I323986,1368,105195863.04,118986.0,2025-10-23
C244,I323987,1598,111157133.38,135198.33,2025-10-01
C224,I323988,2016,226430102.6,82451.4,2025-09-21
C249,I323989,2021,39040709.99,13036.11,2025-09-04
C242,I323990,2484,248753590.14,21260.92,2025-09-10
C218,I323991,462,21848995.78,136355.75,2025-10-26
C228,I323992,1039,115892665.13,78377.17,2025-10-03
C220,I323993,1315,104743793.61,147754.83,2025-09-22
C210,I323994,1515,18675898.25,5765.84,2025-09-25
C246,I323995,1441,2540606.81,39043.88,2025-09-04
C223,I323996,388,384345.31,78283.42,2025-10-17
C203,I323997,1482,43142805.59,148822.3,2025-10-28
C235,I323998,2788,82026088.99,98494.28,2025-10-01
C236,I323999,1799,122131372.6,4124.31,2025-09-18
C218,I324000,2505,63740844.14,88957.83,2025-09-01
C231,I324001,1062,45275126.96,128277.18,2025-10-08
C237,I324002,2428,170517102.19,56421.9,2025-09-13
C224,I324003,613,75587227.21,102915.21,2025-10-25
C213,I324004,1047,115712837.17,67004.38,2025-10-18
C205,I324005,2765,146309128.98,138888.09,2025-10-30
C218,I324006,362,31552369.49,34112.03,2025-09-29
C205,I324007,2151,318522263.46,120067.12,2025-10-11
C227,I324008,1903,49407856.55,29003.14,2025-10-10
C242,I324009,1939,121882020.76,84705.26,2025-09-09
C221,I324010,1691,213300090.62,143915.46,2025-09-17
C202,I324011,893,14957997.72,115879.19,2025-09-04
C232,I324012,1034,95089963.75,14979.72,2025-10-12
C238,I324013,245,2541476.76,132131.01,2025-10-02
C215,I324014,1765,49703233.04,88588.7,2025-09-15
C235,I324015,2191,200358822.72,16622.06,2025-10-15
C240,I324016,360,15661012.45,33336.7,2025-10-14
C244,I324017,1876,105691387.33,129087.74,2025-09-09
C244,I324018,1461,150707237.16,30005.22,2025-09-11
C235,I324019,1462,192420816.91,147070.73,2025-09-15
C216,I324020,2728,3470605.97,28672.15,2025-09-12
C250,I324021,757,76028934.8,56369.0,2025-09-20
C223,I324022,582,49397868.93,135981.87,2025-09-18
C209,I324023,2253,205798169.38,84379.46,2025-09-12
C208,I324024,2738,39320070.29,21181.5,2025-09-19
C213,I324025,479,10436101.4,40995.69,2025-10-15
C213,I324026,751,13796547.45,52001.01,2025-10-01
C238,I324027,1570,68900898.68,109636.82,2025-10-20
C216,I324028,2661,28670888.65,68186.59,2025-09-13
C215,I324029,2488,312327281.07,129224.43,2025-09-04
C215,I324030,2207,312138231.75,104021.37,2025-09-17
C237,I324031,787,105634237.36,37154.87,2025-10-21
C204,I324032,2434,270952062.5,111258.55,2025-10-01
C220,I324033,849,5121176.03,54517.38,2025-09-09
C216,I324034,125,16794867.39,77648.67,2025-10-15
C237,I324035,886,47055546.3,99611.7,2025-10-18
C213,I324036,2702,397960631.28,72088.95,2025-10-14
C219,I324037,2539,58218030.73,45902.69,2025-09-06
C213,I324038,342,49219818.51,6621.58,2025-10-03
C212,I324039,960,105338822.03,29542.09,2025-09-08
C235,I324040,549,20019627.38,98507.16,2025-09-23
C210,I324041,1573,86629195.42,85518.92,2025-09-25
C225,I324042,2416,28884200.88,50763.68,2025-09-13
C234,I324043,1368,65666669.96,25034.08,2025-10-27
C240,I324044,2290,257461993.18,88373.35,2025-09-11
C201,I324045,2676,343030914.64,64057.82,2025-09-08
C209,I324046,1351,93304922.84,86567.85,2025-09-10
C203,I324047,1449,170787619.79,74171.86,2025-10-03
C201,I324048,2799,69746468.81,92858.76,2025-09-29
C204,I324049,217,25383744.12,114753.33,2025-10-17
C222,I324050,1201,64002995.42,85466.26,2025-10-04
C223,I324051,114,14879240.15,90384.69,2025-09-05
C211,I324052,408,32638578.2,80396.14,2025-10-31
C222,I324053,1100,50620005.69,3210.82,2025-09-29
C211,I324054,2984,431973896.87,57775.61,2025-09-30
C230,I324055,273,20732751.21,25379.98,2025-10-02
C210,I324056,2269,276729266.49,149637.64,2025-09-19
C226,I324057,2148,285789999.64,114413.35,2025-09-02
C210,I324058,1379,128403033.32,28218.26,2025-10-18
C249,I324059,340,23330188.37,4265.71,2025-10-30
C227,I324060,1799,137470853.64,61152.51,2025-09-08
C250,I324061,185,12472124.38,113589.16,2025-10-12
C230,I324062,235,18694973.43,21887.95,2025-10-12
C204,I324063,980,98884954.92,40931.75,2025-09-18
C222,I324064,266,35600824.27,2222.8,2025-10-29
C229,I324065,1083,4716954.22,2064.23,2025-09-29
C242,I324066,856,53829410.99,103844.7,2025-10-09
C202,I324067,1500,161977698.96,142660.9,2025-09-12
C226,I324068,665,56970356.63,68746.79,2025-10-03
C206,I324069,2529,221413969.97,99369.52,2025-09-10
C244,I324070,1722,135631843.89,148674.27,2025-09-05
C249,I324071,171,2874477.2,123967.02,2025-10-12
C210,I324072,2723,251424416.68,113050.04,2025-09-07
C250,I324073,1927,279191416.23,52184.39,2025-09-20
C209,I324074,2465,177178170.28,79580.77,2025-10-28
C205,I324075,2328,88956165.13,66270.86,2025-09-17
C224,I324076,782,96868915.65,45786.25,2025-10-19
C244,I324077,2934,136140203.13,58918.22,2025-09-03
C248,I324078,1889,127573606.64,47751.34,2025-09-12
C214,I324079,1343,139316452.52,106621.36,2025-09-12
C224,I324080,669,20123569.12,114879.99,2025-09-19
C225,I324081,1474,161653651.71,56388.48,2025-09-14
C229,I324082,2955,437736790.44,6853.01,2025-10-16
C225,I324083,2382,259430974.86,67039.35,2025-10-06
C223,I324084,829,58661613.95,124104.69,2025-09-11
C247,I324085,910,103827263.36,51894.73,2025-09-21
C210,I324086,863,33849272.33,33718.91,2025-09-02
C228,I324087,984,92484309.32,58850.74,2025-10-21
C229,I324088,2192,50082475.13,144334.9,2025-10-14
C231,I324089,2072,79191898.91,68449.17,2025-10-21
C207,I324090,1748,41400462.97,59105.14,2025-10-05
C249,I324091,2329,117892311.13,29007.57,2025-09-08
C216,I324092,1588,152668666.53,95680.99,2025-09-20
C244,I324093,1814,217513041.31,114716.76,2025-10-29
C242,I324094,2732,363858881.45,127654.72,2025-09-17
C235,I324095,631,86357036.34,109087.27,2025-09-09
C240,I324096,611,78988083.5,134419.43,2025-10-01
C223,I324097,961,4303616.09,5513.2,2025-10-26
C241,I324098,2621,389433576.7,60088.7,2025-09-13
C240,I324099,1765,96786955.5,87791.99,2025-09-21
C201,I324100,1498,215903140.64,46198.63,2025-10-27
C237,I324101,1848,118395250.06,112141.85,2025-10-17
C209,I324102,710,26972041.96,95869.51,2025-10-21
C205,I324103,2044,82372294.02,26516.17,2025-10-15
C239,I324104,347,37940892.46,65008.59,2025-10-04
C250,I324105,2588,264188096.89,100498.27,2025-09-29
C221,I324106,2017,40891494.48,73040.54,2025-10-14
C224,I324107,2732,399269277.52,124404.59,2025-09-15
C231,I324108,1718,43668747.47,141880.59,2025-10-30
C222,I324109,1392,17394559.87,24299.92,2025-10-04
C203,I324110,367,48679207.89,64287.4,2025-09-16
C234,I324111,1587,146494215.96,21902.33,2025-09-12
C209,I324112,2203,324724492.91,101752.81,2025-10-18
C206,I324113,2221,167100266.16,122134.95,2025-10-14
C242,I324114,2209,191737532.82,4054.28,2025-10-05
C205,I324115,1205,18713351.65,81139.37,2025-09-09
C244,I324116,1886,71349505.69,123908.88,2025-10-20
C208,I324117,1451,10917227.33,135982.64,2025-09-27
C228,I324118,701,46587527.92,135206.36,2025-10-18
C236,I324119,145,8708323.33,67799.83,2025-10-23
C248,I324120,390,47029283.28,39634.1,2025-10-11
C211,I324121,1979,95133107.43,41276.69,2025-09-17
C231,I324122,1144,56255719.71,5885.89,2025-10-04
C227,I324123,2684,248051393.38,134923.81,2025-10-05
C213,I324124,881,58333985.15,77205.31,2025-10-17
C249,I324125,1471,14262404.98,90534.0,2025-10-04
C204,I324126,574,76534186.16,23811.53,2025-09-26
C248,I324127,675,33928343.99,4362.01,2025-10-17
C244,I324128,823,1634708.69,14395.4,2025-10-31
C239,I324129,2023,150539353.51,79754.87,2025-10-03
C243,I324130,193,10664772.94,148796.69,2025-10-22
C234,I324131,2869,24529046.0,81806.49,2025-10-28
C229,I324132,939,18791599.07,136362.58,2025-10-05
C247,I324133,1435,61591959.06,61431.68,2025-10-09
C225,I324134,857,58275482.51,131633.47,2025-10-08
C205,I324135,1123,134196446.34,76047.74,2025-09-16
C214,I324136,1427,144105996.94,120666.12,2025-09-26
C229,I324137,1479,42148081.43,40321.15,2025-09-28
C224,I324138,717,48760112.12,116958.68,2025-09-24
C247,I324139,1115,49138876.95,105077.4,2025-10-26
C207,I324140,2345,32144469.1,38378.89,2025-09-27
C212,I324141,2538,10218245.82,95338.24,2025-10-25
C209,I324142,803,76221541.12,24875.84,2025-09-27
C213,I324143,426,7329371.93,8010.22,2025-10-20
C246,I324144,118,6500928.59,71393.85,2025-10-31
C202,I324145,2296,82594505.43,86484.88,2025-09-15
C247,I324146,850,126720756.98,82388.48,2025-09-22
C231,I324147,2467,230218362.54,53594.81,2025-10-03
C231,I324148,1867,139663922.3,47840.5,2025-10-05
C235,I324149,1049,5440454.96,111208.64,2025-09-29
C245,I324150,2205,248650378.35,1319.31,2025-09-21
C239,I324151,2259,230714714.68,61179.95,2025-09-27
C211,I324152,866,29953106.55,136578.17,2025-09-19
C237,I324153,1500,30444008.69,144439.2,2025-10-31
C215,I324154,2896,121976098.65,22751.0,2025-10-30
C243,I324155,548,44699468.81,28954.85,2025-10-16
C248,I324156,1070,94791387.16,108565.22,2025-09-13
C240,I324157,446,51698708.86,63124.71,2025-09-14
C238,I324158,2111,288271464.56,147677.14,2025-10-28
C250,I324159,1688,117320435.69,26450.43,2025-09-07
C227,I324160,2387,345784807.8,2489.32,2025-09-14
C231,I324161,406,60651926.41,65478.04,2025-10-07
C221,I324162,2965,176257614.85,116194.97,2025-10-08
C225,I324163,2070,54980731.39,111782.77,2025-10-30
C203,I324164,1321,97297200.17,148386.75,2025-10-11
C209,I324165,1497,220888158.45,112729.16,2025-10-30
C248,I324166,2592,211017245.83,72535.33,2025-10-04
C234,I324167,666,30337806.06,136597.54,2025-09-11
C211,I324168,342,852595.02,146485.97,2025-09-17
C204,I324169,116,7828042.79,108240.52,2025-10-11
C229,I324170,1918,275199883.01,59791.09,2025-10-05
C232,I324171,2259,317871235.31,8196.38,2025-10-28
C206,I324172,1843,144395562.62,67280.4,2025-10-12
C244,I324173,2574,134262995.05,75427.4,2025-09-17
C220,I324174,1607,25618474.36,45341.52,2025-10-29
C207,I324175,1645,242183483.07,91110.61,2025-10-03
C231,I324176,1276,177672629.7,54767.26,2025-10-25
C227,I324177,704,54489180.08,122663.75,2025-10-02
C210,I324178,222,10864639.76,112699.03,2025-10-24
C230,I324179,2991,234778134.73,99660.58,2025-09-14
C249,I324180,2791,90347235.98,138080.12,2025-10-12
C233,I324181,717,102113421.26,121666.07,2025-09-22
C219,I324182,458,17979965.65,55091.96,2025-09-23
C204,I324183,2470,130148858.13,45239.92,2025-10-19
C250,I324184,1063,99994641.77,131476.95,2025-09-27
C233,I324185,2590,115409663.4,73095.84,2025-10-09
C215,I324186,829,122901846.47,119650.55,2025-10-22
C224,I324187,2494,83480909.32,76080.35,2025-10-27
C204,I324188,2060,7657842.32,48015.94,2025-10-22
C202,I324189,2493,204106114.91,147300.17,2025-09-26
C207,I324190,322,16902191.01,104546.21,2025-10-09
C218,I324191,2869,3780029.39,98973.34,2025-09-05
C236,I324192,1633,120212156.18,111310.05,2025-09-15
C206,I324193,2741,168251154.25,147414.78,2025-09-05
C202,I324194,820,65034228.12,147446.03,2025-09-15
C220,I324195,2701,390663296.61,4430.66,2025-10-06
C234,I324196,229,13204357.54,25686.24,2025-10-05
C244,I324197,1946,162914727.84,53888.43,2025-09-02
C225,I324198,1489,115164568.49,103279.24,2025-10-23
C229,I324199,827,6629161.93,18783.85,2025-09-21
C234,I324200,304,12616501.38,127041.95,2025-10-20
C210,I324201,2619,88144940.56,97367.2,2025-10-19
C245,I324202,2080,101439207.81,30229.71,2025-09-14
C233,I324203,986,42113320.47,109149.74,2025-09-04
C223,I324204,334,19455700.32,88845.06,2025-09-07
C209,I324205,2659,306527586.38,11853.5,2025-10-07
C234,I324206,1374,194407169.33,18089.88,2025-09-12
C233,I324207,1480,167921911.66,70402.82,2025-09-25
C227,I324208,546,71123152.06,119123.46,2025-09-01
C213,I324209,1243,12554392.04,65966.4,2025-10-24
C203,I324210,2100,141386147.8,92712.45,2025-10-02
C204,I324211,520,1929255.87,41580.71,2025-10-28
C242,I324212,2932,221831486.81,16267.02,2025-10-14
C201,I324213,1860,135424283.5,115798.62,2025-09-22
C222,I324214,2587,232982664.08,45065.54,2025-09-19
C212,I324215,1994,101142941.71,105389.2,2025-09-09
C217,I324216,1797,39813306.03,93338.95,2025-09-04
C224,I324217,1338,88074788.11,134283.46,2025-09-20
C227,I324218,1481,79505259.94,95828.64,2025-09-21
C249,I324219,1079,5763088.54,85595.96,2025-09-25
C250,I324220,370,20490887.68,97064.77,2025-09-16
C232,I324221,288,32837987.58,88930.67,2025-10-06
C207,I324222,2744,402827080.88,109347.38,2025-10-24
C233,I324223,998,15665265.99,19205.4,2025-10-12
C246,I324224,752,75369710.72,77517.41,2025-09-17
C241,I324225,1689,68143296.06,87798.1,2025-09-30
