C213,I158006,2615,87553827.05,99282.98,2025-10-03
C244,I158007,2609,189082718.3,101584.86,2025-09-02
C233,I158008,1936,129847031.67,107254.21,2025-09-30
C204,I158009,937,53012741.06,73065.57,2025-09-18
C221,I158010,1801,37997468.46,102467.66,2025-10-15
C249,I158011,2664,391452226.95,128501.18,2025-09-16
C235,I158012,2665,160705750.63,71699.48,2025-09-14
C220,I158013,1109,71360122.84,125576.51,2025-10-12
C247,I158014,1118,84159744.6,50554.06,2025-09-14
C240,I158015,690,72417441.03,26036.26,2025-09-14
C232,I158016,558,35193689.39,117415.75,2025-09-20
C235,I158017,458,19838060.0,24921.01,2025-10-17
C210,I158018,789,1252949.69,595.95,2025-10-01
C245,I158019,907,73344731.15,32462.06,2025-09-02
C244,I158020,1747,247145746.25,148918.76,2025-09-20
C211,I158021,247,1701908.45,17239.98,2025-10-23
C249,I158022,2941,327132047.18,1829.29,2025-09-05
C232,I158023,1681,202725995.4,104794.26,2025-10-18
C246,I158024,1729,176478369.62,130890.26,2025-09-07
C233,I158025,2411,272937648.53,110215.02,2025-09-29
C213,I158026,1541,221559430.92,119470.4,2025-09-23
C201,I158027,291,25143080.69,41668.92,2025-10-12
C244,I158028,850,2280246.3,84371.57,2025-10-05
C223,I158029,1604,153986569.23,89438.53,2025-09-03
C238,I158030,203,1221420.38,58338.56,2025-09-23
C212,I158031,1634,92935829.34,17958.54,2025-10-07
C220,I158032,261,23142626.6,73572.74,2025-10-07
C208,I158033,1150,23196324.25,100877.27,2025-09-09
C245,I158034,2323,224436400.57,58675.91,2025-10-12
C247,I158035,419,30677368.33,2356.39,2025-09-19
C206,I158036,669,47063466.59,47944.75,2025-10-17
C249,I158037,1888,220642975.19,141337.75,2025-09-07
C214,I158038,2968,144303439.57,125082.91,2025-10-15
C204,I158039,1661,55322570.48,116049.93,2025-09-25
C235,I158040,1959,155685052.1,132852.21,2025-09-10
C219,I158041,1274,118876407.25,16422.68,2025-10-02
C214,I158042,1124,146243774.37,133331.09,2025-10-26
C219,I158043,2381,1744208.77,12873.52,2025-10-21
C228,I158044,2112,97692239.6,37602.45,2025-10-30
C219,I158045,851,48135777.04,35426.86,2025-09-17
C239,I158046,2543,276563738.32,62603.06,2025-09-21
C220,I158047,1592,55713237.02,73113.64,2025-09-05
C215,I158048,1715,206420125.82,82440.09,2025-10-09
C224,I158049,956,129630039.49,30005.23,2025-10-24
C246,I158050,1172,117472487.97,58023.69,2025-09-27
C216,I158051,1498,123136581.2,38156.05,2025-09-17
C246,I158052,2582,116515076.76,115676.43,2025-10-22
C243,I158053,2615,19352704.38,95547.39,2025-09-06
C218,I158054,2498,10531398.28,43314.09,2025-10-07
C204,I158055,2679,215352746.93,90802.16,2025-09-23
C207,I158056,149,10809933.69,19728.51,2025-09-07
C220,I158057,2904,422019496.01,70039.33,2025-10-31
C240,I158058,1049,59556666.28,91166.45,2025-10-31
C242,I158059,2478,234120824.85,112318.16,2025-10-03
C242,I158060,1401,88589337.81,116444.1,2025-10-01
C216,I158061,1425,22801603.38,113289.65,2025-10-09
C218,I158062,577,16763912.13,134908.24,2025-10-08
C216,I158063,2685,2296966.74,44603.2,2025-09-16
C229,I158064,1305,17131961.0,82690.78,2025-10-11
C208,I158065,452,22204181.31,144832.06,2025-10-14
C223,I158066,2668,349719559.12,47950.76,2025-09-30
C241,I158067,517,49991743.5,15636.73,2025-09-23
C213,I158068,868,11500349.81,18736.69,2025-10-22
C225,I158069,1469,178567995.54,94721.19,2025-10-09
C213,I158070,1099,135182076.89,63644.09,2025-09-05
C243,I158071,2130,108672636.55,105508.19,2025-10-27
C219,I158072,978,46236817.15,138607.75,2025-09-11
C247,I158073,2328,96528630.87,99564.08,2025-10-10
C207,I158074,706,31569675.71,43213.55,2025-09-03
C226,I158075,1941,224148119.98,67218.11,2025-10-09
C250,I158076,2797,227571439.95,44939.32,2025-10-01
C210,I158077,473,8884881.9,59316.58,2025-10-08
C223,I158078,2567,114803839.18,115110.72,2025-09-10
C217,I158079,2803,140855423.08,139330.69,2025-09-28
C215,I158080,802,70539202.34,71287.89,2025-09-04
C221,I158081,1218,138854965.65,82120.27,2025-10-28
C222,I158082,1878,17442292.22,127540.76,2025-09-20
C211,I158083,2789,343263083.82,147710.39,2025-09-06
C231,I158084,1954,198919894.16,135095.65,2025-10-27
C218,I158085,1841,96226792.17,113950.08,2025-10-07
C213,I158086,2081,91687498.29,133543.73,2025-09-09
C207,I158087,2888,114426550.99,106245.15,2025-09-22
C241,I158088,1306,139973919.61,149882.97,2025-09-17
C232,I158089,1687,26006550.77,61545.07,2025-10-21
C202,I158090,510,23148018.64,67064.11,2025-10-14
C204,I158091,1781,224224521.52,15828.74,2025-09-13
C210,I158092,769,49004574.06,7055.31,2025-10-18
C248,I158093,2042,68061214.42,75913.11,2025-10-31
C218,I158094,2518,200179713.36,40126.53,2025-10-11
C242,I158095,1686,150737664.91,5196.4,2025-10-04
C206,I158096,1273,117235022.28,80375.72,2025-10-07
C247,I158097,2712,4161888.49,71054.78,2025-09-17
C240,I158098,2209,106575007.77,63737.05,2025-10-05
C247,I158099,2024,105918184.97,116910.31,2025-09-24
C235,I158100,2393,358054581.66,76010.57,2025-09-08
C246,I158101,447,9195593.59,76028.02,2025-09-24
C240,I158102,1355,39829877.61,73759.3,2025-09-03
C246,I158103,1816,261359695.65,7306.87,2025-10-16
C248,I158104,1776,137327963.65,37231.48,2025-10-18
C224,I158105,2887,156512789.76,113289.88,2025-10-04
C232,I158106,1772,42006373.63,8661.29,2025-09-27
C216,I158107,2962,415731606.08,142190.47,2025-10-13
C205,I158108,167,19695159.97,135728.44,2025-09-27
C213,I158109,1009,41995603.16,74009.86,2025-10-07
C220,I158110,357,53250487.82,38692.53,2025-09-26
C220,I158111,1279,150608645.51,128704.9,2025-09-05
C218,I158112,296,25167189.05,79542.44,2025-10-07
C249,I158113,1725,69534807.55,65191.95,2025-09-11
C228,I158114,2012,92450719.73,3218.56,2025-09-22
C248,I158115,1663,75426589.33,144257.14,2025-09-13
C214,I158116,2317,24201004.56,91406.55,2025-09-21
C246,I158117,500,42570814.98,5148.4,2025-09-08
C243,I158118,976,102115601.11,141356.7,2025-10-21
C239,I158119,372,24398505.67,115237.25,2025-10-08
C237,I158120,1525,125929251.42,131582.9,2025-10-15
C231,I158121,2478,312074257.97,10376.93,2025-10-21
C216,I158122,1801,131417289.63,39625.06,2025-10-23
C232,I158123,2275,214614758.58,33138.54,2025-09-28
C203,I158124,2554,352067039.37,4770.32,2025-10-11
C221,I158125,2790,65208611.34,9096.25,2025-10-08
C248,I158126,780,92630753.53,38801.34,2025-10-06
C208,I158127,1234,129150122.89,109104.88,2025-10-21
C204,I158128,1165,20342733.98,8408.93,2025-09-18
C231,I158129,1787,96730296.39,117968.41,2025-09-04
C245,I158130,2078,72011492.12,56256.03,2025-10-11
C203,I158131,359,50040916.93,140880.58,2025-09-24
C236,I158132,1328,81063836.61,140390.64,2025-09-05
C220,I158133,2282,297584380.8,16232.43,2025-09-10
C211,I158134,1403,148513224.61,130998.98,2025-10-16
C210,I158135,400,12930518.59,11498.21,2025-09-25
C213,I158136,1038,92102662.11,29356.5,2025-09-27
C216,I158137,566,83164538.64,146448.62,2025-10-19
C230,I158138,1219,58596998.1,99409.46,2025-10-14
C209,I158139,1400,172523993.76,34766.48,2025-10-25
C220,I158140,204,3395713.19,30942.69,2025-10-22
C227,I158141,1035,151866388.79,133474.94,2025-10-23
C203,I158142,1896,29505337.66,148407.01,2025-10-30
C221,I158143,2699,367559464.16,148475.2,2025-10-18
C213,I158144,461,38520340.72,90100.57,2025-09-06
C231,I158145,756,108581943.97,110177.77,2025-10-22
C242,I158146,1431,196684253.62,52759.13,2025-10-15
C228,I158147,1422,51177378.64,63763.37,2025-09-01
C246,I158148,1502,197742243.29,109522.88,2025-09-17
C206,I158149,1929,11599210.7,128171.27,2025-10-09
C237,I158150,746,43101772.75,23881.98,2025-09-28
C216,I158151,2483,4053172.38,4523.79,2025-10-07
C221,I158152,2698,386360030.37,130923.84,2025-09-01
C246,I158153,2349,54754539.54,30471.67,2025-10-23
C210,I158154,101,2184899.05,96951.44,2025-09-16
C245,I158155,2247,163857087.98,91433.87,2025-10-02
C243,I158156,230,5707412.1,52483.32,2025-09-30
C223,I158157,1838,123501031.96,83946.07,2025-09-22
C244,I158158,470,14160859.2,90621.29,2025-09-25
C203,I158159,1148,79531122.5,39030.34,2025-09-18
C240,I158160,2864,232228555.95,1303.91,2025-09-11
C210,I158161,2319,34575827.24,18993.64,2025-10-07
C246,I158162,2748,396872033.79,100541.46,2025-09-12
C217,I158163,2124,195311842.1,103608.4,2025-10-24
C214,I158164,346,50793289.67,135343.47,2025-10-14
C250,I158165,1434,141039467.48,52833.2,2025-10-26
C216,I158166,415,33200843.28,28706.52,2025-10-25
C250,I158167,1401,1346776.79,63341.25,2025-10-31
C225,I158168,1432,163548726.07,39858.93,2025-09-03
C237,I158169,2348,331418779.26,2465.4,2025-09-04
C214,I158170,2338,314083144.88,36655.5,2025-10-03
C242,I158171,1431,28053196.14,58990.26,2025-10-11
C222,I158172,885,1117920.14,15001.07,2025-09-19
C205,I158173,2117,86658471.13,12124.05,2025-10-11
C203,I158174,314,10042008.87,110019.52,2025-10-22
C211,I158175,523,21029754.17,130781.57,2025-09-28
C203,I158176,1502,172491080.84,85859.79,2025-09-19
C209,I158177,2685,28387985.99,534.08,2025-09-13
C221,I158178,1087,111925015.99,16330.51,2025-10-25
C237,I158179,806,28958896.64,11086.62,2025-10-16
C218,I158180,815,15412352.87,143808.2,2025-10-08
C219,I158181,1734,252101351.48,71447.8,2025-10-16
C207,I158182,1815,177485820.63,14409.2,2025-09-21
C219,I158183,1833,261212597.91,101312.15,2025-09-30
C249,I158184,921,63451704.73,103338.48,2025-09-29
C233,I158185,2486,69589376.95,20734.11,2025-10-23
C229,I158186,2235,74845751.48,108776.1,2025-09-16
C237,I158187,1936,17779662.26,22492.94,2025-10-06
C218,I158188,2273,6812422.92,145346.3,2025-09-21
C240,I158189,2540,49956086.7,14378.89,2025-10-22
C228,I158190,2050,169746405.94,82807.05,2025-10-24
C206,I158191,760,34835085.54,3290.35,2025-09-27
C221,I158192,1246,161465648.73,57705.29,2025-09-05
C227,I158193,484,39004856.59,145714.77,2025-09-05
C213,I158194,331,21011983.43,78845.61,2025-09-28
C216,I158195,2879,10152591.65,98996.25,2025-09-09
C234,I158196,1634,164865108.34,94241.83,2025-10-18
C240,I158197,590,49180697.88,136281.44,2025-09-20
C219,I158198,2923,401778283.85,43034.48,2025-09-07
C202,I158199,2976,17977851.85,19198.58,2025-09-17
C225,I158200,654,56617605.65,96811.11,2025-10-01
C232,I158201,2454,147679624.22,120351.13,2025-09-12
C238,I158202,1696,171339979.27,147704.95,2025-09-08
C204,I158203,1145,111654111.18,24899.07,2025-10-28
C223,I158204,774,84229123.93,90589.43,2025-10-02
C232,I158205,1062,128134497.99,49640.86,2025-10-31
C233,I158206,111,12016989.04,56996.27,2025-10-01
C241,I158207,1157,15360463.99,7058.97,2025-09-26
C218,I158208,406,11210579.99,129294.88,2025-09-14
C222,I158209,2100,16773721.55,112064.81,2025-09-12
C240,I158210,287,25880167.6,23561.85,2025-09-20
C212,I158211,1700,171275614.25,131441.5,2025-09-24
C230,I158212,2304,6744827.93,62071.17,2025-09-21
C201,I158213,823,47633689.68,2630.5,2025-10-13
C229,I158214,1272,32943640.41,121683.25,2025-09-09
C239,I158215,2582,92120091.85,109648.37,2025-09-24
C206,I158216,2179,257399941.42,120162.81,2025-10-01
C214,I158217,1582,175598552.42,48444.09,2025-09-18
C224,I158218,2261,95510500.28,90322.26,2025-10-23
C204,I158219,388,2014559.43,43450.64,2025-09-04
C229,I158220,198,11691489.46,96980.66,2025-09-25
C228,I158221,641,26896110.68,3643.4,2025-10-25
C222,I158222,785,26291043.39,127577.87,2025-09-26
C250,I158223,2135,190257207.46,81154.48,2025-09-24
C230,I158224,533,17913642.83,38765.34,2025-10-31
C201,I158225,2341,299529453.02,75818.78,2025-10-31
C243,I158226,1496,208941657.75,134773.72,2025-10-02
C209,I158227,986,126012193.73,90779.01,2025-09-30
C204,I158228,441,37217208.58,46190.63,2025-10-04
C228,I158229,850,82177886.58,60601.22,2025-10-07
C245,I158230,320,1012053.16,102285.35,2025-10-08
C207,I158231,1518,3212054.66,41185.29,2025-10-08
C230,I158232,301,3159934.68,89722.83,2025-09-24
C248,I158233,2296,291668898.55,68329.37,2025-10-24
C231,I158234,1929,87583118.84,49387.56,2025-09-25
C245,I158235,1091,1976137.2,115404.09,2025-09-09
C221,I158236,903,73127560.41,60810.6,2025-09-06
C223,I158237,1170,30359842.46,23400.08,2025-09-02
C239,I158238,684,30906941.93,93722.59,2025-10-13
C204,I158239,1314,169523077.52,83234.86,2025-10-25
C244,I158240,2922,120910318.78,83265.92,2025-09-17
C229,I158241,518,27332451.98,107598.07,2025-09-12
C224,I158242,173,7542371.09,64513.49,2025-09-08
C209,I158243,2014,231698882.33,109167.86,2025-09-03
C212,I158244,1564,222016613.29,121466.71,2025-09-24
C225,I158245,688,97308546.45,130371.32,2025-10-08
C205,I158246,2340,136241636.61,119066.86,2025-10-12
C206,I158247,2059,185944744.0,6663.78,2025-10-22
C232,I158248,286,16273404.75,117250.16,2025-09-01
C235,I158249,770,47069824.91,122025.25,2025-10-02
C225,I158250,2624,94076400.76,6298.92,2025-09-13
C219,I158251,2319,45550373.26,102201.92,2025-09-20
C243,I158252,2201,55679652.83,38275.32,2025-10-11
C244,I158253,2902,192482811.91,148188.29,2025-09-29
C239,I158254,2834,308131368.29,99921.22,2025-10-21
C238,I158255,1176,91999078.46,43674.07,2025-09-04
C231,I158256,788,40156395.58,26525.29,2025-10-24
C222,I158257,2534,200646536.88,60622.01,2025-09-26
C208,I158258,2024,25884419.01,88474.12,2025-09-10
C209,I158259,674,61482767.13,130054.79,2025-09-27
C216,I158260,353,44286237.09,71039.17,2025-10-29
C214,I158261,395,15366557.88,128958.52,2025-09-26
C224,I158262,584,58855603.44,111584.69,2025-09-25
C213,I158263,911,135978639.86,125790.71,2025-09-18
C201,I158264,2707,37176523.07,76650.56,2025-09-27
C245,I158265,2766,5082056.67,113898.88,2025-10-31
C217,I158266,1563,201682799.86,61521.5,2025-10-12
C247,I158267,823,123231721.37,109220.54,2025-10-15
C246,I158268,2067,228814529.61,120093.34,2025-10-04
C227,I158269,912,18283468.86,136123.1,2025-10-12
C233,I158270,394,5069447.76,78173.6,2025-10-08
C238,I158271,1202,61888307.52,29732.51,2025-10-26
C246,I158272,2209,215749659.64,56621.64,2025-09-18
C201,I158273,2278,234065451.69,107219.92,2025-10-01
C207,I158274,438,44889555.49,51159.34,2025-10-23
C205,I158275,2096,253025076.92,96828.19,2025-10-22
C222,I158276,1889,57135649.78,51974.79,2025-09-19
C221,I158277,2898,272089807.82,109150.32,2025-09-30
C213,I158278,838,109941796.19,15838.94,2025-09-25
C213,I158279,2812,114514523.39,62457.98,2025-09-12
C241,I158280,2464,200157269.41,56957.18,2025-09-16
C249,I158281,654,25450716.29,18501.58,2025-10-10
C235,I158282,609,1840865.31,77298.52,2025-09-07
C220,I158283,1122,112076278.86,69549.04,2025-09-12
C226,I158284,2513,348242680.83,68132.73,2025-10-14
C207,I158285,2557,305440717.46,105915.86,2025-09-05
C215,I158286,1766,144330030.19,47200.71,2025-10-04
C244,I158287,592,51460822.05,116467.51,2025-10-28
C216,I158288,2139,183537274.93,96203.1,2025-10-05
C247,I158289,1806,41174026.11,59938.79,2025-10-22
C219,I158290,531,60060725.65,120222.28,2025-09-30
C238,I158291,2659,175615000.45,110226.3,2025-09-19
C206,I158292,1974,12808424.38,105300.68,2025-09-09
C236,I158293,1728,37488369.9,28252.15,2025-10-30
C245,I158294,753,105819846.66,110763.45,2025-09-13
C236,I158295,914,41928329.39,110929.88,2025-10-19
C228,I158296,2062,290934686.74,89012.48,2025-09-08
C206,I158297,2053,132598429.71,31034.07,2025-10-22
C216,I158298,2331,326708509.98,36490.4,2025-10-31
C225,I158299,2926,250247686.17,127736.28,2025-09-19
C213,I158300,2119,100341180.57,18078.14,2025-10-01
C203,I158301,2155,19622986.1,148901.84,2025-10-16
C243,I158302,2318,346648681.92,63294.41,2025-09-06
C241,I158303,625,61130299.35,46713.32,2025-09-12
C244,I158304,2076,269965169.99,135609.32,2025-09-02
C205,I158305,2774,365968490.76,8170.17,2025-10-06
C227,I158306,2644,30658792.89,74700.29,2025-10-23
C209,I158307,1156,139482408.48,22001.94,2025-10-02
C249,I158308,1523,194929117.72,70190.06,2025-09-30
C238,I158309,1515,33577603.12,51266.63,2025-10-23
C219,I158310,1827,49226443.72,139078.5,2025-10-22
C202,I158311,2941,191250942.59,4446.58,2025-10-02
C245,I158312,1666,119347120.85,6578.4,2025-10-27
C230,I158313,904,50127431.45,21659.16,2025-09-25
C241,I158314,2074,88590508.34,15272.38,2025-10-06
C242,I158315,2131,60814848.11,131343.18,2025-10-10
C243,I158316,785,54916431.31,143130.18,2025-09-02
C223,I158317,2687,326436808.27,23559.39,2025-09-05
C239,I158318,701,16011807.73,44676.35,2025-10-14
C245,I158319,365,18419945.9,87698.64,2025-09-29
C226,I158320,831,58052313.41,146183.03,2025-10-02
C243,I158321,2522,243879890.5,101176.24,2025-10-09
C211,I158322,1362,105639980.77,124971.05,2025-10-11
C215,I158323,1471,130927914.68,3977.22,2025-10-27
C221,I158324,2868,120226486.43,17431.17,2025-10-09
C220,I158325,1796,49755232.38,86041.56,2025-09-23
C213,I158326,1241,172117482.61,64749.45,2025-10-19
C203,I158327,789,14726010.46,77104.24,2025-09-21
C221,I158328,418,2174611.37,89473.29,2025-10-24
C235,I158329,836,124120647.54,37717.41,2025-10-04
C218,I158330,846,95574255.53,37098.53,2025-10-30
C225,I158331,1375,33791138.17,82866.87,2025-09-16
C210,I158332,1742,11302146.38,45428.48,2025-09-07
C207,I158333,183,26430268.47,124722.28,2025-09-15
C224,I158334,2724,360980039.01,8049.79,2025-09-30
C212,I158335,158,19079232.28,61367.31,2025-10-06
C212,I158336,2130,20523800.33,147318.91,2025-09-27
C204,I158337,473,26764873.11,103159.61,2025-09-28
C210,I158338,779,114241796.81,71248.49,2025-09-22
C235,I158339,2604,380883452.01,90662.08,2025-10-28
C206,I158340,1310,7364079.99,137382.95,2025-09-06
C249,I158341,836,113859888.91,126468.54,2025-09-29
C201,I158342,458,7931072.11,128006.08,2025-09-26
C236,I158343,236,7585045.88,534.7,2025-10-30
C222,I158344,1237,7057509.82,16644.77,2025-10-23
C230,I158345,2890,410180572.52,149854.3,2025-09-16
C232,I158346,2487,234129809.0,61956.19,2025-10-01
C208,I158347,1894,123469319.78,103708.35,2025-10-12
C237,I158348,1521,209679232.41,49724.47,2025-09-04
C242,I158349,2339,223019261.99,17470.27,2025-09-10
C208,I158350,1118,130670589.92,26997.26,2025-09-28
C227,I158351,1279,98031396.25,24885.38,2025-10-08
C240,I158352,2809,39517562.5,81498.24,2025-10-22
C218,I158353,2378,157720479.5,112106.95,2025-10-29
C237,I158354,1334,78842270.26,146034.18,2025-10-23
C236,I158355,1654,44333951.11,26306.11,2025-10-04
C240,I158356,2644,112361475.47,42374.3,2025-10-26
C241,I158357,1656,124442556.05,40367.86,2025-10-18
C233,I158358,2952,47482722.64,1360.29,2025-09-22
C209,I158359,982,147205781.67,10944.26,2025-09-01
C237,I158360,603,36002012.8,13027.74,2025-09-01
C250,I158361,457,62651429.11,125200.11,2025-10-30
C236,I158362,1137,62993216.07,47859.77,2025-09-02
C250,I158363,1763,186749600.74,71322.44,2025-10-06
C215,I158364,1131,128817782.22,30887.21,2025-10-20
C249,I158365,1783,113654704.25,133782.76,2025-10-19
C209,I158366,191,9817270.9,127569.55,2025-09-11
C231,I158367,427,15843836.86,45729.45,2025-09-16
C224,I158368,813,57336896.55,95625.93,2025-09-19
C230,I158369,2681,318158840.66,106470.61,2025-10-09
C216,I158370,2320,88568417.7,47202.55,2025-09-08
C246,I158371,1618,110620842.01,30648.29,2025-09-16
C204,I158372,1971,267088053.28,130999.83,2025-09-18
C241,I158373,889,85771643.28,78904.69,2025-09-14
C218,I158374,1580,187754164.92,33311.5,2025-09-09
C231,I158375,2668,327470737.86,49596.3,2025-10-12
C219,I158376,318,37295032.05,120788.89,2025-09-24
C229,I158377,1467,143348590.34,41751.35,2025-09-21
C224,I158378,1194,144299404.48,57517.1,2025-10-25
C212,I158379,2535,17673293.15,144562.52,2025-10-13
C221,I158380,2105,166173990.46,38295.52,2025-09-19
C210,I158381,1596,206087786.63,97824.84,2025-09-23
C225,I158382,234,4704607.14,41151.62,2025-09-14
C238,I158383,2533,126378805.51,99341.79,2025-09-10
C246,I158384,2597,219119100.27,133317.77,2025-09-06
C217,I158385,933,121193309.33,67192.78,2025-09-05
C227,I158386,1693,188797857.28,1778.45,2025-09-05
C208,I158387,1915,67157103.22,148904.15,2025-09-05
C244,I158388,829,9961710.44,111944.4,2025-09-20
C242,I158389,473,26472062.84,131220.21,2025-09-18
C219,I158390,1798,11491305.82,53902.05,2025-10-07
C208,I158391,738,6275941.6,79381.66,2025-10-20
C241,I158392,803,116358385.47,107076.14,2025-10-18
C238,I158393,1149,96295333.65,96576.99,2025-10-22
C223,I158394,2798,326411884.26,5502.08,2025-10-26
C241,I158395,2045,165542847.86,52008.1,2025-10-01
C229,I158396,1404,146846046.16,140416.92,2025-09-23
C230,I158397,2880,364469042.19,80893.99,2025-10-12
C211,I158398,2131,5951024.12,85024.32,2025-10-11
C206,I158399,1845,255988983.0,130476.34,2025-10-11
