C212,I835983,2249,107397838.65,116493.36,2025-10-13
C237,I835984,2962,71510075.94,27727.64,2025-09-23
C209,I835985,275,16978024.82,100082.68,2025-09-07
C219,I835986,1438,196755457.36,43864.23,2025-09-25
C219,I835987,2229,163324513.7,124524.79,2025-10-16
C229,I835988,2615,107482762.86,127672.84,2025-09-14
C213,I835989,1865,122446508.85,77640.81,2025-09-25
C222,I835990,1393,177692376.18,45628.2,2025-09-21
C238,I835991,2271,325573699.02,77969.88,2025-09-03
C249,I835992,1101,133664040.51,134507.15,2025-10-06
C228,I835993,1421,177164115.85,96063.51,2025-10-24
C250,I835994,1254,44556091.6,36742.07,2025-09-16
C225,I835995,1157,51124241.97,48254.21,2025-09-26
C244,I835996,244,1525319.08,145768.29,2025-10-24
C225,I835997,1155,133867924.68,11267.84,2025-10-16
C235,I835998,782,28978095.87,108898.41,2025-09-23
C228,I835999,2035,153078073.34,98848.19,2025-09-02
C236,I836000,1351,202594603.76,73990.52,2025-09-28
C239,I836001,1378,1579396.09,5283.35,2025-09-30
C220,I836002,2679,369176482.84,148517.82,2025-09-18
C216,I836003,1732,15068444.27,31682.69,2025-10-14
C213,I836004,1581,96163005.35,27831.35,2025-10-17
C203,I836005,2260,280410044.28,132455.06,2025-10-19
C228,I836006,2218,225806798.51,65597.19,2025-09-13
C206,I836007,533,1969865.74,63494.04,2025-10-17
C229,I836008,425,56606748.01,3804.85,2025-09-30
C213,I836009,857,35870677.78,12936.66,2025-10-24
C214,I836010,1645,57718477.25,38008.56,2025-09-24
C246,I836011,2742,97295824.97,65206.94,2025-09-22
C225,I836012,2062,279534485.1,143396.7,2025-09-16
C207,I836013,1837,117608382.74,1589.07,2025-10-15
C215,I836014,471,23523443.61,145888.85,2025-09-05
C220,I836015,353,52278297.55,39023.07,2025-09-04
C231,I836016,1572,3568114.9,96272.68,2025-09-29
C237,I836017,2938,339912726.82,100347.14,2025-10-03
C207,I836018,101,10220913.11,40857.44,2025-10-12
C250,I836019,1836,113199971.23,118110.37,2025-10-14
C238,I836020,1852,126297819.37,95937.54,2025-10-10
C249,I836021,1710,196766314.49,129079.74,2025-09-09
C245,I836022,641,57838597.33,93285.3,2025-10-24
C210,I836023,1014,39004228.42,95809.24,2025-09-21
C207,I836024,526,70695728.77,7962.46,2025-10-31
C222,I836025,2914,46487818.75,62085.86,2025-09-13
C201,I836026,1256,78731880.5,72097.61,2025-09-12
C235,I836027,1048,139159543.92,73759.31,2025-10-21
C245,I836028,2910,167168843.98,107936.26,2025-09-09
C222,I836029,760,110161076.77,141930.6,2025-09-17
C207,I836030,375,49902902.64,109046.83,2025-09-08
C233,I836031,1391,166638557.62,109721.8,2025-10-10
C227,I836032,2498,60086742.17,98260.97,2025-09-15
C208,I836033,503,58601133.21,98954.72,2025-09-11
C234,I836034,1454,170310024.47,65017.23,2025-10-20
C247,I836035,2039,197801759.82,131998.39,2025-09-18
C247,I836036,1448,120316532.04,8514.2,2025-09-17
C247,I836037,1633,106175814.25,126935.71,2025-09-02
C226,I836038,2070,38449551.22,13558.43,2025-10-26
C201,I836039,2592,37162452.41,67594.94,2025-10-04
C234,I836040,2981,196462525.49,39287.15,2025-10-29
C243,I836041,1786,58437414.31,23215.2,2025-10-15
C240,I836042,1417,44967006.71,88829.69,2025-10-26
C239,I836043,1318,158110123.0,11495.68,2025-10-14
C235,I836044,2796,315168336.44,55552.26,2025-09-25
C204,I836045,615,54571633.75,143092.21,2025-09-10
C207,I836046,2849,95734980.93,78813.35,2025-10-23
C228,I836047,2848,39507998.98,54498.88,2025-10-06
C247,I836048,1162,44645279.08,9626.95,2025-09-04
C235,I836049,1355,172388387.7,3407.3,2025-09-04
C222,I836050,1190,145946149.84,79858.16,2025-09-09
C235,I836051,2254,10996413.62,84301.56,2025-10-19
C216,I836052,1348,82350116.14,35085.18,2025-10-17
C204,I836053,311,17045298.49,129716.09,2025-10-04
C214,I836054,218,22965680.23,134553.16,2025-10-14
C215,I836055,1339,70001833.43,123702.87,2025-10-16
C204,I836056,1544,197963422.67,81201.28,2025-09-17
C231,I836057,2256,113234282.7,19882.7,2025-10-31
C223,I836058,2169,227698440.56,138018.53,2025-10-15
C202,I836059,513,28611368.64,85823.33,2025-10-16
C228,I836060,673,55195960.7,8835.34,2025-10-20
C238,I836061,221,11870735.3,72599.58,2025-10-13
C208,I836062,1653,9260165.7,86154.17,2025-10-03
C227,I836063,2099,40656044.75,103995.19,2025-10-23
C214,I836064,2455,247830659.33,53215.64,2025-10-08
C208,I836065,2312,133301456.81,89375.59,2025-10-05
C218,I836066,2846,420891484.21,31764.46,2025-09-02
C213,I836067,1194,51678642.25,99832.91,2025-10-03
C240,I836068,1657,138319106.81,59005.56,2025-10-18
C225,I836069,625,43570910.41,29003.94,2025-10-28
C222,I836070,2707,88348460.14,35912.04,2025-09-20
C210,I836071,2082,55121725.13,142915.78,2025-09-29
C232,I836072,2679,178973360.31,16137.81,2025-09-22
C208,I836073,2916,266515635.01,70430.56,2025-10-19
C240,I836074,326,26993639.53,122559.98,2025-10-19
C242,I836075,1125,136638343.23,68494.83,2025-10-06
C249,I836076,586,48276883.76,23074.03,2025-10-14
C228,I836077,1836,102808555.68,49204.06,2025-09-07
C239,I836078,316,1679324.01,134934.95,2025-10-05
C213,I836079,2955,215724773.8,122482.05,2025-09-17
C235,I836080,2109,265022117.02,99771.32,2025-09-02
C203,I836081,2196,176860749.44,61896.95,2025-10-20
C203,I836082,1326,27050383.62,80248.19,2025-10-01
C226,I836083,1438,173664770.35,94726.33,2025-09-14
C221,I836084,2454,143012473.68,44238.67,2025-10-07
C228,I836085,2549,379122210.53,19126.45,2025-09-14
C222,I836086,290,24064725.15,91694.17,2025-09-16
C250,I836087,1900,101739329.1,61873.26,2025-10-27
C244,I836088,2643,134148545.62,52154.43,2025-10-23
C203,I836089,1271,125947284.15,51955.65,2025-10-19
C210,I836090,2219,109802689.36,33646.23,2025-10-14
C221,I836091,641,63532001.82,124596.69,2025-09-05
C223,I836092,1118,158202583.11,41996.46,2025-10-25
C208,I836093,2589,31399507.51,59617.21,2025-10-10
C231,I836094,1532,108314064.11,125887.25,2025-09-08
C244,I836095,978,47961830.47,131838.6,2025-10-07
C206,I836096,2290,241132597.61,75130.03,2025-09-28
C233,I836097,365,27924708.6,75819.24,2025-10-27
C230,I836098,2587,187577692.56,20929.95,2025-09-08
C238,I836099,1419,40204420.27,102683.24,2025-09-01
C242,I836100,1055,44947041.29,54017.59,2025-10-04
C224,I836101,1425,6122514.18,63369.34,2025-09-03
C225,I836102,1177,43277392.87,95263.95,2025-10-27
C246,I836103,676,30412019.23,46944.69,2025-09-08
C248,I836104,1948,54705089.4,109772.41,2025-10-10
C234,I836105,841,98666734.74,21893.2,2025-09-01
C226,I836106,1709,23770636.89,29548.88,2025-09-18
C220,I836107,1325,169396169.63,918.77,2025-10-01
C216,I836108,2847,130608951.41,93914.28,2025-09-23
C240,I836109,2592,130180230.88,141215.27,2025-10-09
C228,I836110,1260,138549438.32,6833.54,2025-10-23
C250,I836111,772,5150856.2,33151.37,2025-10-14
C232,I836112,1528,147706736.53,62545.63,2025-10-14
C219,I836113,2382,308752010.67,130886.89,2025-09-04
C216,I836114,2103,104269790.46,89020.77,2025-10-01
C249,I836115,359,49924799.53,92348.01,2025-09-21
C247,I836116,1827,1524129.53,117719.16,2025-09-01
C221,I836117,817,114848865.28,20549.54,2025-09-02
C215,I836118,2623,112730917.07,29449.82,2025-10-25
C220,I836119,1574,226882286.3,109690.08,2025-09-11
C211,I836120,1674,131328092.41,100398.12,2025-09-04
C246,I836121,1232,156183504.41,105889.25,2025-09-14
C243,I836122,1077,65190982.27,58868.73,2025-10-29
C229,I836123,1278,124398550.73,101980.07,2025-09-28
C218,I836124,1482,110408725.38,107347.09,2025-09-13
C227,I836125,131,14694041.55,19455.91,2025-09-23
C209,I836126,939,723742.81,54630.74,2025-09-01
C225,I836127,2908,156532199.33,118168.33,2025-09-19
C249,I836128,552,29487526.13,83108.75,2025-09-14
C244,I836129,2219,241885801.26,36286.13,2025-09-28
C220,I836130,1936,239496380.33,46885.52,2025-09-22
C240,I836131,2989,394968121.66,110453.52,2025-09-24
C204,I836132,2177,310416692.03,125970.48,2025-10-27
C243,I836133,295,38532824.93,59122.59,2025-09-10
C234,I836134,779,13170024.82,54593.39,2025-10-01
C223,I836135,770,59928057.92,35804.33,2025-09-14
C230,I836136,1843,181156976.61,73671.62,2025-10-29
C222,I836137,1646,63128784.27,121735.73,2025-10-20
C221,I836138,2775,227584985.4,32976.38,2025-09-21
C212,I836139,2481,170367050.01,86321.91,2025-10-18
C216,I836140,643,21469551.06,89244.69,2025-10-23
C239,I836141,1920,275651318.55,10152.34,2025-09-24
C224,I836142,1318,167045818.04,52211.86,2025-10-07
C245,I836143,1399,70113933.9,51734.41,2025-09-12
C237,I836144,2716,125337366.61,33658.64,2025-10-15
C239,I836145,803,28330710.86,20722.02,2025-09-26
C248,I836146,2013,241429044.26,33985.94,2025-10-27
C213,I836147,784,81238298.36,102301.98,2025-09-21
C208,I836148,109,15999989.4,75411.88,2025-10-10
C204,I836149,2019,294187789.14,42419.72,2025-09-28
C204,I836150,2288,126571808.03,132702.32,2025-10-01
C224,I836151,1676,134876485.41,101015.58,2025-10-17
C245,I836152,1652,243385877.65,143470.04,2025-10-16
C250,I836153,1702,52184264.63,129800.21,2025-09-08
C212,I836154,1418,195204534.11,43487.85,2025-10-24
C223,I836155,2110,268788289.58,94544.63,2025-09-16
C246,I836156,265,35061829.34,64447.54,2025-09-19
C247,I836157,2287,253634918.3,101674.83,2025-10-05
C225,I836158,1763,207733069.32,71959.07,2025-09-15
C229,I836159,2354,230272344.01,72646.63,2025-09-19
C231,I836160,592,20907235.93,50770.95,2025-09-13
C213,I836161,1553,119010143.93,70146.15,2025-09-22
C219,I836162,1165,155177111.74,124510.19,2025-09-08
C221,I836163,336,31948226.33,52851.75,2025-09-16
C214,I836164,460,23189029.48,39941.46,2025-09-05
C234,I836165,1856,145256808.05,93584.58,2025-09-14
C241,I836166,2227,296792227.41,8095.81,2025-09-24
C203,I836167,2721,26269380.1,85523.97,2025-09-02
C236,I836168,1740,131601612.91,58629.52,2025-09-10
C232,I836169,107,843336.7,90698.38,2025-10-04
C220,I836170,370,38137772.14,69520.97,2025-09-12
C225,I836171,1234,178583996.04,9277.48,2025-09-17
C213,I836172,2855,147341932.81,82324.41,2025-10-20
C228,I836173,1513,75071995.75,36472.58,2025-09-19
C203,I836174,2806,255078583.96,81025.66,2025-10-06
C242,I836175,2163,234686467.56,29805.98,2025-10-18
C241,I836176,1238,172997972.45,119773.71,2025-09-03
C233,I836177,897,73405236.36,27376.82,2025-09-16
C241,I836178,1641,240148437.7,30144.03,2025-10-24
C207,I836179,1864,60098939.43,32323.4,2025-10-29
C238,I836180,1554,107126049.25,4846.23,2025-10-26
C209,I836181,659,52833907.51,65321.11,2025-09-17
C212,I836182,1337,53815733.4,92430.75,2025-10-15
C211,I836183,895,58824560.12,58104.39,2025-10-28
C244,I836184,756,34824112.58,144224.25,2025-10-22
C229,I836185,2748,230574674.06,137123.17,2025-09-23
C237,I836186,1560,196118843.1,46571.58,2025-09-29
C234,I836187,207,2472245.48,9531.84,2025-10-24
C227,I836188,1499,41424569.86,144946.6,2025-09-10
C208,I836189,1480,220546283.32,39772.97,2025-10-02
C211,I836190,1369,63654264.34,83683.29,2025-10-29
C245,I836191,517,49684767.69,31800.44,2025-10-26
C234,I836192,1483,137597286.61,32123.04,2025-10-16
C232,I836193,2712,200244258.57,18151.31,2025-10-17
C243,I836194,1212,113119070.27,91519.29,2025-09-11
C224,I836195,288,10414526.86,56920.35,2025-10-27
C248,I836196,2883,371695688.45,112560.69,2025-10-10
C230,I836197,1629,107932824.3,5622.88,2025-09-12
C240,I836198,1969,157363723.04,96528.59,2025-10-30
C212,I836199,1824,153820854.35,128116.86,2025-10-03
C246,I836200,2684,269082553.92,45069.03,2025-09-30
C209,I836201,1368,16020329.12,104061.87,2025-09-23
C202,I836202,1168,130488405.28,147400.28,2025-09-20
C244,I836203,830,54702911.44,3396.2,2025-10-31
C234,I836204,1371,75808293.3,98206.71,2025-09-18
C250,I836205,1483,52101907.72,10016.13,2025-10-26
C223,I836206,2639,103587711.35,16640.67,2025-10-26
C247,I836207,2823,417746484.15,69292.48,2025-09-25
C226,I836208,320,19625079.85,125623.38,2025-09-16
C232,I836209,1081,51784801.49,76946.91,2025-09-12
C215,I836210,170,8674590.04,13326.76,2025-09-26
C249,I836211,1988,148243969.72,17336.02,2025-09-15
C209,I836212,813,10604177.8,137629.19,2025-09-20
C203,I836213,2302,119727230.54,141191.48,2025-09-03
C208,I836214,597,52973366.06,32625.07,2025-10-04
C249,I836215,1442,152908659.26,50331.51,2025-10-13
C232,I836216,2382,113791410.41,126770.88,2025-09-06
C240,I836217,2740,235651394.08,47668.54,2025-09-04
C219,I836218,2942,122054978.89,12129.03,2025-10-14
C207,I836219,1552,168658747.65,128679.56,2025-10-11
C234,I836220,614,16140179.43,62642.44,2025-10-08
C227,I836221,194,4981408.91,140214.88,2025-10-17
C214,I836222,1624,233223540.12,141747.92,2025-10-13
C205,I836223,779,79577675.01,52765.21,2025-10-28
C234,I836224,1468,13231812.4,86455.29,2025-10-06
C238,I836225,2614,362335730.75,82559.15,2025-10-01
C208,I836226,1670,222137815.29,34146.99,2025-09-19
C211,I836227,262,20796993.43,4163.51,2025-09-10
C238,I836228,1136,67349787.95,57251.06,2025-09-20
C236,I836229,2507,276252870.42,14199.44,2025-09-22
C242,I836230,2929,277328362.77,31421.47,2025-09-01
C250,I836231,2190,215964526.01,63111.54,2025-10-21
C246,I836232,773,15189116.46,110100.4,2025-10-28
C238,I836233,158,15466429.68,63219.3,2025-10-23
C212,I836234,1732,171092693.26,52812.71,2025-10-14
C229,I836235,1739,162850783.01,52032.83,2025-09-30
C226,I836236,2518,273209105.54,8162.28,2025-10-28
C201,I836237,287,31120260.42,127169.25,2025-10-05
C210,I836238,2266,63041629.89,63898.06,2025-09-30
C202,I836239,1404,180215480.23,146643.24,2025-09-26
C206,I836240,460,64937568.36,51360.84,2025-09-13
C217,I836241,1851,62354870.37,133844.57,2025-09-29
C240,I836242,1468,39021576.39,2504.69,2025-09-14
C250,I836243,2821,132152305.67,67797.39,2025-10-30
C236,I836244,2519,322537226.46,138346.62,2025-09-11
C222,I836245,2890,393680109.59,97659.43,2025-09-24
C219,I836246,325,3967158.53,72860.86,2025-10-31
C236,I836247,2218,300598462.98,121358.05,2025-10-17
C228,I836248,803,98807329.44,19085.96,2025-09-05
C221,I836249,2054,292845207.95,144512.33,2025-09-24
C216,I836250,109,313688.66,100322.98,2025-09-27
C221,I836251,171,13770786.18,66809.26,2025-09-30
C204,I836252,793,104638742.73,22591.09,2025-10-22
C209,I836253,1437,143290185.98,3226.67,2025-09-28
C250,I836254,2524,6914202.88,48769.8,2025-10-29
C221,I836255,772,63250774.42,109599.85,2025-09-08
C249,I836256,2579,195956801.14,90557.72,2025-09-01
C202,I836257,2393,344546681.05,65828.24,2025-10-13
C202,I836258,352,8548875.95,136317.53,2025-10-14
C246,I836259,1323,178669144.61,87210.28,2025-09-24
C241,I836260,748,76488555.92,113078.28,2025-10-12
C243,I836261,2249,225315806.97,79674.0,2025-10-03
C235,I836262,2385,341961508.19,135849.06,2025-10-25
C237,I836263,1977,85570019.03,72776.67,2025-09-06
C201,I836264,2370,206227638.66,106246.12,2025-10-26
C202,I836265,1431,189148493.39,121276.54,2025-09-15
C248,I836266,517,15181463.35,10167.42,2025-09-29
C236,I836267,2004,179690168.9,119279.64,2025-09-23
C250,I836268,241,1908586.93,56599.56,2025-09-25
C207,I836269,1025,41024648.66,10750.37,2025-10-06
C221,I836270,1565,129164022.21,9692.99,2025-09-10
C249,I836271,194,22277031.52,94593.82,2025-10-18
C202,I836272,2031,13840024.46,126510.46,2025-09-23
C218,I836273,1027,104660307.87,97071.16,2025-09-25
C206,I836274,2281,102340565.72,8065.83,2025-09-23
C250,I836275,1119,115231398.57,14941.62,2025-10-22
C250,I836276,163,14942925.65,131844.23,2025-10-20
C237,I836277,1847,129645602.99,27893.12,2025-10-05
C207,I836278,472,38503965.84,15056.9,2025-10-03
C230,I836279,450,27588343.58,35104.7,2025-10-21
C214,I836280,2372,8464993.38,6384.03,2025-10-08
C232,I836281,1925,255168640.61,54329.33,2025-10-14
C228,I836282,1407,128630879.17,104002.17,2025-09-12
C213,I836283,1577,91731238.62,125073.69,2025-10-03
C242,I836284,2835,326593476.73,93334.21,2025-10-14
C219,I836285,1446,130512147.37,15372.24,2025-09-25
C245,I836286,2552,108877746.04,61455.69,2025-09-29
C217,I836287,942,84849801.53,110552.6,2025-10-02
C201,I836288,635,89498198.82,8888.76,2025-09-02
C228,I836289,775,12146620.33,35426.76,2025-10-17
C244,I836290,2449,54878885.45,27411.48,2025-09-27
C232,I836291,2395,308759713.69,147712.56,2025-09-12
C207,I836292,1960,205654160.41,72702.84,2025-10-27
C211,I836293,1250,43172075.5,6224.61,2025-10-31
C226,I836294,729,104062403.17,6636.65,2025-09-23
C245,I836295,1705,100937862.7,57416.97,2025-10-04
C217,I836296,122,433292.65,13546.96,2025-09-29
C207,I836297,903,51189460.36,112008.57,2025-09-08
C206,I836298,2223,259814716.31,88488.37,2025-10-31
C213,I836299,399,53811262.39,7239.41,2025-09-09
C224,I836300,1383,130937796.75,138632.89,2025-10-05
C220,I836301,922,129319178.62,115735.54,2025-10-16
C223,I836302,402,19898423.24,45348.51,2025-09-13
C209,I836303,1935,152010791.54,116619.3,2025-10-30
C237,I836304,1867,244080837.11,69817.43,2025-09-28
C240,I836305,464,27928544.88,48223.75,2025-09-14
C236,I836306,2773,10742961.08,77516.17,2025-09-06
C248,I836307,2600,38471853.36,72461.11,2025-09-05
C204,I836308,734,31531426.23,56036.74,2025-09-04
C239,I836309,2297,255886899.18,86725.9,2025-09-01
C203,I836310,2080,301189299.28,103015.73,2025-09-14
C246,I836311,1207,150330914.99,120362.56,2025-09-21
C215,I836312,527,25077607.49,37021.35,2025-09-02
C234,I836313,1850,240715519.56,25575.77,2025-09-13
C222,I836314,1331,29847426.28,66082.57,2025-09-24
C216,I836315,437,5950422.39,78833.15,2025-10-21
C248,I836316,1180,25076390.98,14378.26,2025-09-12
C210,I836317,677,17306852.23,47329.13,2025-10-25
C248,I836318,1174,161772912.08,42103.69,2025-10-18
C241,I836319,484,5518164.42,90151.39,2025-10-10
C235,I836320,1483,182314864.44,62655.18,2025-09-30
C230,I836321,2444,335113911.96,813.79,2025-09-25
C218,I836322,2570,262104267.35,145386.59,2025-10-28
C204,I836323,1708,70815682.14,88305.64,2025-09-18
C245,I836324,508,20753027.38,83117.09,2025-10-28
C245,I836325,1233,16370104.82,18132.35,2025-10-15
C239,I836326,2927,421906444.45,31153.22,2025-09-09
C228,I836327,1564,40049009.03,135375.56,2025-09-09
C240,I836328,1149,21414150.51,75062.13,2025-10-06
C234,I836329,2482,307993644.13,72637.92,2025-10-09
C236,I836330,1884,93591942.2,132351.71,2025-09-20
C232,I836331,2888,143052075.58,91900.43,2025-10-11
C214,I836332,1751,85490365.55,95928.73,2025-09-21
C227,I836333,1334,181322309.9,131664.59,2025-09-20
C217,I836334,259,1284876.79,94333.71,2025-10-24
C238,I836335,1835,86418729.43,141492.79,2025-09-22
C223,I836336,489,40692124.45,75705.6,2025-10-06
C202,I836337,2064,264133072.36,26314.21,2025-09-11
C210,I836338,1513,42133063.63,52271.25,2025-10-27
C209,I836339,2077,90327246.49,128710.84,2025-10-20
C206,I836340,1997,281474502.41,33853.9,2025-09-05
C226,I836341,2376,308492852.43,38568.28,2025-10-29
C231,I836342,1662,26370922.45,135998.07,2025-10-14
C206,I836343,1363,71592398.88,88933.95,2025-09-24
C236,I836344,2315,251981063.09,87200.21,2025-09-02
C243,I836345,1682,247365999.74,56192.47,2025-10-16
C216,I836346,2042,109747732.1,44969.62,2025-10-30
C205,I836347,611,14275066.43,136432.87,2025-10-06
C235,I836348,1593,96421484.28,142625.2,2025-10-25
C231,I836349,2435,285731558.29,28780.37,2025-10-29
C209,I836350,428,64114707.21,71542.04,2025-10-27
C204,I836351,2976,384611224.8,38442.78,2025-09-03
C217,I836352,1253,109627882.14,130640.93,2025-10-15
C226,I836353,105,3639150.78,44276.12,2025-09-10
C220,I836354,226,33519007.72,122608.08,2025-10-10
C244,I836355,1604,142714901.03,72902.25,2025-10-05
C248,I836356,2159,158601589.3,18596.29,2025-09-05
C216,I836357,2561,61090734.35,65191.31,2025-10-18
C230,I836358,2439,222579415.15,28264.84,2025-10-08
C218,I836359,2023,246167342.36,113230.25,2025-10-15
C224,I836360,592,47447465.91,147527.39,2025-09-10
C221,I836361,1625,106188240.06,135257.4,2025-10-27
C215,I836362,1575,216696794.19,86802.48,2025-09-04
C209,I836363,2923,433122275.67,50083.94,2025-10-24
C243,I836364,725,79621977.71,106634.22,2025-09-26
C211,I836365,889,56605854.97,90048.59,2025-10-17
C228,I836366,988,51746325.41,139835.8,2025-09-22
C226,I836367,958,31676675.22,131363.69,2025-09-29
C213,I836368,104,6186303.0,100638.21,2025-10-11
C232,I836369,1388,29652597.79,64266.05,2025-09-02
C222,I836370,991,115455094.71,24281.9,2025-09-28
C243,I836371,1968,216182084.59,8063.37,2025-10-26
C203,I836372,2203,131117658.94,41071.07,2025-09-09
C230,I836373,1850,257673616.53,129276.87,2025-10-06
C232,I836374,2215,147525706.27,34487.27,2025-09-05
C216,I836375,1238,175610835.09,146805.4,2025-10-04
