C244,I968442,1391,27434951.24,39683.15,2025-10-13
C220,I968443,133,9409183.82,41012.6,2025-09-20
C227,I968444,967,113331321.59,100037.37,2025-10-03
C250,I968445,1046,78512689.86,36913.64,2025-09-29
C238,I968446,1956,204695901.98,53054.03,2025-09-12
C226,I968447,1419,190389057.98,3490.13,2025-09-24
C216,I968448,750,1715068.31,27956.59,2025-10-16
C210,I968449,1948,6430810.28,137252.12,2025-10-04
C242,I968450,1041,60560386.13,141147.73,2025-09-11
C246,I968451,2716,171320671.86,148420.8,2025-09-28
C235,I968452,2389,183679495.1,60036.97,2025-09-13
C210,I968453,1736,71089890.05,122690.86,2025-09-05
C246,I968454,1119,72880138.43,13261.93,2025-09-16
C229,I968455,2467,182923880.55,23634.07,2025-09-19
C212,I968456,1641,11238074.14,76889.58,2025-10-10
C247,I968457,1238,129346463.35,51138.29,2025-09-03
C208,I968458,1738,85599223.1,144314.06,2025-09-15
C226,I968459,560,64170048.73,122694.35,2025-09-22
C219,I968460,731,19984926.65,1716.16,2025-10-21
C236,I968461,926,131931083.16,5669.74,2025-10-30
C201,I968462,2717,41651265.21,7088.59,2025-09-22
C226,I968463,1273,119715757.99,108753.87,2025-10-25
C214,I968464,2991,3110827.43,143776.92,2025-09-05
C249,I968465,1298,175753094.6,92746.92,2025-10-27
C227,I968466,1862,40403715.26,71484.39,2025-09-12
C202,I968467,1458,63513059.92,141082.04,2025-09-17
C214,I968468,2386,105611057.38,11501.03,2025-10-24
C204,I968469,376,23874321.94,100502.67,2025-09-28
C218,I968470,2321,281010570.37,31945.99,2025-09-25
C235,I968471,2708,253568031.25,16056.99,2025-09-02
C249,I968472,2719,104217524.16,26397.09,2025-09-16
C221,I968473,1914,213814455.71,15437.13,2025-09-16
C206,I968474,1689,141069237.61,124165.92,2025-09-03
C224,I968475,149,12077112.0,13792.12,2025-09-07
C229,I968476,1816,72041991.17,41952.85,2025-10-16
C239,I968477,2843,310663040.31,23385.15,2025-10-03
C225,I968478,1601,68377225.93,5167.89,2025-09-26
C242,I968479,2706,128702225.86,5843.42,2025-10-17
C203,I968480,2537,171953965.98,67111.59,2025-09-01
C242,I968481,2784,134791180.32,144453.25,2025-10-03
C243,I968482,1506,7446766.15,89003.18,2025-09-11
C215,I968483,2562,16228977.05,134983.44,2025-10-08
C245,I968484,1373,73460982.85,83715.19,2025-10-31
C212,I968485,2451,6503183.72,40742.44,2025-10-03
C225,I968486,523,30941121.09,91977.43,2025-09-24
C212,I968487,510,12043362.45,73557.4,2025-10-10
C237,I968488,1647,76645729.66,140765.27,2025-09-23
C240,I968489,286,9112587.43,38038.82,2025-09-25
C249,I968490,2641,334959724.46,1469.55,2025-10-03
C226,I968491,1669,145365502.02,114169.39,2025-10-03
C233,I968492,1240,79172497.23,24878.81,2025-10-19
C202,I968493,971,6285167.8,99785.0,2025-10-05
C210,I968494,157,8621924.0,10262.2,2025-10-31
C210,I968495,1436,209363522.06,61887.7,2025-09-07
C245,I968496,1572,175589024.2,81235.12,2025-09-12
C244,I968497,2157,94545299.81,49988.19,2025-09-14
C209,I968498,2917,73387327.11,67999.42,2025-09-13
C203,I968499,1807,188839024.54,45996.46,2025-09-26
C201,I968500,1104,145536926.76,140756.29,2025-10-06
C210,I968501,1346,149328424.43,26424.09,2025-09-10
C219,I968502,2997,427891943.78,39450.91,2025-09-09
C239,I968503,1697,15848661.16,121925.46,2025-10-14
C244,I968504,2835,19300749.87,18044.45,2025-10-30
C225,I968505,358,20141446.11,82080.48,2025-10-08
C240,I968506,1253,46286102.96,55220.32,2025-10-18
C216,I968507,322,30584883.23,69378.03,2025-09-06
C221,I968508,1382,117441978.89,88706.73,2025-10-11
C208,I968509,1350,148887812.08,140145.85,2025-10-15
C234,I968510,974,99216366.23,33468.16,2025-10-14
C221,I968511,1494,45648088.54,112401.37,2025-09-16
C244,I968512,2134,57668292.49,104056.68,2025-09-09
C201,I968513,427,52438130.39,32603.87,2025-09-11
C233,I968514,182,23110469.75,44450.66,2025-09-09
C207,I968515,2081,298321010.21,109674.07,2025-10-05
C242,I968516,2155,66529071.45,86974.88,2025-09-09
C220,I968517,1520,23484925.83,38481.8,2025-10-21
C210,I968518,600,56475289.9,93646.48,2025-09-26
C232,I968519,2081,153681481.73,91677.31,2025-09-12
C239,I968520,1290,11370836.45,12708.59,2025-10-19
C246,I968521,777,43739691.42,106938.69,2025-09-13
C250,I968522,1631,193551254.59,117285.65,2025-10-20
C222,I968523,1712,187051664.45,97020.61,2025-10-15
C208,I968524,523,15296424.88,61222.56,2025-09-24
C250,I968525,250,37495195.24,89396.07,2025-09-10
C206,I968526,577,60550118.42,77191.05,2025-09-10
C240,I968527,1283,11430858.89,23078.88,2025-10-06
C209,I968528,1923,271557905.45,133876.22,2025-10-14
C239,I968529,1728,75458551.21,143330.2,2025-10-09
C227,I968530,908,121642102.97,43992.21,2025-09-05
C226,I968531,2593,296583407.45,101214.99,2025-10-01
C234,I968532,1197,17269206.21,32627.59,2025-10-31
C244,I968533,2034,279707817.03,130079.87,2025-09-04
C250,I968534,546,67085511.31,68487.25,2025-09-26
C220,I968535,1799,266454571.05,9783.87,2025-09-09
C205,I968536,2764,2753484.24,142187.73,2025-10-02
C223,I968537,2797,126440732.19,29874.88,2025-09-16
C211,I968538,1136,70171004.77,63328.7,2025-09-01
C208,I968539,138,15190607.22,85690.43,2025-10-26
C238,I968540,2403,354007164.46,37122.92,2025-10-08
C213,I968541,2137,300221320.55,136478.85,2025-10-28
C202,I968542,749,16498512.28,44815.65,2025-10-26
C209,I968543,1549,66228739.71,80778.08,2025-09-10
C229,I968544,784,70321471.51,21769.07,2025-09-22
C247,I968545,2224,12257307.2,37421.61,2025-09-17
C221,I968546,2629,205128687.48,112252.25,2025-09-08
C201,I968547,2428,100229142.53,126527.49,2025-10-29
C229,I968548,1452,65167146.98,97110.53,2025-10-18
C223,I968549,1767,87847469.87,40459.44,2025-10-25
C211,I968550,2179,243068756.14,23923.57,2025-10-04
C239,I968551,2001,283475811.37,67348.01,2025-09-17
C227,I968552,581,38362621.23,33215.99,2025-09-06
C232,I968553,2549,37095881.95,129843.12,2025-09-26
C221,I968554,1560,163837382.69,110990.46,2025-10-26
C234,I968555,1204,12363121.32,130946.92,2025-10-08
C227,I968556,2597,321930098.88,28850.89,2025-09-20
C250,I968557,2341,346983170.0,17442.35,2025-10-22
C211,I968558,2157,83006187.0,83405.75,2025-10-25
C212,I968559,742,24904352.4,681.03,2025-10-19
C217,I968560,1153,66542242.26,132138.78,2025-09-22
C250,I968561,196,13967139.53,128817.08,2025-10-03
C240,I968562,582,59691557.81,7818.69,2025-09-04
C201,I968563,1458,81704231.1,77737.19,2025-09-29
C232,I968564,1385,49104004.53,43224.25,2025-09-27
C226,I968565,873,102888634.82,11740.26,2025-09-29
C216,I968566,274,13626376.59,106031.47,2025-10-25
C231,I968567,2591,188906958.62,98175.94,2025-09-09
C207,I968568,2810,27421869.61,140190.6,2025-09-01
C234,I968569,446,50606351.8,5204.42,2025-10-29
C244,I968570,367,46083455.0,109581.32,2025-09-19
C214,I968571,660,5601642.6,109970.77,2025-09-02
C230,I968572,2439,75993282.14,35195.89,2025-09-16
C211,I968573,2184,117765766.24,139530.21,2025-09-02
C210,I968574,2379,303857566.48,30931.24,2025-09-02
C249,I968575,1098,47695456.31,147887.38,2025-10-12
C244,I968576,2499,140348660.86,141054.27,2025-10-23
C206,I968577,2374,76434853.65,116779.96,2025-09-10
C220,I968578,1721,124723627.24,109674.39,2025-10-19
C250,I968579,615,70860414.78,73780.56,2025-10-04
C201,I968580,927,124111305.68,20933.65,2025-10-09
C221,I968581,1882,80916018.68,88332.51,2025-10-12
C222,I968582,596,60391810.23,108453.44,2025-09-07
C220,I968583,2262,121741111.64,40790.22,2025-10-07
C231,I968584,452,12138939.95,21756.85,2025-09-02
C211,I968585,1498,1479844.1,133048.08,2025-10-10
C211,I968586,126,13963432.06,56434.95,2025-10-01
C216,I968587,2926,56169013.72,131329.29,2025-09-06
C232,I968588,1213,149991988.76,17184.27,2025-10-30
C248,I968589,144,14657377.02,80584.69,2025-10-18
C239,I968590,1840,203342651.71,127380.35,2025-10-25
C235,I968591,2863,238208984.93,64825.25,2025-09-23
C236,I968592,1886,180268770.09,69780.44,2025-10-02
C212,I968593,945,122948852.74,54626.94,2025-10-03
C221,I968594,1595,109775640.29,9974.79,2025-09-27
C246,I968595,711,87382482.31,128279.03,2025-10-16
C223,I968596,1042,75636495.77,53265.1,2025-09-25
C228,I968597,1843,36903899.97,97448.65,2025-09-13
C208,I968598,1602,64949787.66,47202.25,2025-10-27
C207,I968599,1937,35468946.18,143444.7,2025-10-31
C220,I968600,1208,116884068.8,90201.58,2025-10-10
C236,I968601,642,20164782.06,2405.01,2025-10-11
C209,I968602,2254,297650458.78,84593.64,2025-09-15
C232,I968603,1099,43757549.67,30325.35,2025-10-02
C247,I968604,760,86908017.27,77956.3,2025-10-29
C221,I968605,1616,145406509.35,931.73,2025-09-20
C225,I968606,2877,110711161.98,32241.21,2025-09-21
C222,I968607,2574,224965046.91,6840.46,2025-10-31
C226,I968608,1862,94066560.4,99433.85,2025-09-11
C244,I968609,635,39348995.58,116794.46,2025-10-02
C227,I968610,1152,72677340.22,119114.2,2025-09-21
C204,I968611,2631,10033036.77,131159.32,2025-09-25
C220,I968612,113,12799708.7,37727.48,2025-10-06
C201,I968613,386,26641289.64,34996.63,2025-09-01
C224,I968614,1049,154762664.0,59850.73,2025-09-09
C231,I968615,397,18991578.21,137930.71,2025-09-01
C248,I968616,377,35589891.33,95916.64,2025-09-20
C248,I968617,288,23202998.13,102216.28,2025-10-12
C231,I968618,2051,68553105.22,124838.96,2025-09-27
C230,I968619,388,46190488.15,7383.9,2025-10-26
C225,I968620,378,24598853.78,14440.09,2025-10-16
C246,I968621,1255,177669461.08,114207.41,2025-10-17
C245,I968622,2378,43707229.74,13345.69,2025-10-02
C236,I968623,1169,23770672.71,139624.4,2025-10-29
C235,I968624,680,45517952.74,71491.06,2025-10-05
C244,I968625,2883,166454303.22,59917.21,2025-10-12
C201,I968626,644,86264842.35,111597.49,2025-09-17
C208,I968627,2563,100490420.15,60801.23,2025-10-11
C218,I968628,1307,33422616.6,81503.0,2025-10-29
C227,I968629,2224,269550634.2,61370.48,2025-10-01
C212,I968630,1555,208742759.34,18774.63,2025-10-14
C247,I968631,804,81968441.51,69303.52,2025-10-03
C235,I968632,478,43182306.87,33538.14,2025-09-26
C205,I968633,465,36714490.17,78409.16,2025-09-09
C210,I968634,428,1984847.58,60829.15,2025-10-31
C234,I968635,1500,189098108.45,19007.88,2025-09-02
C243,I968636,1932,260490811.68,126683.25,2025-09-15
C219,I968637,2603,229947584.82,13211.92,2025-10-26
C242,I968638,735,7634135.08,144017.51,2025-09-06
C234,I968639,2158,69192577.67,36786.26,2025-09-11
C209,I968640,2805,160480271.33,71710.88,2025-10-31
C244,I968641,1730,8101689.49,26330.24,2025-09-20
C222,I968642,2721,221133241.16,36023.42,2025-10-24
C222,I968643,838,57800055.46,114872.18,2025-09-19
C204,I968644,417,11302685.25,39600.95,2025-09-13
C230,I968645,2579,200450942.43,41901.72,2025-09-11
C224,I968646,2223,160608001.22,51082.78,2025-09-23
C246,I968647,1170,90972906.54,118017.84,2025-10-16
C244,I968648,529,77941558.01,20829.8,2025-10-30
C215,I968649,2091,56265263.49,89289.62,2025-09-16
C208,I968650,307,34200695.39,117490.3,2025-10-15
C211,I968651,2653,58389928.66,13065.42,2025-09-09
C203,I968652,1677,81198632.22,98104.17,2025-10-08
C208,I968653,2968,299359978.34,39092.01,2025-10-24
C228,I968654,1072,97978762.4,109453.81,2025-10-10
C208,I968655,1326,8665433.22,12965.25,2025-10-25
C230,I968656,681,39738517.01,140467.09,2025-10-31
C214,I968657,2195,238810646.68,39715.81,2025-09-08
C242,I968658,1104,53877612.12,142242.17,2025-10-17
C225,I968659,1958,259738675.66,124957.34,2025-09-11
C244,I968660,1764,52037265.33,38705.98,2025-09-02
C206,I968661,2393,60333778.41,123062.16,2025-10-20
C244,I968662,1532,118251164.48,28029.6,2025-09-04
C234,I968663,789,1229309.11,80030.24,2025-09-18
C217,I968664,1247,43397422.9,113006.77,2025-09-16
C233,I968665,395,43336625.32,63069.25,2025-10-15
C237,I968666,2016,68596974.49,42111.04,2025-10-06
C250,I968667,348,19636516.49,51622.19,2025-10-21
C236,I968668,1803,73955094.22,21539.57,2025-09-18
C240,I968669,582,37791409.5,96715.84,2025-09-15
C237,I968670,2424,255774187.54,88919.1,2025-10-08
C216,I968671,330,42399200.98,73692.98,2025-10-07
C233,I968672,1144,15952831.3,94590.25,2025-09-20
C238,I968673,2847,305777264.56,146671.36,2025-09-11
C208,I968674,1494,56052765.54,37333.65,2025-10-07
C235,I968675,1388,54800012.22,117286.47,2025-10-26
C243,I968676,1844,149460907.08,53199.91,2025-10-17
C238,I968677,161,7806590.55,72173.56,2025-10-24
C229,I968678,1077,55821071.08,50792.25,2025-09-08
C206,I968679,2412,222697192.44,19248.99,2025-09-29
C213,I968680,233,27073271.02,122561.74,2025-10-18
C201,I968681,254,10015387.93,2425.73,2025-10-25
C210,I968682,2665,91711802.87,139787.81,2025-10-13
C216,I968683,138,13346163.44,130646.61,2025-10-10
C208,I968684,491,30986146.15,136796.53,2025-10-31
C232,I968685,1481,113451811.17,95883.52,2025-09-15
C229,I968686,347,7037280.38,10425.52,2025-10-05
C226,I968687,1009,87935453.58,38011.21,2025-09-12
C204,I968688,2783,181580375.93,51454.59,2025-10-19
C225,I968689,1638,22761110.54,62811.27,2025-09-30
C237,I968690,1001,114584841.7,5899.76,2025-09-08
C240,I968691,1835,1394755.81,43602.83,2025-09-24
C208,I968692,1175,26299826.59,15077.97,2025-09-22
C216,I968693,1920,120385770.7,66324.01,2025-10-30
C236,I968694,334,12832859.39,80670.89,2025-10-15
C225,I968695,866,97418301.29,132090.76,2025-10-10
C218,I968696,121,7986645.43,8807.54,2025-09-19
C214,I968697,238,7657874.42,19546.37,2025-10-06
C235,I968698,2174,201143739.52,8864.84,2025-10-30
C229,I968699,498,10399462.06,114218.99,2025-10-15
C207,I968700,762,49755834.46,28643.76,2025-09-05
C244,I968701,1096,51722586.99,78456.51,2025-09-07
C232,I968702,1768,213280384.55,109832.8,2025-10-18
C207,I968703,1252,86521571.19,82305.44,2025-10-20
C216,I968704,2006,59207496.08,97666.82,2025-10-18
C216,I968705,2066,147970307.54,73370.06,2025-10-22
C241,I968706,1445,32696057.83,115974.55,2025-09-07
C204,I968707,1374,170332578.4,108025.11,2025-09-04
C207,I968708,2528,223121806.07,80008.14,2025-10-24
C242,I968709,1835,26157932.57,21180.22,2025-09-08
C204,I968710,2025,65601707.41,76309.12,2025-10-09
C212,I968711,989,45789843.0,73459.89,2025-10-23
C203,I968712,601,71844847.04,122283.3,2025-09-23
C216,I968713,259,27651419.93,21940.22,2025-09-04
C250,I968714,1738,114261368.64,94336.37,2025-10-24
C201,I968715,835,6433214.0,54243.96,2025-10-15
C242,I968716,1922,16655918.33,88731.94,2025-10-29
C223,I968717,1297,171542264.4,5958.62,2025-09-08
C242,I968718,2817,142933173.29,91718.85,2025-10-06
C209,I968719,1597,192110730.0,57798.89,2025-10-25
C233,I968720,2819,141575586.36,1966.68,2025-09-03
C215,I968721,2751,254665882.28,5674.98,2025-09-14
C240,I968722,1407,87606788.17,116917.72,2025-10-19
C233,I968723,366,7631736.22,45594.44,2025-09-19
C214,I968724,183,1268457.84,24339.66,2025-10-05
C221,I968725,376,5050184.1,102492.06,2025-09-08
C237,I968726,2670,340063178.72,111522.63,2025-10-10
C237,I968727,266,21685170.7,122431.56,2025-09-11
C237,I968728,484,71067696.8,132444.51,2025-10-24
C239,I968729,1880,35228205.26,34409.61,2025-10-22
C232,I968730,1055,96688973.27,61997.71,2025-09-27
C219,I968731,2866,233268153.64,141676.0,2025-10-14
C211,I968732,2624,379132752.46,114686.75,2025-09-22
C219,I968733,1307,2789776.56,60290.25,2025-09-12
C203,I968734,737,38991901.17,117732.2,2025-10-21
C249,I968735,845,4846819.63,13032.21,2025-10-20
C236,I968736,958,79696431.03,7987.14,2025-10-05
C247,I968737,1957,114839074.14,112837.05,2025-10-14
C229,I968738,822,91580757.78,63863.14,2025-09-09
C229,I968739,2212,223970769.82,129642.91,2025-10-28
C249,I968740,2710,98381463.39,75799.81,2025-10-01
C244,I968741,764,54651523.96,21365.74,2025-10-02
C220,I968742,2380,142727317.66,117995.75,2025-09-06
C202,I968743,2575,235938582.37,131979.58,2025-10-13
C206,I968744,2134,90476626.75,14649.79,2025-09-15
C211,I968745,241,25043973.64,135595.56,2025-09-10
C230,I968746,2576,309954934.31,46291.46,2025-10-11
C215,I968747,1523,224173664.94,142166.22,2025-10-21
C241,I968748,1771,239834559.73,106514.41,2025-10-25
C219,I968749,268,29798237.33,93979.69,2025-10-08
C201,I968750,2706,289823267.01,23357.18,2025-09-12
C201,I968751,483,48839267.54,45824.83,2025-10-11
C201,I968752,725,26471274.65,31769.2,2025-10-09
C250,I968753,1713,2222599.36,102371.91,2025-09-13
C230,I968754,1970,234630835.53,18431.41,2025-10-12
C208,I968755,2485,332840389.37,148464.45,2025-09-14
C202,I968756,2099,161186762.93,67766.68,2025-09-12
C223,I968757,291,28479792.66,92437.29,2025-10-02
C215,I968758,1609,229394173.22,111900.31,2025-09-26
C214,I968759,1057,131747534.15,117296.23,2025-09-06
C220,I968760,2843,135627783.34,145703.27,2025-10-28
C248,I968761,2382,45601820.06,147721.06,2025-09-30
C220,I968762,289,31458605.56,11864.04,2025-09-10
C202,I968763,109,12484769.84,40776.61,2025-10-10
C202,I968764,2971,346527983.12,133269.61,2025-09-25
C248,I968765,2485,102008379.96,69779.75,2025-10-28
C243,I968766,2288,241827848.34,15257.8,2025-09-26
C209,I968767,2136,66538501.68,62444.14,2025-10-17
C206,I968768,609,83575194.66,134401.26,2025-10-15
C239,I968769,180,4113614.43,119557.79,2025-10-04
C237,I968770,1959,194077571.19,56134.26,2025-10-20
C226,I968771,635,93660443.4,82132.64,2025-10-12
C211,I968772,2148,169366781.3,89470.43,2025-10-23
C208,I968773,563,28180441.88,41881.5,2025-09-28
C230,I968774,728,89508460.32,18570.0,2025-09-08
C215,I968775,794,4018182.62,76703.33,2025-10-23
C246,I968776,969,144246836.34,147119.72,2025-09-11
C228,I968777,786,86474224.68,29705.3,2025-10-16
C217,I968778,1883,255103049.12,2535.08,2025-10-17
C228,I968779,2184,254983753.33,27920.32,2025-09-15
C237,I968780,1523,199953360.27,63609.58,2025-09-03
C231,I968781,834,91316431.16,143003.05,2025-10-11
C244,I968782,1727,165586035.07,7252.0,2025-09-14
C218,I968783,2067,34525052.86,16604.82,2025-09-08
C209,I968784,649,3432206.4,76956.42,2025-09-06
C205,I968785,2505,159222433.88,143863.54,2025-09-14
C217,I968786,1946,143199744.55,87811.77,2025-09-14
C215,I968787,852,11099006.76,110582.24,2025-09-30
C214,I968788,2807,183479650.44,63793.95,2025-09-15
C206,I968789,477,24146193.25,55700.6,2025-09-16
C240,I968790,553,27589962.81,73483.87,2025-10-17
C208,I968791,1186,140670843.21,54164.0,2025-09-05
C219,I968792,1434,37317002.47,9397.2,2025-10-12
C221,I968793,2102,63951758.65,82449.95,2025-09-12
C201,I968794,1457,159602267.93,42275.74,2025-09-08
C232,I968795,2708,225845354.34,70399.31,2025-09-17
C210,I968796,2219,213588292.66,94740.45,2025-10-29
C248,I968797,2444,248375820.11,692.16,2025-10-03
C243,I968798,890,130201074.72,66331.98,2025-10-09
C222,I968799,2803,87302646.69,57654.81,2025-09-04
C229,I968800,2630,273725490.08,23146.69,2025-10-18
C216,I968801,301,1773352.18,53126.09,2025-09-23
C207,I968802,117,9490789.38,14639.69,2025-09-06
C232,I968803,881,59637294.42,29589.71,2025-09-19
C245,I968804,656,17162060.03,55593.5,2025-10-06
C238,I968805,2566,293387610.57,47317.77,2025-09-10
C211,I968806,950,113347525.2,110019.27,2025-10-07
C226,I968807,2786,13775216.79,147872.68,2025-10-26
C243,I968808,1262,181920188.17,144388.35,2025-09-15
C219,I968809,1543,60139786.11,17676.84,2025-09-16
C214,I968810,1540,223005010.81,84741.58,2025-10-08
C224,I968811,2715,53704995.26,46296.58,2025-10-10
C223,I968812,510,12737282.86,73833.71,2025-09-24
C207,I968813,646,1241681.41,143157.51,2025-09-07
C215,I968814,316,32206262.52,67512.46,2025-10-30
C248,I968815,2376,103776230.24,139889.45,2025-10-31
C223,I968816,2936,110068927.54,34194.22,2025-10-25
C213,I968817,195,4593178.44,34477.89,2025-10-12
C217,I968818,1902,14771890.64,88124.23,2025-09-07
C217,I968819,1509,221398919.7,148430.96,2025-10-15
C242,I968820,467,40782844.45,101162.93,2025-10-11
C234,I968821,1858,161070139.89,86862.68,2025-09-13
C208,I968822,2218,193610219.01,54571.79,2025-10-04
C250,I968823,2973,210481085.59,116552.14,2025-09-14
C209,I968824,102,6934024.07,53370.67,2025-10-20
C228,I968825,2119,100124332.14,114867.25,2025-10-08
C224,I968826,2038,206046800.5,4042.87,2025-10-05
C227,I968827,1837,13488640.68,26587.84,2025-09-23
C235,I968828,1341,156459567.97,132877.98,2025-10-23
C210,I968829,2142,125018500.31,55335.82,2025-10-10
C212,I968830,2607,326720276.64,94433.14,2025-10-18
C207,I968831,2280,94982543.6,35347.55,2025-10-29
C233,I968832,114,11136285.04,47246.73,2025-10-18
C234,I968833,2596,305963655.09,1803.02,2025-09-10
C221,I968834,1093,70261056.73,72248.05,2025-09-13
C205,I968835,1164,103688126.82,56200.18,2025-09-02
