C203,I429473,1896,259903300.4,27691.83,2025-10-16
C221,I429474,2104,64760246.81,51191.37,2025-10-05
C222,I429475,842,42197489.74,33514.49,2025-10-23
C228,I429476,543,4335843.47,96165.07,2025-10-04
C242,I429477,2275,70482099.45,102403.17,2025-09-18
C235,I429478,2823,51847619.78,139848.1,2025-10-31
C236,I429479,1681,93032608.44,107802.6,2025-10-14
C203,I429480,246,13661322.62,80944.68,2025-10-19
C207,I429481,2330,196901151.4,30118.46,2025-09-17
C220,I429482,1042,65682630.47,87061.49,2025-09-30
C207,I429483,1378,185966239.91,126085.26,2025-09-09
C233,I429484,819,90970082.43,136512.99,2025-10-03
C249,I429485,496,23814165.04,74073.95,2025-09-27
C245,I429486,1240,91111679.32,99968.88,2025-10-22
C207,I429487,684,52392129.54,83072.59,2025-09-09
C227,I429488,2300,269935967.37,49633.18,2025-09-07
C214,I429489,1207,176149148.4,69141.35,2025-09-16
C250,I429490,2717,294998415.96,34909.11,2025-09-28
C221,I429491,1131,7828830.09,93062.57,2025-09-19
C236,I429492,1351,100650644.26,53201.59,2025-09-16
C242,I429493,2482,194195282.59,115341.75,2025-10-15
C230,I429494,1046,97158018.95,67492.05,2025-10-03
C239,I429495,852,83339155.02,110402.07,2025-09-22
C206,I429496,2216,11281804.56,9817.89,2025-10-30
C217,I429497,1614,45459519.12,74981.61,2025-09-06
C250,I429498,645,7638687.59,94295.74,2025-09-24
C226,I429499,488,49431536.22,38188.21,2025-10-11
C230,I429500,1529,134846239.91,76925.3,2025-09-08
C213,I429501,2520,313270100.46,102961.46,2025-10-19
C230,I429502,161,679208.71,35603.77,2025-09-11
C209,I429503,1424,58815460.55,23811.71,2025-09-17
C204,I429504,1204,110351000.0,75712.0,2025-10-01
C236,I429505,668,79214783.36,93782.14,2025-09-22
C207,I429506,533,27862208.11,55732.58,2025-09-09
C232,I429507,792,14897858.09,66707.18,2025-09-08
C211,I429508,1440,201329136.25,129998.64,2025-10-20
C218,I429509,775,69882802.71,129715.81,2025-10-30
C245,I429510,1531,157058936.81,145108.41,2025-10-31
C205,I429511,628,4136234.02,125862.98,2025-09-10
C201,I429512,1439,74946686.14,134934.67,2025-10-23
C250,I429513,2030,127201359.75,99221.46,2025-09-15
C208,I429514,715,102424002.09,100913.72,2025-09-02
C239,I429515,505,65187359.16,148492.29,2025-09-24
C222,I429516,1680,42424957.39,134607.38,2025-09-30
C219,I429517,2026,253124247.38,112524.64,2025-10-13
C231,I429518,2906,323879721.74,140978.44,2025-10-01
C219,I429519,739,43007794.73,19235.02,2025-09-07
C213,I429520,2229,80808906.67,126448.1,2025-09-13
C249,I429521,793,52122233.7,124048.14,2025-09-24
C210,I429522,2591,359460768.71,24205.8,2025-09-27
C203,I429523,2477,344877871.25,84085.56,2025-10-29
C240,I429524,1363,11319959.97,119287.33,2025-09-19
C229,I429525,2452,147567033.89,130206.62,2025-10-22
C221,I429526,1959,100322249.17,5530.66,2025-10-09
C205,I429527,1505,102292855.95,90774.97,2025-10-22
C235,I429528,2739,326345185.67,45958.05,2025-10-06
C208,I429529,195,4876326.68,52779.18,2025-09-11
C219,I429530,2314,194024258.92,41689.91,2025-10-13
C208,I429531,352,9964509.43,7718.19,2025-10-09
C220,I429532,1844,97827770.45,77319.67,2025-10-20
C250,I429533,2910,328919940.8,125760.17,2025-09-05
C238,I429534,533,38880439.0,69449.15,2025-09-04
C227,I429535,1735,94343582.21,55462.41,2025-10-25
C212,I429536,2592,171689473.14,129213.85,2025-09-12
C206,I429537,2831,96542484.92,87029.94,2025-10-31
C228,I429538,2261,261051928.5,90742.16,2025-10-28
C214,I429539,2269,43312262.94,63086.47,2025-10-16
C229,I429540,854,40355627.3,113485.13,2025-10-15
C238,I429541,1537,207032004.16,141862.3,2025-10-08
C209,I429542,163,13627008.03,118499.94,2025-10-06
C217,I429543,2134,232131040.97,41375.55,2025-10-14
C203,I429544,293,21898154.02,125590.86,2025-09-25
C210,I429545,2536,345964876.77,9771.7,2025-09-30
C210,I429546,1481,184455802.23,6370.9,2025-09-27
C241,I429547,933,124267102.04,125179.34,2025-10-05
C214,I429548,2639,174259996.18,34646.3,2025-09-09
C202,I429549,2118,297635734.28,7619.52,2025-09-28
C226,I429550,1441,144773464.08,116995.52,2025-09-09
C210,I429551,1445,104016664.84,96939.87,2025-10-05
C225,I429552,877,25480312.19,49994.54,2025-09-14
C214,I429553,874,26158908.72,11472.49,2025-10-02
C249,I429554,2649,210028912.92,89637.13,2025-09-18
C201,I429555,145,10515356.32,22723.65,2025-10-23
C234,I429556,2953,77832067.02,8154.32,2025-10-30
C224,I429557,1908,237535800.46,115842.06,2025-10-22
C250,I429558,2274,151000621.89,33170.37,2025-10-20
C223,I429559,2752,175816382.63,68593.7,2025-10-29
C211,I429560,1781,74142916.26,76514.65,2025-10-24
C241,I429561,1033,34626316.51,119213.12,2025-09-14
C222,I429562,1120,159464066.41,84225.21,2025-10-26
C227,I429563,2152,123006583.97,20674.04,2025-10-29
C244,I429564,1406,175586356.79,106895.63,2025-10-17
C246,I429565,2816,277086579.66,112519.68,2025-10-31
C239,I429566,1197,148100884.17,15139.29,2025-09-24
C235,I429567,2374,74127450.36,47356.77,2025-10-24
C212,I429568,150,1380831.85,3979.8,2025-09-27
C217,I429569,2101,77710097.39,71991.96,2025-09-02
C228,I429570,1565,166864347.83,15892.37,2025-10-18
C232,I429571,1505,202055261.95,104142.69,2025-10-28
C240,I429572,1846,35981767.7,135667.62,2025-09-05
C223,I429573,2200,188952754.52,43584.53,2025-09-04
C226,I429574,2806,383546431.0,138742.62,2025-09-22
C213,I429575,1832,217368904.09,103989.08,2025-10-26
C205,I429576,2753,215168334.72,50812.67,2025-10-27
C213,I429577,2574,257349976.81,1617.01,2025-10-29
C213,I429578,292,35054301.99,127630.84,2025-09-12
C250,I429579,2762,352652882.81,97704.84,2025-10-27
C234,I429580,219,18027239.28,44114.63,2025-09-17
C219,I429581,1481,149610052.22,125874.78,2025-09-25
C248,I429582,1195,73450521.1,68065.52,2025-10-03
C219,I429583,2858,337995702.49,60646.57,2025-09-07
C243,I429584,1299,31520467.59,126740.11,2025-10-11
C219,I429585,1388,66231190.31,81007.28,2025-10-25
C235,I429586,529,18348060.1,144886.43,2025-09-07
C212,I429587,2994,364422724.3,143370.97,2025-09-11
C249,I429588,1698,43223997.23,68939.26,2025-10-06
C239,I429589,910,61862232.98,105811.33,2025-09-21
C225,I429590,1998,14836519.37,107427.56,2025-09-06
C226,I429591,647,62004240.12,29801.51,2025-10-11
C248,I429592,2701,202591211.92,139738.45,2025-09-19
C223,I429593,216,11356073.78,107546.48,2025-10-18
C215,I429594,768,97406935.0,126470.17,2025-10-05
C235,I429595,356,49668683.95,57006.99,2025-10-19
C209,I429596,2554,288226314.09,26409.31,2025-09-16
C202,I429597,479,66742428.76,100781.06,2025-09-07
C201,I429598,1329,178965316.11,80644.93,2025-10-02
C211,I429599,2671,236305830.04,29236.75,2025-09-21
C225,I429600,1694,250839976.64,141147.77,2025-10-14
C207,I429601,2370,197035509.28,28286.24,2025-10-21
C243,I429602,2570,212520566.02,11584.41,2025-10-20
C218,I429603,965,84087232.89,41254.36,2025-10-14
C202,I429604,1728,194955951.89,147182.31,2025-10-20
C241,I429605,2679,80866167.38,65546.54,2025-10-28
C237,I429606,1586,195724665.31,93730.9,2025-09-08
C236,I429607,365,8730228.46,122355.82,2025-09-22
C238,I429608,428,42528412.34,135817.82,2025-09-03
C237,I429609,2359,306856943.43,99597.46,2025-10-08
C203,I429610,1042,92755803.73,24638.26,2025-09-25
C235,I429611,2988,304799250.27,86025.7,2025-09-20
C246,I429612,1514,197552756.97,59639.96,2025-09-03
C210,I429613,2872,136412214.8,57274.27,2025-10-06
C203,I429614,798,64508078.2,140841.06,2025-10-09
C250,I429615,2517,115132975.68,71441.94,2025-10-19
C224,I429616,1662,135950975.57,30029.78,2025-09-03
C216,I429617,1614,91105324.86,51856.25,2025-10-21
C248,I429618,1356,137588505.18,36033.53,2025-09-17
C228,I429619,1106,42366071.13,109522.69,2025-09-24
C229,I429620,2082,288243467.68,134701.01,2025-09-04
C220,I429621,1002,36199904.71,73515.08,2025-10-31
C234,I429622,492,64220008.64,54565.27,2025-09-01
C210,I429623,120,4551261.82,106943.9,2025-10-28
C208,I429624,1774,133834282.81,139002.42,2025-09-03
C216,I429625,407,41124945.02,103014.41,2025-09-24
C203,I429626,987,119794455.45,115600.0,2025-09-12
C232,I429627,2002,150652598.15,84324.11,2025-09-27
C231,I429628,1747,202164029.7,2502.75,2025-09-09
C208,I429629,654,70773515.38,60587.22,2025-10-23
C243,I429630,128,1378443.21,55375.53,2025-09-09
C203,I429631,2134,296395443.61,144974.79,2025-10-18
C241,I429632,2204,223533691.05,10634.53,2025-10-02
C230,I429633,1405,125822023.79,25730.16,2025-09-15
C223,I429634,2161,255025353.36,135980.74,2025-10-24
C232,I429635,1991,112324593.2,17998.76,2025-10-01
C227,I429636,2659,282154160.6,23316.88,2025-10-17
C206,I429637,355,7094678.05,124411.88,2025-09-04
C226,I429638,2275,258591626.97,108313.8,2025-09-27
C229,I429639,2571,318821347.16,107449.35,2025-09-28
C246,I429640,2720,264372096.39,12457.08,2025-09-14
C207,I429641,389,45656060.61,113939.27,2025-09-22
C227,I429642,2962,375286010.03,14428.12,2025-10-18
C204,I429643,1924,230988402.77,57995.56,2025-09-30
C207,I429644,2826,198608444.57,95966.8,2025-10-03
C237,I429645,2867,175089769.21,82300.88,2025-10-11
C223,I429646,1871,61076701.58,60266.7,2025-10-15
C218,I429647,885,26030426.97,115504.09,2025-10-19
C223,I429648,2815,30075529.37,3346.99,2025-10-30
C246,I429649,1707,103527744.98,59063.93,2025-09-21
C233,I429650,2571,290632347.41,27849.56,2025-10-13
C250,I429651,813,4517857.04,38056.29,2025-09-03
C206,I429652,2107,1250302.51,131631.29,2025-09-16
C224,I429653,1410,141562154.41,145167.99,2025-10-23
C205,I429654,1677,61556876.78,3312.43,2025-09-19
C243,I429655,2840,221167597.63,87907.78,2025-09-21
C221,I429656,2050,278854102.93,115893.46,2025-09-30
C233,I429657,2845,56967691.73,146629.1,2025-09-28
C203,I429658,2534,167177381.89,127958.51,2025-09-18
C228,I429659,1281,63121116.6,149805.26,2025-10-03
C238,I429660,2107,92603385.48,85520.3,2025-10-30
C212,I429661,2853,104127412.98,50320.88,2025-09-26
C247,I429662,2829,173977611.77,48935.14,2025-10-12
C231,I429663,988,130134530.38,73585.08,2025-10-22
C201,I429664,924,37164565.84,102863.79,2025-10-12
C230,I429665,548,46672998.61,71502.89,2025-09-16
C246,I429666,1223,118547433.59,82194.56,2025-10-19
C247,I429667,765,40274649.03,88775.5,2025-09-10
C245,I429668,1997,233671037.83,90877.91,2025-10-13
C232,I429669,989,104307659.1,94279.97,2025-09-10
C238,I429670,230,25632636.54,51950.55,2025-10-01
C225,I429671,651,26494077.93,112895.79,2025-09-15
C213,I429672,599,61386625.7,119993.5,2025-09-29
C216,I429673,1447,79361435.89,128366.31,2025-09-04
C204,I429674,2920,78461854.97,68769.36,2025-09-11
C235,I429675,2405,112850319.85,15519.15,2025-09-30
C213,I429676,1754,102597858.76,60802.37,2025-10-19
C237,I429677,1348,14853671.31,85483.92,2025-10-31
C244,I429678,664,48999228.79,140228.56,2025-10-05
C220,I429679,2559,330791258.63,72245.28,2025-09-23
C245,I429680,1584,62613421.04,117788.4,2025-10-22
C223,I429681,101,1521090.76,29891.42,2025-09-04
C213,I429682,2529,29966142.94,41900.73,2025-09-09
C219,I429683,621,85986881.21,105832.17,2025-10-11
C209,I429684,2137,247435372.96,58632.93,2025-09-19
C226,I429685,2373,247049669.52,41062.0,2025-09-15
C230,I429686,2941,391483825.7,13949.44,2025-10-26
C220,I429687,1316,4538724.15,79221.8,2025-09-27
C249,I429688,1261,19588518.67,131500.21,2025-10-23
C209,I429689,2730,324537960.1,119158.72,2025-10-25
C207,I429690,2043,168351670.2,52482.12,2025-09-01
C222,I429691,2755,57595089.31,74302.21,2025-09-08
C209,I429692,2366,66322675.14,147402.36,2025-10-11
C245,I429693,2591,21482039.16,17991.11,2025-10-28
C223,I429694,768,32679739.05,9255.71,2025-09-23
C242,I429695,2947,340464219.45,84870.6,2025-09-02
C205,I429696,1231,88815914.54,123773.04,2025-10-22
C214,I429697,1547,117443532.3,142239.23,2025-09-29
C222,I429698,379,34986926.96,70868.39,2025-09-07
C235,I429699,2723,260725192.06,16958.61,2025-10-15
C235,I429700,765,8560917.71,38001.86,2025-09-02
C235,I429701,701,28770655.85,25974.26,2025-09-12
C248,I429702,2850,117424941.73,96987.97,2025-09-09
C219,I429703,2433,38781034.19,8050.85,2025-09-02
C204,I429704,1548,180463747.33,11704.49,2025-10-15
C225,I429705,625,73646685.18,73393.92,2025-10-20
C220,I429706,1900,203860684.52,83937.53,2025-09-27
C227,I429707,210,24089520.39,135348.03,2025-09-26
C220,I429708,813,60932082.71,104060.44,2025-10-12
C205,I429709,855,10030903.21,105548.63,2025-09-30
C212,I429710,246,9836404.99,83250.22,2025-09-11
C245,I429711,102,8222845.31,133850.1,2025-10-11
C203,I429712,2970,400950923.43,49243.2,2025-09-03
C220,I429713,1900,275486284.1,15226.06,2025-10-25
C236,I429714,1020,93370537.74,115038.75,2025-09-12
C243,I429715,2001,149402189.41,59340.79,2025-10-04
C209,I429716,1557,172135385.09,17677.49,2025-09-03
C233,I429717,1924,72635065.74,122904.78,2025-09-23
C226,I429718,2559,291773692.16,55454.61,2025-09-29
C240,I429719,1578,210789051.88,12057.03,2025-10-19
C244,I429720,1183,147750736.01,14744.49,2025-10-04
C223,I429721,2052,64214597.32,72448.64,2025-10-29
C207,I429722,834,24254624.52,146874.92,2025-09-14
C219,I429723,1417,53561105.08,13783.48,2025-09-23
C228,I429724,1553,115911683.66,63534.82,2025-09-26
C247,I429725,1613,170815919.17,63629.53,2025-10-09
C222,I429726,1684,133719221.31,82362.4,2025-09-30
C201,I429727,2237,319945865.99,81244.07,2025-10-14
C229,I429728,455,33768308.17,85393.13,2025-09-24
C211,I429729,337,17512519.51,128099.25,2025-10-06
C249,I429730,392,57249003.55,50587.2,2025-10-25
C220,I429731,2681,320590545.98,80511.21,2025-10-09
C207,I429732,2811,69551704.25,43740.09,2025-10-28
C201,I429733,967,61739228.29,62633.81,2025-09-05
C230,I429734,391,929804.01,34078.84,2025-10-08
C215,I429735,2862,242343790.75,109190.44,2025-10-12
C209,I429736,1219,117280727.04,40748.78,2025-09-08
C242,I429737,628,48467980.11,70867.12,2025-10-22
C247,I429738,1090,48803919.7,147646.51,2025-10-22
C216,I429739,2789,218528127.89,25325.76,2025-10-01
C209,I429740,685,41677176.87,5133.52,2025-09-12
C242,I429741,2088,34174851.82,81543.19,2025-09-16
C221,I429742,895,25173276.56,34747.06,2025-09-30
C215,I429743,1816,4714028.47,96483.73,2025-09-03
C243,I429744,2303,207736913.08,31760.8,2025-09-08
C241,I429745,1207,157324626.59,97786.0,2025-10-20
C212,I429746,601,46186844.34,135198.4,2025-09-07
C237,I429747,156,409134.42,19028.98,2025-10-25
C243,I429748,467,44324955.33,75967.53,2025-09-04
C210,I429749,2019,13143269.19,58853.5,2025-10-31
C225,I429750,222,7234248.65,62776.63,2025-10-10
C230,I429751,2381,305989015.6,100129.24,2025-10-10
C220,I429752,1170,99639535.77,147443.11,2025-10-27
C208,I429753,1795,218678542.46,58681.47,2025-09-30
C225,I429754,815,9345108.68,61539.96,2025-10-23
C209,I429755,2605,278556547.27,109445.27,2025-09-16
C241,I429756,1815,116148130.83,104360.46,2025-10-29
C237,I429757,1762,3019969.37,34692.1,2025-10-19
C249,I429758,622,18979598.55,48214.47,2025-09-13
C230,I429759,2971,441875872.6,97402.27,2025-10-16
C210,I429760,2103,71769109.8,93809.79,2025-09-11
C223,I429761,1335,75498956.05,147084.49,2025-10-04
C245,I429762,2101,73609505.87,11347.62,2025-10-13
C216,I429763,551,10375728.18,118986.39,2025-10-23
C241,I429764,1014,144347214.15,113721.21,2025-10-21
C206,I429765,861,105355479.17,15696.15,2025-10-24
C233,I429766,2378,237581922.14,35874.7,2025-10-04
C219,I429767,517,67851454.77,72971.62,2025-10-10
C224,I429768,2487,295838735.22,16974.65,2025-09-15
C242,I429769,684,9020445.17,75814.09,2025-09-15
C236,I429770,1999,248276399.4,144632.98,2025-09-26
C235,I429771,1363,138425752.2,83007.74,2025-09-13
C226,I429772,689,51037003.06,103330.78,2025-09-30
C248,I429773,906,59624817.02,90557.5,2025-09-02
C238,I429774,1928,131706766.24,96941.84,2025-10-05
C245,I429775,2225,159380285.43,37298.05,2025-09-15
C245,I429776,319,3621924.46,104353.04,2025-10-15
C239,I429777,699,78587509.03,92899.55,2025-09-19
C248,I429778,272,31642428.13,24698.95,2025-09-02
C227,I429779,620,85403710.96,5690.95,2025-10-30
C223,I429780,1383,120306722.45,58994.08,2025-09-04
C207,I429781,1989,59888817.57,9316.22,2025-09-25
C208,I429782,552,11808572.1,40219.84,2025-09-26
C237,I429783,596,86724115.98,58375.67,2025-10-10
C216,I429784,1003,131710599.89,142798.92,2025-09-03
C224,I429785,1308,119579956.45,79738.84,2025-09-22
C211,I429786,2376,130711852.45,101334.69,2025-10-13
C238,I429787,1451,20458189.87,41152.35,2025-10-21
C250,I429788,2693,355439977.47,7627.34,2025-10-05
C222,I429789,828,20115531.84,75924.19,2025-10-01
C239,I429790,2030,160624870.25,119675.15,2025-09-11
C212,I429791,2751,234312816.72,20164.75,2025-10-23
C238,I429792,2031,186304703.82,104254.6,2025-10-10
C215,I429793,2249,115278911.08,47419.85,2025-10-21
C223,I429794,1143,127384362.33,65472.37,2025-10-01
C241,I429795,445,62947506.35,66752.77,2025-09-03
C250,I429796,1440,164291972.44,37838.23,2025-09-25
C203,I429797,1459,40889905.21,106396.67,2025-09-26
C236,I429798,2932,392938896.32,76198.94,2025-10-08
C222,I429799,2616,348396543.64,85763.77,2025-09-29
C240,I429800,2652,130810684.69,109894.93,2025-10-24
C203,I429801,1622,187197389.58,19964.97,2025-10-25
C217,I429802,1370,77892901.57,103086.83,2025-10-09
C233,I429803,1837,164661852.72,83779.23,2025-10-12
C225,I429804,492,5699486.91,39803.6,2025-10-09
C210,I429805,2637,263923886.42,149625.82,2025-10-23
C220,I429806,2204,58556804.48,97313.14,2025-10-15
C238,I429807,161,12690916.3,2235.75,2025-10-24
C225,I429808,1092,126140795.39,3817.68,2025-10-07
C244,I429809,2967,420070215.74,117833.28,2025-10-20
C235,I429810,2547,331757347.19,40264.69,2025-09-26
C206,I429811,1185,49384209.26,123873.52,2025-10-23
C244,I429812,200,25009481.18,45243.34,2025-09-24
C226,I429813,1981,291056423.73,40942.52,2025-10-08
C248,I429814,2896,147158653.36,136919.29,2025-09-05
C231,I429815,1878,171117934.09,71384.35,2025-10-08
C210,I429816,2611,44842891.69,84951.84,2025-09-02
C240,I429817,1310,191798776.56,122479.47,2025-10-05
C219,I429818,187,1573182.02,48455.28,2025-10-09
C222,I429819,1061,150477136.63,58801.84,2025-09-10
C206,I429820,2658,268786707.9,40559.28,2025-09-08
C250,I429821,106,5380881.05,130252.15,2025-10-12
C225,I429822,2292,188964795.29,49313.02,2025-09-03
C239,I429823,271,35430265.74,12476.56,2025-10-04
C233,I429824,200,15525168.21,22437.07,2025-10-18
C224,I429825,1990,14696433.04,58671.47,2025-09-01
C235,I429826,179,13438124.52,79968.09,2025-10-09
C235,I429827,2629,51922279.18,15458.57,2025-09-06
C246,I429828,932,79302978.47,107148.76,2025-09-26
C229,I429829,302,5947764.95,136445.18,2025-10-07
C246,I429830,2618,388276647.47,126979.25,2025-10-11
C216,I429831,2663,46993936.22,7755.95,2025-09-04
C211,I429832,1479,209569009.62,131093.1,2025-09-08
C233,I429833,2926,14249506.32,70223.01,2025-09-12
C201,I429834,677,77453973.38,104945.49,2025-09-03
C250,I429835,1935,227653141.88,146011.57,2025-09-01
C204,I429836,285,26943068.94,64896.35,2025-10-16
C227,I429837,1551,54481606.55,132602.09,2025-09-28
C221,I429838,2379,278999045.67,122341.37,2025-09-09
C221,I429839,1058,147109649.39,23594.57,2025-09-01
C245,I429840,2052,14225654.92,107556.43,2025-10-05
C246,I429841,930,77582508.92,2545.88,2025-09-26
C236,I429842,1874,123509941.56,3613.76,2025-10-15
C208,I429843,604,45011412.12,57749.92,2025-10-02
C222,I429844,341,780406.72,106491.09,2025-09-06
C248,I429845,2617,387977820.64,145490.73,2025-09-16
C222,I429846,684,9028729.23,77123.96,2025-10-24
C220,I429847,2839,9031074.2,129099.01,2025-10-14
C223,I429848,1513,139549494.68,106761.88,2025-10-03
C213,I429849,1303,64611627.75,11140.42,2025-10-28
C225,I429850,1553,112843849.95,5610.94,2025-10-10
C235,I429851,2413,71432604.44,65840.3,2025-09-03
C209,I429852,2061,132038180.39,139078.52,2025-09-19
C240,I429853,1809,109293325.19,45825.05,2025-09-17
C221,I429854,2418,143970270.09,71426.89,2025-09-12
C244,I429855,2300,342186668.27,18575.54,2025-09-09
C241,I429856,1082,4538716.05,112589.69,2025-10-01
C216,I429857,2123,246333676.08,101367.22,2025-09-29
C236,I429858,1903,245340934.94,111012.39,2025-09-11
C242,I429859,330,41446420.12,100372.18,2025-09-17
C247,I429860,2251,177815515.21,145972.36,2025-09-16
C245,I429861,2293,43837283.31,123229.62,2025-09-13
C214,I429862,2789,33895671.57,41656.73,2025-09-28
C206,I429863,2177,283975970.14,70058.48,2025-09-15
C213,I429864,656,71425845.2,10036.6,2025-10-12
