C219,I587229,1969,188922614.1,23368.12,2025-09-29
C207,I587230,2212,71841055.43,75394.29,2025-10-06
C220,I587231,157,15465938.29,16238.46,2025-09-25
C222,I587232,674,72770134.38,86498.15,2025-09-05
C230,I587233,1228,120892262.33,8006.18,2025-10-23
C218,I587234,400,51278416.24,26546.47,2025-09-08
C222,I587235,267,11793689.18,120340.7,2025-10-26
C233,I587236,2673,266101932.25,138807.56,2025-10-11
C210,I587237,1539,138110442.51,115488.55,2025-09-23
C213,I587238,2165,283269701.83,1057.87,2025-10-20
C245,I587239,541,75791054.15,1026.85,2025-09-01
C224,I587240,589,4246410.4,103225.5,2025-10-09
C220,I587241,563,56001057.5,133754.7,2025-09-16
C215,I587242,1495,205044465.12,70819.92,2025-10-28
C238,I587243,2418,361644397.23,128594.16,2025-09-27
C222,I587244,1252,166968279.05,13607.57,2025-09-03
C235,I587245,2853,248694887.97,53453.54,2025-09-20
C246,I587246,2947,142653225.64,146549.59,2025-09-16
C232,I587247,1488,183269018.79,3102.47,2025-10-06
C206,I587248,1410,165476246.87,18867.08,2025-10-24
C243,I587249,1004,98179279.82,23534.53,2025-10-05
C227,I587250,1821,245536274.99,6015.29,2025-10-02
C208,I587251,2695,54418028.28,64512.75,2025-09-26
C213,I587252,131,7192286.69,83315.53,2025-09-17
C242,I587253,493,45544757.04,19997.11,2025-10-11
C204,I587254,2786,250126256.06,53385.45,2025-09-23
C218,I587255,1955,170361075.16,54424.91,2025-09-21
C247,I587256,1899,74474058.51,20121.09,2025-09-30
C243,I587257,1284,100305397.55,127391.03,2025-09-07
C228,I587258,1703,221697466.64,124356.2,2025-10-17
C227,I587259,122,2075574.4,32636.52,2025-10-05
C205,I587260,1737,211659402.69,139852.25,2025-10-31
C244,I587261,2744,62959611.06,109785.34,2025-10-04
C208,I587262,1738,153944483.13,6571.69,2025-09-02
C228,I587263,422,46416699.57,91586.94,2025-10-11
C215,I587264,1791,71170111.7,107388.69,2025-09-20
C250,I587265,867,110279390.68,25472.09,2025-09-07
C238,I587266,2483,258615527.81,96660.83,2025-10-03
C245,I587267,2446,30873029.39,8236.76,2025-10-12
C207,I587268,505,39945748.9,129165.31,2025-10-17
C205,I587269,1744,149289225.76,98824.43,2025-09-02
C203,I587270,922,66226714.85,98220.19,2025-09-02
C209,I587271,1831,89983502.03,12536.12,2025-10-20
C202,I587272,1514,91352669.41,126681.94,2025-10-07
C236,I587273,1372,187578449.38,3423.51,2025-09-26
C228,I587274,1043,3322752.48,109128.93,2025-10-17
C241,I587275,2799,236441985.65,75704.25,2025-10-10
C234,I587276,2542,66670510.43,126903.46,2025-10-05
C245,I587277,2940,193477789.13,28279.92,2025-10-07
C229,I587278,601,51770357.26,82271.33,2025-09-21
C229,I587279,312,11752839.07,62063.47,2025-09-29
C231,I587280,206,12168631.21,133427.27,2025-10-16
C208,I587281,2356,13867530.45,72443.61,2025-10-22
C225,I587282,696,96435657.55,122162.17,2025-10-14
C211,I587283,2601,267817363.95,114206.11,2025-10-02
C247,I587284,715,48691614.01,60747.88,2025-10-31
C234,I587285,772,67663559.72,55247.37,2025-09-08
C213,I587286,1694,129257585.87,13654.92,2025-10-11
C214,I587287,1102,13855219.07,49816.31,2025-10-16
C232,I587288,1959,94439671.35,54459.89,2025-09-17
C249,I587289,1987,277843618.76,89088.46,2025-09-13
C222,I587290,1630,135107572.27,143588.71,2025-09-11
C226,I587291,2880,303660673.89,77014.17,2025-09-07
C250,I587292,242,4274200.22,66367.58,2025-09-19
C248,I587293,1686,129431402.53,145712.34,2025-10-27
C246,I587294,273,8191553.55,138029.77,2025-09-01
C225,I587295,719,31700421.97,92991.9,2025-09-12
C241,I587296,2317,62983532.03,133635.83,2025-10-27
C202,I587297,300,39761794.34,74815.36,2025-10-19
C202,I587298,2034,66871298.57,82935.5,2025-10-16
C219,I587299,1867,97699520.14,20527.0,2025-10-13
C240,I587300,2173,132238349.87,120601.19,2025-10-09
C232,I587301,2513,266419906.45,22385.23,2025-09-26
C218,I587302,113,12063142.46,144560.29,2025-09-25
C238,I587303,1721,92124913.89,115517.05,2025-09-13
C234,I587304,1971,90982934.48,28872.74,2025-09-12
C208,I587305,2601,1998858.47,1544.85,2025-10-19
C213,I587306,871,84769610.33,36096.59,2025-09-12
C224,I587307,2190,82063002.44,148850.44,2025-09-29
C246,I587308,1006,4166983.2,114339.19,2025-10-06
C243,I587309,1734,131278293.08,58991.56,2025-10-31
C211,I587310,387,14426087.76,37955.36,2025-09-07
C235,I587311,311,31162926.06,67951.21,2025-10-15
C243,I587312,1502,11382973.29,137902.93,2025-09-15
C231,I587313,2634,351830752.21,63457.09,2025-10-09
C203,I587314,2348,152095076.58,145623.32,2025-09-24
C203,I587315,1747,132488606.33,9111.28,2025-10-09
C249,I587316,252,20123717.28,146681.1,2025-10-04
C221,I587317,802,83054277.63,41406.98,2025-09-13
C213,I587318,111,15583563.88,118147.84,2025-09-04
C214,I587319,1109,94895810.32,121996.19,2025-10-25
C238,I587320,155,21173176.31,89767.46,2025-09-04
C210,I587321,346,26486329.74,61588.51,2025-09-05
C246,I587322,1483,16034927.49,118233.97,2025-09-23
C220,I587323,2647,321321369.74,77099.89,2025-09-07
C221,I587324,2913,29071788.14,55342.41,2025-10-01
C240,I587325,2171,56668433.48,3205.86,2025-09-04
C207,I587326,491,62345539.08,117683.02,2025-10-19
C228,I587327,785,105701370.78,2549.65,2025-10-09
C207,I587328,645,9866500.8,86777.53,2025-09-06
C223,I587329,1592,181156146.1,96398.81,2025-10-13
C201,I587330,400,7491520.42,119437.09,2025-09-24
C233,I587331,2828,416365682.93,3860.94,2025-10-16
C227,I587332,1198,59566858.43,110530.54,2025-09-12
C234,I587333,2989,173001125.89,37063.33,2025-10-05
C217,I587334,1535,99103557.39,144044.05,2025-09-20
C248,I587335,505,52723982.02,130001.65,2025-10-04
C242,I587336,2957,270934829.14,40040.1,2025-10-19
C215,I587337,796,83009853.12,71036.01,2025-10-29
C215,I587338,2305,42789959.28,131662.55,2025-10-05
C227,I587339,822,110424677.71,66444.56,2025-09-04
C241,I587340,2319,259388193.64,146503.67,2025-09-02
C213,I587341,2154,166251088.22,5549.85,2025-10-27
C220,I587342,873,57786153.45,90108.72,2025-09-23
C229,I587343,2991,180578843.69,42787.61,2025-09-13
C239,I587344,2558,280402851.39,62445.28,2025-10-11
C250,I587345,1560,47243932.41,146613.7,2025-10-11
C205,I587346,1353,89578922.68,32110.8,2025-09-10
C219,I587347,418,29402151.68,70252.79,2025-10-28
C237,I587348,2663,212936804.18,128155.68,2025-10-28
C236,I587349,1028,121569600.47,137471.49,2025-10-12
C215,I587350,2272,327108316.99,134385.56,2025-09-08
C245,I587351,1720,91604449.33,27109.57,2025-10-20
C221,I587352,1177,59278969.13,47375.06,2025-09-27
C250,I587353,2582,49896411.83,95693.02,2025-10-31
C215,I587354,2234,145578845.81,30055.76,2025-09-11
C213,I587355,2324,244853994.78,72465.06,2025-09-01
C202,I587356,681,78203077.16,52843.68,2025-09-02
C211,I587357,2592,62120430.13,79115.95,2025-09-09
C212,I587358,2995,363885548.4,147549.47,2025-10-06
C205,I587359,2073,308687019.82,39196.88,2025-10-16
C210,I587360,1988,115620938.26,96034.13,2025-10-28
C222,I587361,599,19022413.98,9899.52,2025-09-23
C243,I587362,1251,111161392.95,140675.13,2025-09-12
C223,I587363,2521,263972411.86,43019.65,2025-10-21
C246,I587364,2926,356230339.03,43700.05,2025-09-16
C241,I587365,646,24409039.79,74944.7,2025-09-13
C232,I587366,1839,57845342.4,29450.55,2025-10-13
C246,I587367,2028,86065428.11,41886.77,2025-09-05
C215,I587368,2255,254553720.22,27923.56,2025-10-08
C243,I587369,1622,37303482.75,26272.17,2025-10-18
C241,I587370,1507,8341324.2,112012.32,2025-10-02
C228,I587371,291,11557823.99,126662.53,2025-10-01
C216,I587372,2472,104443770.52,109117.57,2025-09-21
C216,I587373,1702,225290674.13,49457.93,2025-10-19
C217,I587374,803,111479177.77,63552.37,2025-09-27
C233,I587375,973,42345448.15,17421.77,2025-09-13
C216,I587376,2760,32790935.92,32476.03,2025-09-16
C230,I587377,2769,12448982.46,2570.62,2025-09-10
C220,I587378,1746,133064732.18,26133.92,2025-10-26
C216,I587379,2844,173488147.71,83759.88,2025-09-14
C236,I587380,190,4518518.28,118007.55,2025-10-10
C204,I587381,1579,146259169.62,117713.47,2025-10-14
C226,I587382,2931,165357996.09,23990.56,2025-10-11
C247,I587383,2641,10232242.91,135909.16,2025-09-15
C246,I587384,2722,44354906.82,141669.91,2025-09-08
C219,I587385,1578,228685982.38,127685.61,2025-10-03
C227,I587386,2467,281921466.8,6877.71,2025-10-05
C234,I587387,2889,139581390.42,95452.51,2025-09-07
C204,I587388,747,68530442.65,67699.7,2025-09-01
C218,I587389,2337,185500148.02,49247.13,2025-10-15
C228,I587390,1847,173873678.84,93543.17,2025-09-18
C223,I587391,349,1523655.22,91823.19,2025-09-26
C211,I587392,328,15360697.41,92819.98,2025-10-16
C202,I587393,1605,80251726.1,82256.96,2025-10-26
C220,I587394,2035,19628256.15,127171.13,2025-09-02
C244,I587395,104,1865724.61,56054.67,2025-10-12
C229,I587396,2936,192874735.43,16648.95,2025-09-08
C222,I587397,2493,53224580.16,80303.77,2025-10-18
C249,I587398,1476,193509205.96,91367.44,2025-10-23
C220,I587399,1136,6389349.18,51444.9,2025-09-23
C228,I587400,574,81313488.19,89056.47,2025-09-29
C242,I587401,2366,236069334.61,120552.11,2025-10-16
C224,I587402,1528,106092915.53,66997.23,2025-10-05
C228,I587403,859,3363567.14,49469.26,2025-09-16
C207,I587404,2082,276205869.75,119152.26,2025-10-23
C216,I587405,495,40536105.54,6838.98,2025-09-11
C212,I587406,1279,118676188.86,84036.3,2025-09-24
C228,I587407,352,29716701.3,43356.35,2025-10-05
C211,I587408,1084,134247089.45,149308.48,2025-09-27
C227,I587409,406,25996074.94,123655.18,2025-09-11
C250,I587410,753,37086094.67,125536.02,2025-09-09
C201,I587411,2633,184655056.67,139748.23,2025-10-13
C204,I587412,1912,201676790.06,128578.91,2025-09-30
C210,I587413,1614,28630794.1,11555.53,2025-10-25
C213,I587414,2267,7972536.37,104115.59,2025-10-10
C202,I587415,1485,120662979.96,59247.96,2025-10-04
C244,I587416,958,20025559.77,70897.02,2025-09-12
C221,I587417,1077,52513265.02,847.47,2025-09-19
C237,I587418,356,975082.1,29080.05,2025-10-14
C249,I587419,766,50754170.7,9319.5,2025-10-07
C236,I587420,2246,276224048.21,41163.17,2025-10-24
C202,I587421,313,27388206.18,46297.26,2025-09-05
C223,I587422,409,39220328.75,122066.64,2025-10-08
C232,I587423,571,64945247.63,5072.8,2025-09-10
C206,I587424,2093,185061516.93,143206.89,2025-09-06
C226,I587425,1038,60735119.0,91966.77,2025-10-11
C220,I587426,998,45584348.48,69054.4,2025-09-26
C209,I587427,1799,113809430.9,99359.89,2025-09-02
C231,I587428,173,12156813.56,22014.61,2025-10-09
C250,I587429,1441,174703224.97,97040.74,2025-09-09
C205,I587430,574,68189312.75,80068.75,2025-10-11
C223,I587431,743,15830579.77,145000.27,2025-10-18
C238,I587432,333,34149443.75,98358.47,2025-09-17
C241,I587433,680,74274967.96,109789.13,2025-10-28
C208,I587434,1230,10206013.91,129297.52,2025-10-07
C248,I587435,1159,144933744.33,113930.27,2025-10-24
C216,I587436,962,129817963.13,129451.54,2025-10-07
C224,I587437,954,76869197.54,8815.36,2025-09-24
C225,I587438,1932,123213857.67,63901.89,2025-10-03
C203,I587439,975,113083423.48,12835.25,2025-09-23
C215,I587440,1349,187421513.43,74219.13,2025-09-15
C233,I587441,2047,220981369.72,99375.38,2025-09-26
C209,I587442,1071,83732788.91,41445.52,2025-10-09
C233,I587443,526,13503001.64,16256.07,2025-09-30
C214,I587444,665,9229117.9,31015.89,2025-09-21
C239,I587445,2282,259175562.52,6499.7,2025-10-17
C211,I587446,1815,252291624.44,52941.97,2025-09-25
C208,I587447,1009,114720902.78,141555.48,2025-10-29
C203,I587448,1328,83485121.67,57367.05,2025-10-10
C202,I587449,1142,16693001.01,50772.79,2025-09-29
C243,I587450,1239,176024928.54,146025.21,2025-10-01
C215,I587451,1694,243870562.46,138250.88,2025-09-26
C203,I587452,2103,80682940.53,88148.08,2025-09-26
C202,I587453,1312,112904877.17,26697.69,2025-09-25
C214,I587454,2976,258520538.9,25234.2,2025-10-14
C219,I587455,330,28165652.87,3306.07,2025-10-17
C225,I587456,1991,131762001.06,47651.1,2025-09-12
C204,I587457,2657,15541727.15,67843.23,2025-09-05
C249,I587458,2120,89028994.47,57884.41,2025-10-22
C243,I587459,697,25273009.48,107646.76,2025-09-01
C250,I587460,127,6194732.92,3195.73,2025-09-26
C246,I587461,1419,28596545.02,11024.55,2025-10-07
C230,I587462,2773,138931555.97,32565.23,2025-09-09
C240,I587463,2373,341126306.67,126657.56,2025-10-30
C218,I587464,938,42102660.36,3392.43,2025-10-27
C227,I587465,1811,192665659.91,106142.58,2025-10-11
C219,I587466,1207,10815504.14,64966.18,2025-10-22
C204,I587467,687,42306347.11,97345.92,2025-10-20
C225,I587468,857,77184981.34,66242.32,2025-10-20
C238,I587469,2094,12573264.04,123956.48,2025-10-11
C201,I587470,2918,86959388.8,45785.9,2025-10-04
C231,I587471,2409,103048321.16,57485.74,2025-10-29
C204,I587472,2118,239427707.78,101239.78,2025-09-18
C243,I587473,2433,341157492.78,3759.46,2025-09-04
C245,I587474,1951,127636046.36,21402.07,2025-09-04
C207,I587475,1842,239056466.84,88580.29,2025-10-10
C240,I587476,2936,434311271.43,53180.75,2025-10-07
C215,I587477,1869,122205382.13,147181.75,2025-09-07
C204,I587478,2063,143045648.27,120152.0,2025-10-05
C239,I587479,2493,238512464.89,88325.93,2025-10-14
C242,I587480,494,36507889.7,74639.05,2025-10-02
C225,I587481,2522,275487335.33,50017.05,2025-10-04
C231,I587482,770,27661373.87,65266.82,2025-09-18
C244,I587483,2784,216637630.68,48901.82,2025-09-27
C233,I587484,267,18487988.52,134537.8,2025-09-13
C246,I587485,772,104737638.95,46165.67,2025-10-15
C210,I587486,2526,144214019.82,44300.5,2025-09-22
C230,I587487,2648,323656339.76,89326.88,2025-10-21
C241,I587488,2324,315932754.68,31604.92,2025-10-01
C225,I587489,2395,181308771.86,6381.58,2025-10-23
C233,I587490,1997,13307343.98,146688.54,2025-09-24
C231,I587491,1788,174980662.76,103498.43,2025-10-04
C213,I587492,408,5317195.98,46793.65,2025-10-28
C211,I587493,1011,31444080.13,35462.44,2025-09-20
C208,I587494,1130,62995129.88,17197.34,2025-09-07
C212,I587495,2100,187473109.31,32502.79,2025-09-04
C233,I587496,2821,65406972.88,90970.25,2025-09-27
C231,I587497,1007,133447932.52,43446.48,2025-09-15
C210,I587498,2282,278442393.87,18485.32,2025-10-31
C224,I587499,2634,204660472.95,135299.73,2025-10-19
C202,I587500,2301,73083985.86,135890.48,2025-10-06
C247,I587501,1985,58029035.98,101980.88,2025-10-06
C239,I587502,436,16554247.69,4787.25,2025-09-10
C234,I587503,2037,228538636.22,14477.78,2025-09-03
C220,I587504,411,5239776.42,24933.39,2025-10-31
C241,I587505,1793,80489101.61,20454.64,2025-10-19
C228,I587506,1755,35129458.02,47651.31,2025-09-10
C212,I587507,1165,124441259.16,103451.53,2025-10-15
C209,I587508,443,62112264.67,106314.81,2025-10-11
C221,I587509,1644,195111435.74,76705.03,2025-09-26
C233,I587510,2173,214344830.56,110979.82,2025-10-25
C202,I587511,810,117308786.33,106746.3,2025-10-29
C204,I587512,1265,6886131.68,34976.04,2025-10-18
C210,I587513,1492,159513348.92,144248.41,2025-09-23
C202,I587514,2089,253588355.27,82443.37,2025-10-21
C204,I587515,2217,70801655.81,73416.75,2025-09-18
C218,I587516,658,31799542.26,15652.94,2025-10-31
C214,I587517,2548,121891561.99,101149.32,2025-09-19
C217,I587518,1875,109309910.85,65283.89,2025-09-17
C246,I587519,2579,311201833.18,115776.91,2025-09-18
C214,I587520,448,7565513.3,106465.23,2025-09-26
C203,I587521,764,53066401.7,127798.28,2025-09-21
C217,I587522,800,24266665.75,76254.96,2025-09-18
C249,I587523,3000,399569736.24,146969.8,2025-09-22
C209,I587524,575,78538885.87,32939.56,2025-09-17
C233,I587525,558,82689158.56,45485.94,2025-09-14
C207,I587526,1805,242411813.03,55957.08,2025-10-10
C220,I587527,2463,110419238.72,34579.42,2025-09-13
C236,I587528,2780,73542318.05,24596.4,2025-10-08
C244,I587529,310,17807042.1,138785.07,2025-10-25
C250,I587530,2002,18050848.42,21836.22,2025-09-28
C203,I587531,1977,197810114.58,22845.87,2025-09-19
C203,I587532,2335,266489855.36,94238.36,2025-10-13
C237,I587533,1130,105557177.2,17824.1,2025-10-30
C230,I587534,738,40742078.06,113576.88,2025-10-16
C209,I587535,704,12243539.44,18841.95,2025-09-18
C217,I587536,183,12352084.18,111913.59,2025-10-22
C209,I587537,203,26425783.05,105782.36,2025-10-08
C238,I587538,2686,369005899.41,149787.79,2025-10-07
C211,I587539,1415,35695076.55,53382.14,2025-09-26
C216,I587540,679,100128829.17,43429.64,2025-10-17
C230,I587541,2984,212727637.41,61711.2,2025-09-29
C247,I587542,1720,128236591.6,2841.62,2025-10-04
C220,I587543,2128,48426018.88,107084.2,2025-10-01
C214,I587544,1373,118754992.99,33652.39,2025-09-21
C225,I587545,2740,165002212.61,77138.9,2025-09-26
C244,I587546,501,55499922.17,92747.64,2025-09-03
C231,I587547,875,36295849.31,75631.54,2025-10-29
C201,I587548,230,13310771.29,30142.58,2025-09-04
C241,I587549,1311,170954919.18,74324.06,2025-10-18
C203,I587550,513,71985805.68,63274.44,2025-09-17
C235,I587551,1434,154031225.47,24963.14,2025-10-16
C230,I587552,1142,107623565.25,85827.62,2025-09-03
C236,I587553,2603,214274980.83,103585.86,2025-10-02
C228,I587554,326,32490197.05,99897.54,2025-10-19
C204,I587555,1691,151914313.71,67535.44,2025-10-02
C219,I587556,1082,25793741.4,32110.58,2025-09-23
C206,I587557,610,15287038.55,34077.6,2025-10-28
C202,I587558,2640,37779769.47,46658.79,2025-09-25
C239,I587559,975,97319991.14,136591.19,2025-09-30
C204,I587560,1310,99324941.75,99356.26,2025-10-16
C225,I587561,621,16811600.42,137541.56,2025-09-28
C210,I587562,1963,69084240.43,59411.15,2025-09-25
C226,I587563,1539,87390517.84,62989.47,2025-09-08
C250,I587564,382,51298601.12,12656.68,2025-09-18
C242,I587565,1366,72253249.54,15853.07,2025-10-27
C209,I587566,362,30756094.2,72126.92,2025-09-19
C235,I587567,603,9406213.68,140791.0,2025-10-07
C244,I587568,2126,133940793.1,20213.51,2025-10-03
C217,I587569,298,42950697.3,39968.11,2025-10-03
C204,I587570,1356,164769031.27,106732.92,2025-10-01
C226,I587571,1222,93345670.12,122244.55,2025-10-21
C212,I587572,1331,98869493.5,99124.32,2025-10-30
C204,I587573,2398,325028552.73,66957.1,2025-09-13
C240,I587574,399,6384539.02,15927.55,2025-10-16
C250,I587575,1459,159614305.41,23841.53,2025-09-26
C219,I587576,931,132707717.14,11855.98,2025-09-27
C247,I587577,611,4293209.91,125477.03,2025-09-19
C225,I587578,2996,259786951.31,139011.42,2025-10-28
C245,I587579,2741,165132601.44,144993.23,2025-10-02
C214,I587580,473,1933078.03,60219.49,2025-10-19
C243,I587581,2944,283170377.84,117029.96,2025-09-23
C244,I587582,1066,23637611.35,50575.0,2025-10-10
C249,I587583,421,53826244.84,75864.06,2025-09-08
C218,I587584,283,9438671.52,17650.12,2025-10-09
C245,I587585,2735,118865805.58,90616.18,2025-10-17
C223,I587586,1447,45864288.29,73575.48,2025-10-03
C233,I587587,1244,22746723.51,139165.62,2025-09-02
C237,I587588,302,8869835.41,2431.87,2025-09-07
C229,I587589,1633,173717100.74,133235.47,2025-09-23
C220,I587590,154,8853017.36,38981.48,2025-09-14
C237,I587591,595,51636533.58,41097.3,2025-10-01
C221,I587592,1535,92333939.75,127957.99,2025-10-17
C224,I587593,1190,73368101.1,78953.43,2025-10-25
C219,I587594,1083,75957821.98,125504.18,2025-09-14
C246,I587595,1962,47147097.35,27601.33,2025-10-06
C214,I587596,2215,331093791.36,81619.66,2025-10-27
C212,I587597,1452,131144719.34,59024.91,2025-10-03
C226,I587598,1355,39667691.58,108707.98,2025-09-14
C248,I587599,526,13514152.0,81241.61,2025-10-16
C233,I587600,2993,22848935.25,93963.13,2025-09-21
C219,I587601,1637,34350185.69,27066.25,2025-10-07
C201,I587602,596,79083299.89,35728.75,2025-09-28
C236,I587603,2501,279215933.76,101970.78,2025-10-20
C217,I587604,2453,35772553.32,143240.05,2025-09-11
C208,I587605,2269,85461450.29,49410.06,2025-10-25
C232,I587606,538,43403315.4,35836.59,2025-10-18
C214,I587607,1123,49381426.01,128786.82,2025-09-23
C232,I587608,1027,126146724.49,26721.96,2025-10-28
C217,I587609,2503,268296170.5,149122.53,2025-10-23
C227,I587610,697,83148854.39,74623.21,2025-10-27
C212,I587611,1074,40401339.62,48984.8,2025-10-21
C216,I587612,395,22999937.05,32618.48,2025-09-08
C222,I587613,320,855732.89,148839.26,2025-10-03
C227,I587614,1820,163655886.64,4768.15,2025-09-10
C222,I587615,1394,192947223.45,71381.66,2025-10-11
C224,I587616,1224,13806484.45,10611.93,2025-10-15
C222,I587617,2578,76560210.43,87850.53,2025-10-24
C218,I587618,548,74793217.05,99835.94,2025-10-15
C201,I587619,1184,139586483.78,51234.97,2025-09-10
C226,I587620,1637,123575032.47,109702.83,2025-10-14
C249,I587621,2127,10319544.45,66866.52,2025-10-05
C236,I587622,1739,33965652.51,66439.35,2025-09-01
