I892289,417,3.262998562E7,2025-10-14
I892290,466,1.324744971E7,2025-09-27
I892291,1262,7.447145529E7,2025-10-28
I892292,724,1.058267723E8,2025-09-18
I892293,594,6.339341142E7,2025-10-22
I892294,1742,2.1764055333E8,2025-09-21
I892295,386,3.991698104E7,2025-10-24
I892296,718,8.987182121E7,2025-09-14
I892297,1245,1.1302149562E8,2025-10-03
I892298,458,4.386197154E7,2025-10-16
I892299,660,8.19451445E7,2025-09-12
I892300,982,9.299148233E7,2025-09-06
I892301,220,2.309288388E7,2025-09-04
I892302,1272,1.296782947E7,2025-09-18
I892303,957,7.842275138E7,2025-09-13
I892304,1847,1.4863811774E8,2025-10-12
I892305,257,2.365042161E7,2025-09-15
I892306,414,4.141146934E7,2025-09-30
I892307,1768,1.404238333E8,2025-10-09
I892308,635,5.310410186E7,2025-09-17
I892309,63,5609048.83,2025-10-06
I892310,704,3.822232673E7,2025-10-16
I892311,1360,7.959173994E7,2025-10-15
I892312,1192,9.507659509E7,2025-09-09
I892313,1817,1.1857473259E8,2025-09-30
I892314,370,4.323640285E7,2025-10-15
I892315,1175,1.56177474E7,2025-09-30
I892316,261,3.158111445E7,2025-10-14
I892317,576,1.905496265E7,2025-09-17
I892318,936,9.637681863E7,2025-10-31
I892319,336,2.445454742E7,2025-09-18
I892320,1858,2.2427386111E8,2025-10-25
I892321,1072,4.986719683E7,2025-10-27
I892322,1391,1.6328080241E8,2025-10-18
I892323,942,8.475145455E7,2025-09-04
I892324,1806,2.4672839447E8,2025-09-23
I892325,194,4009525.99,2025-09-02
I892326,1985,5.57679874E7,2025-10-12
I892327,1079,3379003.14,2025-10-21
I892328,1229,1.2663822662E8,2025-10-26
I892329,1821,2.4534212E7,2025-10-01
I892330,967,3.883893503E7,2025-09-28
I892331,1071,8.295790561E7,2025-10-19
I892332,1837,2.0498566358E8,2025-09-23
I892333,1859,1.428555681E7,2025-10-20
I892334,192,1.497593613E7,2025-09-16
I892335,1228,1.3535419834E8,2025-09-13
I892336,684,4.229111826E7,2025-09-28
I892337,1129,3.155346397E7,2025-09-20
I892338,645,6.703818298E7,2025-10-11
I892339,286,3.512485481E7,2025-10-17
I892340,1223,7022186.83,2025-10-12
I892341,846,9.354284667E7,2025-09-19
I892342,1962,2.9341876428E8,2025-10-25
I892343,676,8.144271622E7,2025-09-27
I892344,1533,5.733860101E7,2025-10-30
I892345,1558,1.0609430309E8,2025-10-17
I892346,1124,4.467703831E7,2025-09-12
I892347,942,1.3129026812E8,2025-09-07
I892348,1598,2.455661248E7,2025-10-09
I892349,1060,5.545932908E7,2025-10-19
I892350,278,937131.51,2025-09-20
I892351,524,7661096.41,2025-09-14
I892352,501,3.14253469E7,2025-10-05
I892353,568,4791504.05,2025-10-26
I892354,324,6362979.42,2025-10-26
I892355,1269,1.3710871884E8,2025-09-25
I892356,338,3.845150961E7,2025-10-02
I892357,1230,1.0914786532E8,2025-10-17
I892358,964,9.956044473E7,2025-10-19
I892359,91,6824175.74,2025-10-31
I892360,1972,2.292320879E7,2025-10-09
I892361,1760,1.5372011007E8,2025-10-16
I892362,1427,5.253783025E7,2025-09-25
I892363,988,7.541755117E7,2025-09-15
I892364,1677,1.0915106005E8,2025-10-01
I892365,1724,6.860666181E7,2025-10-18
I892366,1538,7.693138834E7,2025-09-30
I892367,1198,6.538887045E7,2025-09-21
I892368,349,8985483.98,2025-09-15
I892369,1465,1.768809349E8,2025-10-12
I892370,349,4.041888238E7,2025-10-20
I892371,1282,5.81961314E7,2025-10-15
I892372,1360,1.2633929781E8,2025-10-26
I892373,1191,1.2769359343E8,2025-10-16
I892374,1227,8.420190026E7,2025-10-13
I892375,400,3.200746588E7,2025-10-20
I892376,1880,1.5039630139E8,2025-09-24
I892377,1519,1.3726263217E8,2025-10-30
I892378,1384,1.912092153E8,2025-09-28
I892379,1874,1.2545081832E8,2025-10-11
I892380,333,3.700676751E7,2025-10-09
I892381,1073,6.47133148E7,2025-09-23
I892382,266,3.868470948E7,2025-10-30
I892383,902,2.15513081E7,2025-10-14
I892384,1942,2.1094727434E8,2025-10-28
I892385,957,1.0187532601E8,2025-09-30
I892386,1815,9.314943052E7,2025-10-31
I892387,280,3.526656157E7,2025-09-21
I892388,1202,1.4199276119E8,2025-10-31
I892389,491,1.030438103E7,2025-10-07
I892390,735,5.223092686E7,2025-09-09
I892391,1250,1.4892411607E8,2025-10-14
I892392,899,7.086031347E7,2025-09-21
I892393,303,2.253054854E7,2025-09-20
I892394,876,1.0823157304E8,2025-10-28
I892395,925,1.255277399E7,2025-09-04
I892396,167,2.255246796E7,2025-10-05
I892397,1202,7.000009267E7,2025-09-28
I892398,873,6.825006761E7,2025-09-28
I892399,425,3.797656131E7,2025-09-01
I892400,1727,3.560053458E7,2025-09-21
I892401,365,2.67222676E7,2025-09-14
I892402,179,1.403665309E7,2025-10-04
I892403,1346,1.4069503192E8,2025-10-19
I892404,360,3.149914222E7,2025-09-25
I892405,745,3633601.34,2025-09-01
I892406,1233,1.6741507715E8,2025-09-29
I892407,747,1.287832547E7,2025-10-19
I892408,1046,1.751982604E7,2025-10-21
I892409,1940,1.760977882E7,2025-10-23
I892410,1058,1.2629733542E8,2025-10-23
I892411,1445,1.5918420025E8,2025-10-18
I892412,486,4.516022009E7,2025-09-04
I892413,437,5.775257249E7,2025-10-06
I892414,1978,1.5651542381E8,2025-10-16
I892415,162,2.425890461E7,2025-09-10
I892416,937,1.0171786E7,2025-10-05
I892417,1532,9.427820151E7,2025-09-30
I892418,1199,1.3389436187E8,2025-10-03
I892419,481,3.270658966E7,2025-10-16
I892420,1238,1.1596080286E8,2025-09-01
I892421,1986,1.9174716926E8,2025-09-22
I892422,1632,9.927225162E7,2025-09-09
I892423,755,9.07635106E7,2025-09-10
I892424,172,2.23915029E7,2025-09-21
I892425,1049,1.0098452967E8,2025-09-08
I892426,1264,7.589922812E7,2025-10-01
I892427,1824,8.07889098E7,2025-09-28
I892428,1300,1.6372717324E8,2025-09-17
I892429,1036,1.3953821223E8,2025-10-07
I892430,984,4.421899798E7,2025-10-26
I892431,1586,1.3310303439E8,2025-09-22
I892432,162,6936539.4,2025-10-21
I892433,1178,1.1720284583E8,2025-09-13
I892434,894,1.1483842443E8,2025-09-20
I892435,1371,4.915632619E7,2025-10-25
I892436,205,9671341.32,2025-10-26
I892437,120,1.326631055E7,2025-10-22
I892438,931,6.986570852E7,2025-09-19
I892439,259,1.70542626E7,2025-10-13
I892440,846,7.735958234E7,2025-10-11
I892441,409,3.669402252E7,2025-09-24
I892442,517,7.64937466E7,2025-09-01
I892443,441,4.66250021E7,2025-10-20
I892444,1228,9.237512282E7,2025-09-25
I892445,1655,1.8406922293E8,2025-09-28
I892446,933,4.072062693E7,2025-10-21
I892447,1253,5.931725643E7,2025-09-25
I892448,297,1.994446911E7,2025-10-10
I892449,1394,2.397600514E7,2025-09-13
I892450,1629,3.333912551E7,2025-10-20
I892451,185,2586344.47,2025-10-17
I892452,517,1.298018192E7,2025-10-12
I892453,432,4.062922815E7,2025-09-27
I892454,1826,2.209255198E8,2025-10-20
I892455,331,1.007628613E7,2025-10-17
I892456,1301,1.7866438747E8,2025-09-05
I892457,737,1.413122982E7,2025-10-10
I892458,306,1.927326528E7,2025-09-06
I892459,1203,5.722383156E7,2025-10-03
I892460,1194,1.4091817214E8,2025-10-11
I892461,1428,1.7343859299E8,2025-09-14
I892462,1896,1.6960364003E8,2025-09-16
I892463,988,3.897162688E7,2025-09-17
I892464,827,9.419704964E7,2025-09-15
I892465,499,4.986601662E7,2025-10-17
I892466,1435,1.019989573E7,2025-09-11
I892467,1030,1.1286721149E8,2025-09-03
I892468,1823,2.6886204292E8,2025-09-04
I892469,1668,1.679627197E8,2025-10-17
I892470,1342,1.519830014E8,2025-10-30
I892471,1431,9.631692143E7,2025-10-28
I892472,879,6.865562485E7,2025-09-13
I892473,1436,7.033846217E7,2025-09-03
I892474,1995,1.4963039961E8,2025-09-24
I892475,1436,1.0767084804E8,2025-10-16
I892476,1217,1.3131062805E8,2025-09-27
I892477,56,5679809.93,2025-10-05
I892478,284,2.338560011E7,2025-09-18
I892479,966,8.483543626E7,2025-10-09
I892480,533,5.922268341E7,2025-10-01
I892481,1002,1.0365755137E8,2025-09-12
I892482,1837,2.3338539626E8,2025-09-30
I892483,466,6.691186107E7,2025-10-04
I892484,800,9.242604667E7,2025-09-26
I892485,1879,2.2163029403E8,2025-10-24
I892486,1320,6.115057935E7,2025-10-20
I892487,216,311524.69,2025-10-31
I892488,506,2.426564096E7,2025-10-18
I892489,849,1.202744557E7,2025-10-02
I892490,676,1.12137469E7,2025-10-27
I892491,532,3.341758771E7,2025-10-26
I892492,901,5.928752586E7,2025-09-14
I892493,371,4.451027797E7,2025-09-06
I892494,370,3.926528914E7,2025-10-08
I892495,1840,2.0201763583E8,2025-09-24
I892496,1576,1.4912454943E8,2025-10-17
I892497,1678,8.808898543E7,2025-09-09
I892498,1409,2283815.07,2025-09-08
I892499,1346,1.0802680053E8,2025-09-15
I892500,733,3044037.36,2025-09-29
I892501,1750,6.526684012E7,2025-10-31
I892502,821,8.056154173E7,2025-10-10
I892503,1034,1.1439335894E8,2025-10-14
I892504,1438,1.8018406857E8,2025-09-09
I892505,78,4721683.73,2025-09-05
I892506,1491,8.220562606E7,2025-10-24
I892507,1467,1.3728462785E8,2025-09-02
I892508,168,2.181267583E7,2025-10-27
I892509,1403,1.9484133534E8,2025-10-28
I892510,1250,3.701650071E7,2025-09-19
I892511,524,9710680.36,2025-10-14
I892512,1941,1.708776141E7,2025-10-30
I892513,1278,1.4302315155E8,2025-09-22
I892514,474,1430416.27,2025-09-17
I892515,1128,1.5341837053E8,2025-09-16
I892516,760,1.03478716E8,2025-09-07
I892517,1078,9.507265655E7,2025-09-04
I892518,1258,1.0664753894E8,2025-10-18
I892519,488,5.782634929E7,2025-09-24
I892520,455,1.045252597E7,2025-10-31
I892521,406,2.437972589E7,2025-10-30
I892522,399,7210554.06,2025-10-12
I892523,1181,7.824452057E7,2025-10-30
I892524,1373,1.023350859E7,2025-10-23
I892525,425,6.299868366E7,2025-10-07
I892526,144,1.559510023E7,2025-10-28
I892527,1613,2.2239590791E8,2025-10-26
I892528,1648,2.2409387305E8,2025-10-08
I892529,1473,1.9785234544E8,2025-10-03
I892530,1242,2.703671899E7,2025-10-03
I892531,1148,1.4773209281E8,2025-09-23
I892532,214,2.112101669E7,2025-10-02
I892533,1205,1.584814289E8,2025-10-09
I892534,582,7.249764658E7,2025-09-08
I892535,1591,1.7300191633E8,2025-10-13
I892536,1652,1.223718534E7,2025-09-29
I892537,1674,2.1296467313E8,2025-10-23
I892538,1963,1.5725528254E8,2025-10-25
I892539,208,1.55839664E7,2025-09-30
I892540,923,9.233289269E7,2025-10-29
I892541,365,1.832534454E7,2025-09-24
I892542,209,1.849513743E7,2025-09-09
I892543,395,3.51209447E7,2025-10-29
I892544,490,9241058.02,2025-10-26
I892545,1083,3.024939874E7,2025-10-20
I892546,335,4.671667935E7,2025-10-07
I892547,1796,9.164890559E7,2025-10-27
I892548,560,6.840003827E7,2025-10-02
I892549,1255,1.5055165891E8,2025-09-29
I892550,276,1.189445132E7,2025-10-28
I892551,1814,1.2898472172E8,2025-10-13
I892552,1009,1.2763119681E8,2025-09-02
I892553,1350,2.823834386E7,2025-10-18
I892554,942,5.480319727E7,2025-10-18
I892555,605,6.195108037E7,2025-09-22
I892556,190,2429572.2,2025-09-01
I892557,102,1250243.24,2025-09-09
I892558,1765,6.475052545E7,2025-09-21
I892559,86,6117230.08,2025-09-24
I892560,161,4514347.96,2025-10-21
I892561,1407,1.5394854437E8,2025-10-11
I892562,1174,7897855.08,2025-09-19
I892563,1612,1.6113435014E8,2025-10-30
I892564,88,2919737.64,2025-10-08
I892565,1487,8.420240344E7,2025-10-20
I892566,587,2.971474574E7,2025-10-12
I892567,1110,5.167661923E7,2025-09-29
I892568,1851,2.1347210225E8,2025-10-14
I892569,240,2.97901815E7,2025-09-08
I892570,673,2.895697435E7,2025-09-17
I892571,1695,1.6326825895E8,2025-09-22
I892572,781,1.621673161E7,2025-09-25
I892573,1441,2.1301198584E8,2025-10-26
I892574,363,3.544390938E7,2025-09-02
I892575,1005,8.557141193E7,2025-09-05
I892576,658,8.203745165E7,2025-09-05
I892577,212,7784839.9,2025-10-14
I892578,1693,2.0684191804E8,2025-10-18
I892579,1547,3616180.16,2025-10-10
I892580,750,9.543013992E7,2025-09-06
I892581,164,8418015.47,2025-10-13
I892582,887,1.2287847387E8,2025-09-20
I892583,552,2968794.52,2025-09-11
I892584,1634,6.143722916E7,2025-10-21
I892585,1539,3.874521975E7,2025-10-07
I892586,1102,1.2156435479E8,2025-09-13
I892587,1784,3.561029771E7,2025-09-30
I892588,1692,1.8298819998E8,2025-09-18
I892589,220,1.077689283E7,2025-09-06
I892590,774,1014972.86,2025-10-03
I892591,877,1.483139913E7,2025-09-12
I892592,1800,2.1008288019E8,2025-10-04
I892593,521,1.516809368E7,2025-10-18
I892594,1818,6.637827232E7,2025-09-24
I892595,1471,1.9473394739E8,2025-10-07
I892596,711,1.166970783E7,2025-10-31
I892597,834,6.29223859E7,2025-09-08
I892598,1684,2.1138228874E8,2025-09-08
I892599,969,3.791033516E7,2025-10-26
I892600,1459,1.2863274844E8,2025-10-09
I892601,361,1122462.15,2025-09-22
I892602,442,3.994464819E7,2025-09-10
I892603,1055,2.681208527E7,2025-10-02
I892604,1680,1.573003256E7,2025-09-08
I892605,588,4.202968051E7,2025-10-31
I892606,1548,2.2331998694E8,2025-10-23
I892607,1281,3.08036669E7,2025-10-01
I892608,1294,1.403267458E8,2025-09-26
I892609,1343,1.5771539731E8,2025-09-16
I892610,540,1.287117981E7,2025-09-05
I892611,1883,1.8939248203E8,2025-09-30
I892612,544,7.568523017E7,2025-10-21
I892613,1020,6.773068951E7,2025-09-05
I892614,990,1.1564756046E8,2025-10-10
I892615,1297,1.1779688827E8,2025-10-26
I892616,1685,2.3806420163E8,2025-10-24
I892617,787,1.395449331E7,2025-09-11
I892618,1979,2.5979319351E8,2025-09-07
I892619,1883,6.998623583E7,2025-09-10
I892620,1984,2.4954740029E8,2025-10-02
I892621,1533,1.0630115992E8,2025-09-23
I892622,1675,7.287889708E7,2025-10-06
I892623,1976,4758607.63,2025-10-24
I892624,1912,1.5221836611E8,2025-09-19
I892625,110,4715336.21,2025-10-06
I892626,1571,1.9622758335E8,2025-10-28
I892627,1813,1.7029564614E8,2025-09-08
I892628,1683,1.6083686581E8,2025-09-22
I892629,1043,7.68703446E7,2025-10-24
I892630,160,9689405.43,2025-09-04
I892631,86,9456600.75,2025-10-01
I892632,100,1904650.57,2025-09-20
I892633,76,1389305.38,2025-10-04
I892634,1975,1.4434736677E8,2025-09-19
I892635,511,8638847.87,2025-09-11
I892636,1427,1.9912127678E8,2025-10-23
I892637,1708,1.3780803004E8,2025-09-08
I892638,1824,1.4410859242E8,2025-10-14
I892639,443,5.913310664E7,2025-09-19
I892640,1247,2.45310625E7,2025-10-08
I892641,784,1.0775585227E8,2025-10-23
I892642,1845,2.084734792E7,2025-09-17
I892643,269,1.935841722E7,2025-09-08
I892644,761,7.212285922E7,2025-09-14
I892645,228,1.861377668E7,2025-10-07
I892646,1984,1.8143290173E8,2025-09-19
I892647,1354,1.357675469E8,2025-10-19
I892648,1672,4.39303354E7,2025-09-06
I892649,1732,1.6707602459E8,2025-10-18
I892650,1345,2.31807045E7,2025-09-24
I892651,957,6.525537047E7,2025-09-25
I892652,878,1.934971831E7,2025-09-06
I892653,599,6.176252199E7,2025-09-23
I892654,1907,1.2185379231E8,2025-10-19
I892655,118,1.425570266E7,2025-10-13
I892656,1280,1.4533357518E8,2025-09-30
I892657,627,2.703748822E7,2025-09-18
I892658,172,9883700.01,2025-10-31
I892659,463,5.133459269E7,2025-10-05
I892660,1728,4.596061309E7,2025-10-08
I892661,513,2672953.31,2025-10-01
I892662,875,3.289425102E7,2025-10-14
I892663,1196,8.875436238E7,2025-10-08
I892664,1506,2.00312447E8,2025-09-26
I892665,1539,1.0075242139E8,2025-09-25
I892666,1055,1.1343723115E8,2025-09-03
I892667,1062,1.5277646654E8,2025-10-19
I892668,1980,2.349183672E7,2025-09-06
I892669,1769,1.436064497E7,2025-09-25
I892670,1252,9.321191399E7,2025-09-15
I892671,1932,1.3179702709E8,2025-10-15
I892672,1133,1.5707929638E8,2025-09-14
I892673,502,3130849.28,2025-10-12
I892674,645,6.105874833E7,2025-10-21
I892675,923,1.3643378403E8,2025-09-01
I892676,1093,9.015870554E7,2025-10-09
I892677,360,1115898.82,2025-09-26
I892678,1676,2.3293413524E8,2025-10-21
I892679,1853,2.622559872E7,2025-10-11
I892680,1203,1.044509602E8,2025-10-27
I892681,478,4.252311119E7,2025-10-07
I892682,1956,1.6797934202E8,2025-10-30
I892683,1995,1.4554377734E8,2025-10-14
I892684,1494,1.6679450901E8,2025-09-13
I892685,525,863846.6,2025-10-06
I892686,1267,4.478371915E7,2025-10-13
I892687,1747,2.5636936525E8,2025-10-05
I892688,84,1.101224977E7,2025-09-17
I892689,860,6.94154735E7,2025-10-05
I892690,1842,1.8581217952E8,2025-09-30
I892691,1970,1.3794933976E8,2025-10-01
I892692,573,5792619.23,2025-10-21
I892693,723,7.717826603E7,2025-09-27
I892694,688,8.828463332E7,2025-10-05
I892695,1819,2.4098808802E8,2025-09-16
I892696,87,7594340.22,2025-09-21
I892697,959,1.0428476941E8,2025-09-29
I892698,189,4566985.65,2025-10-10
I892699,1854,4.191767881E7,2025-10-09
I892700,1863,4.643605149E7,2025-09-17
I892701,1159,2.731747468E7,2025-10-07
I892702,239,8139553.71,2025-10-11
I892703,548,6.173936012E7,2025-09-02
I892704,402,2.516576416E7,2025-09-21
I892705,1427,1.3707319903E8,2025-10-27
I892706,1962,6.434890672E7,2025-09-08
I892707,1045,7.429296475E7,2025-10-18
I892708,1358,1.129765768E8,2025-09-16
I892709,218,1.345602205E7,2025-09-29
I892710,812,1.047577258E8,2025-09-17
I892711,368,4.863234485E7,2025-10-23
I892712,708,3.880936881E7,2025-10-07
I892713,1425,1.3547354945E8,2025-10-08
I892714,1769,6.315944301E7,2025-10-07
I892715,1590,1.221682531E7,2025-09-07
I892716,1324,1.785980232E8,2025-09-14
I892717,550,5806976.92,2025-10-06
I892718,714,7.364837056E7,2025-10-25
I892719,1865,1.1660747828E8,2025-10-20
I892720,619,7.437465658E7,2025-10-11
I892721,1808,1.9467664665E8,2025-10-25
I892722,1349,2.426608205E7,2025-09-13
I892723,1558,5.556155972E7,2025-10-14
I892724,895,2150023.87,2025-10-06
I892725,218,3833586.16,2025-10-07
I892726,1340,3.41653137E7,2025-09-27
I892727,1272,2.884358985E7,2025-10-14
I892728,393,3.729108268E7,2025-10-28
I892729,498,7.451523614E7,2025-09-30
I892730,1919,6.988509125E7,2025-09-03
I892731,409,3.594078562E7,2025-09-20
I892732,1484,9.055421767E7,2025-10-18
I892733,1960,1.430356671E7,2025-09-16
I892734,256,1.947358767E7,2025-10-05
I892735,1905,2.3106471999E8,2025-09-25
I892736,53,3742255.2,2025-09-17
I892737,614,8.429841829E7,2025-10-04
I892738,834,4.578012816E7,2025-10-13
I892739,1145,1.6193496693E8,2025-10-02
I892740,893,1.1874888165E8,2025-10-20
I892741,745,1.359993677E7,2025-10-11
I892742,1236,1.6974673475E8,2025-09-08
I892743,263,1.690904862E7,2025-09-05
I892744,915,1.1862368525E8,2025-10-10
I892745,1481,8.126952068E7,2025-10-17
I892746,607,8.063333257E7,2025-09-17
I892747,1401,9.361673955E7,2025-10-16
I892748,1643,1.5673031944E8,2025-09-09
I892749,903,1.2965011241E8,2025-09-26
I892750,1425,1.3393830516E8,2025-10-01
I892751,334,4.961825771E7,2025-10-18
I892752,421,5.979765815E7,2025-10-15
I892753,1341,8.7628896E7,2025-09-19
I892754,779,1.684157947E7,2025-10-12
I892755,1251,1.7531988993E8,2025-10-09
I892756,1894,1.2672472638E8,2025-09-22
I892757,1666,2.03544687E8,2025-09-15
I892758,1429,1.766959719E8,2025-09-05
I892759,1414,1.5058684411E8,2025-10-25
I892760,1704,4.93357337E7,2025-09-17
I892761,1695,1.3755959096E8,2025-10-07
I892762,1564,2.2938507479E8,2025-09-25
I892763,1993,2.6169785677E8,2025-10-13
I892764,1829,6.628766774E7,2025-09-17
I892765,1125,1.5839709258E8,2025-09-11
I892766,1537,5.743180249E7,2025-10-19
I892767,601,6.527620315E7,2025-09-06
I892768,1169,4.261123632E7,2025-09-15
I892769,1264,1.8032963799E8,2025-10-09
I892770,1651,2.3026138887E8,2025-09-22
I892771,1807,8.958274276E7,2025-09-09
I892772,644,5.759767722E7,2025-09-27
I892773,1430,1.4430390494E8,2025-10-18
I892774,1570,2.698755705E7,2025-09-09
I892775,1957,7.300339335E7,2025-10-03
I892776,570,5.625005417E7,2025-09-07
I892777,1972,2.7121706421E8,2025-10-04
I892778,1666,2.4582771107E8,2025-10-10
I892779,330,804672.18,2025-10-06
I892780,1987,1.6392783463E8,2025-10-10
I892781,503,3892583.82,2025-09-17
I892782,1840,1.3182969349E8,2025-09-21
I892783,1327,1.29383931E8,2025-10-24
I892784,1278,1.2400814751E8,2025-10-05
I892785,495,7.189693445E7,2025-10-30
I892786,1737,1.8721520008E8,2025-10-11
I892787,567,3.352282269E7,2025-09-13
I892788,932,5.749298912E7,2025-09-19
I892789,1905,5.617141247E7,2025-10-08
I892790,1234,2.516953804E7,2025-10-16
I892791,317,4.29261545E7,2025-10-05
I892792,1651,2.3308585143E8,2025-10-25
I892793,672,2.269943187E7,2025-09-29
I892794,1580,1.0306535238E8,2025-10-22
I892795,1634,2.634006486E7,2025-10-10
I892796,1966,2.3337343804E8,2025-10-22
I892797,478,3.988257121E7,2025-10-26
I892798,1095,1.4184058168E8,2025-09-10
I892799,364,3037140.87,2025-10-10
I892800,961,9.809283845E7,2025-09-13
I892801,1341,1.3261741178E8,2025-09-23
I892802,283,2.837020549E7,2025-10-14
I892803,484,1.584562978E7,2025-10-16
I892804,1595,3.774051386E7,2025-10-02
I892805,292,7138808.32,2025-10-25
I892806,1448,5.998286631E7,2025-09-30
I892807,378,273482.86,2025-09-03
I892808,172,4633821.35,2025-10-20
I892809,827,8.360910219E7,2025-09-19
I892810,1589,1.9111054648E8,2025-10-10
I892811,544,4.779771978E7,2025-09-20
I892812,848,6.003497818E7,2025-10-05
I892813,627,6.371073013E7,2025-09-04
I892814,1952,1.7417288791E8,2025-10-14
I892815,539,2.493325815E7,2025-09-04
I892816,1856,2.3837054625E8,2025-09-28
I892817,940,6.610678211E7,2025-09-10
I892818,1052,1.2020722025E8,2025-09-11
I892819,1196,7.956975315E7,2025-09-01
I892820,237,2.315656081E7,2025-09-06
I892821,708,8.641769845E7,2025-10-06
I892822,751,3.042078233E7,2025-10-06
I892823,178,1.092278348E7,2025-10-05
I892824,557,5.697501363E7,2025-10-16
I892825,937,1.939020406E7,2025-09-15
I892826,384,5.089730911E7,2025-10-24
I892827,1366,4.806485673E7,2025-09-01
I892828,1634,6.328238214E7,2025-09-16
I892829,1459,5.861252597E7,2025-09-02
I892830,1912,2.7601651939E8,2025-09-24
I892831,993,3.070550475E7,2025-09-30
I892832,1340,1.035062318E8,2025-10-04
I892833,1259,3.651178598E7,2025-09-28
I892834,1532,1.4244626288E8,2025-09-05
I892835,505,5.751009957E7,2025-09-29
I892836,650,3.06207652E7,2025-09-27
I892837,404,9966122.5,2025-09-06
I892838,61,525991.53,2025-10-02
I892839,1113,1.05081259E8,2025-09-18
I892840,973,8.556014396E7,2025-09-15
I892841,1385,6.563597883E7,2025-10-29
I892842,988,2387560.16,2025-09-19
I892843,807,1.007521286E7,2025-10-26
I892844,1014,1.5188968756E8,2025-09-04
