I992717,1795,2.5993364322E8,2025-10-18
I992718,753,1.0491044012E8,2025-09-27
I992719,1039,6.3914767E7,2025-09-22
I992720,1671,8.803030427E7,2025-10-04
I992721,1023,9.262131955E7,2025-09-22
I992722,651,5.552043571E7,2025-10-07
I992723,221,1.741907943E7,2025-09-02
I992724,1274,9.756964015E7,2025-09-30
I992725,120,412359.91,2025-09-12
I992726,1493,1.5291097376E8,2025-10-12
I992727,950,4.462310805E7,2025-10-27
I992728,1496,7.110329752E7,2025-09-20
I992729,222,4141683.95,2025-09-29
I992730,596,4.833688863E7,2025-10-08
I992731,170,2.460305719E7,2025-10-15
I992732,968,2.519452991E7,2025-09-15
I992733,1714,2.3915589899E8,2025-09-03
I992734,354,4.198659054E7,2025-10-30
I992735,1574,1.834614454E7,2025-09-03
I992736,81,5961034.9,2025-09-27
I992737,747,1.0124141709E8,2025-09-22
I992738,1531,1.9952197623E8,2025-09-23
I992739,1113,6039559.94,2025-10-31
I992740,641,1.942558496E7,2025-09-06
I992741,848,2.327840492E7,2025-09-08
I992742,1773,1.6327516053E8,2025-09-24
I992743,678,9.388235369E7,2025-10-18
I992744,552,6.9821873E7,2025-10-09
I992745,724,6.283130706E7,2025-10-30
I992746,611,6.739696662E7,2025-09-10
I992747,954,5.039923822E7,2025-10-14
I992748,102,4741305.98,2025-09-22
I992749,139,1.118168131E7,2025-10-12
I992750,1283,2.734854308E7,2025-09-02
I992751,1448,5.418421087E7,2025-09-21
I992752,1586,2.040126093E8,2025-09-10
I992753,418,5.420240705E7,2025-09-30
I992754,82,9910442.55,2025-10-05
I992755,1965,2.609997341E7,2025-10-06
I992756,293,3.782747404E7,2025-09-22
I992757,887,4.686784526E7,2025-10-30
I992758,196,1.690221136E7,2025-09-11
I992759,472,5.715814385E7,2025-10-19
I992760,1996,1.7144116462E8,2025-09-30
I992761,827,9.693560574E7,2025-10-07
I992762,1202,8.825521194E7,2025-09-12
I992763,750,1.047044496E8,2025-09-15
I992764,658,1.71828068E7,2025-10-20
I992765,1159,1.744856118E7,2025-09-17
I992766,1227,8.413150529E7,2025-10-30
I992767,124,1.508067122E7,2025-09-30
I992768,186,1.877563602E7,2025-10-17
I992769,154,1.543645832E7,2025-09-17
I992770,258,3.817482684E7,2025-09-27
I992771,584,8.297607153E7,2025-09-01
I992772,1552,1.9355930833E8,2025-09-24
I992773,706,6.604448916E7,2025-10-05
I992774,1754,6.57865726E7,2025-10-31
I992775,285,1.93291799E7,2025-09-08
I992776,935,5.400496656E7,2025-09-15
I992777,1930,2.483583532E8,2025-10-15
I992778,1198,1.0181375614E8,2025-10-25
I992779,458,2.024172732E7,2025-10-12
I992780,1647,1.6337640587E8,2025-10-05
I992781,300,3581378.08,2025-10-17
I992782,1068,1.338419693E7,2025-09-24
I992783,301,3663663.77,2025-09-19
I992784,280,2.94710012E7,2025-10-26
I992785,1548,1.9946922824E8,2025-09-07
I992786,1747,1.6291467898E8,2025-10-22
I992787,80,9941375.3,2025-10-09
I992788,634,3.463828134E7,2025-10-04
I992789,586,6936955.41,2025-09-21
I992790,1241,1.3017104038E8,2025-09-30
I992791,267,1.620849253E7,2025-09-16
I992792,881,2.82277489E7,2025-09-01
I992793,987,1.3465646806E8,2025-10-10
I992794,77,3373741.03,2025-09-24
I992795,1397,1.9345441888E8,2025-10-28
I992796,1457,2.1312873963E8,2025-10-09
I992797,1433,2.0964683812E8,2025-09-07
I992798,583,2730640.8,2025-09-22
I992799,243,1.399487198E7,2025-10-18
I992800,372,1.421921525E7,2025-10-08
I992801,922,1.680307428E7,2025-10-31
I992802,1809,2.5158884149E8,2025-09-19
I992803,1717,1.4834028293E8,2025-10-11
I992804,1747,4.843872383E7,2025-09-03
I992805,454,3.134491456E7,2025-10-02
I992806,1374,1.5780285477E8,2025-10-01
I992807,1398,1.0351656552E8,2025-10-06
I992808,1149,9.425376309E7,2025-09-19
I992809,411,4.334824567E7,2025-10-26
I992810,1894,2.718324999E8,2025-10-20
I992811,1831,1.9425853321E8,2025-10-10
I992812,1268,4.572078447E7,2025-09-17
I992813,882,6109618.19,2025-10-26
I992814,275,1.301967079E7,2025-09-18
I992815,1220,9.383950623E7,2025-09-07
I992816,99,8451996.36,2025-09-13
I992817,1288,1.3062486569E8,2025-10-22
I992818,590,5.595951146E7,2025-10-29
I992819,188,3148705.93,2025-10-25
I992820,677,8377479.43,2025-10-06
I992821,543,3.905371163E7,2025-09-28
I992822,1612,8.38494088E7,2025-10-04
I992823,1901,2.150243313E7,2025-09-07
I992824,1707,2.2561294916E8,2025-09-05
I992825,739,1.358066659E7,2025-10-21
I992826,1103,1.3372303913E8,2025-09-01
I992827,217,1.155280093E7,2025-10-31
I992828,469,1.514852973E7,2025-10-14
I992829,994,3.456334868E7,2025-10-14
I992830,901,5.685921048E7,2025-10-23
I992831,557,1.118801511E7,2025-09-01
I992832,163,1.612983238E7,2025-10-22
I992833,850,9.982006695E7,2025-09-22
I992834,396,571463.51,2025-09-12
I992835,106,4619715.01,2025-10-25
I992836,938,1.2559096689E8,2025-10-01
I992837,908,1.1290229792E8,2025-09-12
I992838,1226,1.1262928006E8,2025-09-27
I992839,969,1.3796869458E8,2025-10-05
I992840,1865,1.8675134278E8,2025-09-06
I992841,598,7.800710117E7,2025-10-04
I992842,1832,1.7538282925E8,2025-09-03
I992843,880,2.443644625E7,2025-10-01
I992844,979,1.3090204851E8,2025-09-15
I992845,1761,9270468.31,2025-10-25
I992846,1064,5.367555494E7,2025-09-26
I992847,482,5.561702096E7,2025-10-31
I992848,1603,1.926403555E8,2025-09-13
I992849,1004,1.2880367065E8,2025-09-28
I992850,962,1.0395064485E8,2025-09-25
I992851,1675,8.358742487E7,2025-10-06
I992852,686,6.961352097E7,2025-09-12
I992853,1569,1.551479691E8,2025-09-17
I992854,1068,3.27009026E7,2025-10-03
I992855,781,3.740942216E7,2025-09-05
I992856,234,3481990.54,2025-09-19
I992857,1841,2.0182381908E8,2025-10-26
I992858,1121,1.6110672261E8,2025-10-23
I992859,1027,2.818516482E7,2025-10-27
I992860,1654,1.7074037911E8,2025-10-21
I992861,534,4.378915175E7,2025-09-30
I992862,1760,5.003143836E7,2025-09-06
I992863,1913,1.5123632409E8,2025-10-07
I992864,419,6.16909152E7,2025-10-08
I992865,1387,9.851189402E7,2025-09-17
I992866,1991,2.2244224004E8,2025-09-05
I992867,1859,6661602.54,2025-09-02
I992868,943,2.692970732E7,2025-09-11
I992869,1631,2.894557926E7,2025-09-08
I992870,597,6.489923673E7,2025-10-22
I992871,489,7.001985905E7,2025-09-27
I992872,1736,1.3423166972E8,2025-10-25
I992873,1094,1.4406943374E8,2025-09-21
I992874,528,5.204369783E7,2025-10-15
I992875,859,1.2097244863E8,2025-09-26
I992876,510,7.17312171E7,2025-09-29
I992877,720,8.149785993E7,2025-10-16
I992878,1635,6.267887977E7,2025-09-05
I992879,1801,2.0381463614E8,2025-10-20
I992880,1570,1.3942095751E8,2025-10-13
I992881,1125,3146455.39,2025-10-08
I992882,1719,1.3135105926E8,2025-09-07
I992883,211,514135.49,2025-09-04
I992884,553,5.306846505E7,2025-10-23
I992885,537,1.110685579E7,2025-10-23
I992886,431,5.662063417E7,2025-10-07
I992887,1753,2.5509212176E8,2025-10-11
I992888,802,5.523375681E7,2025-09-26
I992889,1922,1.5398303005E8,2025-09-28
I992890,1981,2.7078642591E8,2025-10-27
I992891,367,1795254.14,2025-10-16
I992892,1686,1.689478034E7,2025-09-27
I992893,1023,3.652076161E7,2025-10-01
I992894,1559,6803319.49,2025-10-05
I992895,211,1.287639825E7,2025-09-09
I992896,74,8685871.9,2025-10-21
I992897,1685,1.4572863005E8,2025-10-20
I992898,868,3.415600603E7,2025-10-22
I992899,1638,1.913745043E7,2025-10-21
I992900,1934,2.0379190293E8,2025-09-07
I992901,217,7801495.3,2025-10-21
I992902,483,1.088214071E7,2025-10-27
I992903,1836,3.292659426E7,2025-09-11
I992904,561,6.892013217E7,2025-09-15
I992905,1608,2.897336067E7,2025-09-02
I992906,111,8420351.23,2025-10-22
I992907,1542,4.156745285E7,2025-09-11
I992908,1890,1.3727203417E8,2025-09-23
I992909,175,8182456.05,2025-10-10
I992910,1542,5.587570877E7,2025-09-06
I992911,1247,1.5722563559E8,2025-09-21
I992912,454,8793473.37,2025-10-09
I992913,688,2.464315945E7,2025-10-16
I992914,922,3.950648671E7,2025-09-11
I992915,1764,4656919.23,2025-10-25
I992916,1163,1.056965303E8,2025-10-03
I992917,901,6.604764478E7,2025-09-21
I992918,1371,7.327177015E7,2025-09-03
I992919,390,5.206583093E7,2025-09-22
I992920,1744,6.528869905E7,2025-10-06
I992921,1034,2.121327033E7,2025-10-19
I992922,1406,4375317.0,2025-09-03
I992923,823,9.558026772E7,2025-10-04
I992924,1604,6.978332859E7,2025-09-07
I992925,1764,2.3236606558E8,2025-10-15
I992926,669,2.494318209E7,2025-10-17
I992927,1761,1.9692694749E8,2025-09-06
I992928,104,1.346474497E7,2025-10-29
I992929,1917,4.957698692E7,2025-09-26
I992930,948,4386530.97,2025-10-14
I992931,754,7.450324997E7,2025-09-18
I992932,1477,1.820679825E7,2025-10-01
I992933,350,3.912969213E7,2025-10-19
I992934,76,8195119.29,2025-09-15
I992935,596,4.687844988E7,2025-09-02
I992936,617,8.119881077E7,2025-10-21
I992937,1791,2.6715945186E8,2025-09-19
I992938,728,9380841.06,2025-10-23
I992939,1656,1.7366336664E8,2025-09-02
I992940,1129,4.832136894E7,2025-10-20
I992941,650,5.658079156E7,2025-10-04
I992942,966,2.237571925E7,2025-10-13
I992943,1828,1.7325445721E8,2025-09-25
I992944,924,5.950421478E7,2025-09-17
I992945,847,1.2058347393E8,2025-09-25
I992946,91,3098313.63,2025-09-01
I992947,1783,1.5962683724E8,2025-09-20
I992948,1117,1.6720735234E8,2025-09-06
I992949,1268,1.1833802085E8,2025-10-13
I992950,836,8.711283658E7,2025-09-02
I992951,251,5250020.34,2025-09-25
I992952,236,734888.33,2025-09-25
I992953,171,1081679.14,2025-09-23
I992954,1263,4.116703781E7,2025-10-12
I992955,928,5.973256144E7,2025-10-31
I992956,1651,1.697465301E8,2025-10-13
I992957,434,1.604325855E7,2025-09-04
I992958,1930,1.1694456909E8,2025-10-24
I992959,1680,1.0287711925E8,2025-09-09
I992960,1679,1.0241946561E8,2025-09-07
I992961,952,3.208476142E7,2025-10-26
I992962,1067,6881335.71,2025-10-15
I992963,243,3.213511512E7,2025-10-11
I992964,1099,6.097964386E7,2025-09-26
I992965,1339,4.678295518E7,2025-09-29
I992966,548,4.01426489E7,2025-10-20
I992967,67,1905568.67,2025-09-23
I992968,420,4541782.76,2025-10-18
I992969,182,1.723232955E7,2025-09-13
I992970,1169,9093256.59,2025-10-15
I992971,1675,6.23661831E7,2025-09-06
I992972,1141,2.977818395E7,2025-09-17
I992973,1105,1.13319083E8,2025-09-11
I992974,1722,1459515.58,2025-10-12
I992975,281,3223791.21,2025-10-03
I992976,1416,2.104894977E8,2025-09-25
I992977,366,349014.0,2025-10-06
I992978,1104,5170422.1,2025-10-21
I992979,615,3014958.91,2025-09-28
I992980,419,4.381559329E7,2025-10-21
I992981,811,5.022992706E7,2025-09-30
I992982,1493,5.836900833E7,2025-10-23
I992983,1472,2.0603494317E8,2025-10-13
I992984,410,5.598735772E7,2025-10-28
I992985,1537,6.028707173E7,2025-10-23
I992986,953,9.461109211E7,2025-10-07
I992987,1470,1.6487971684E8,2025-09-10
I992988,123,1600823.4,2025-09-27
I992989,649,6.813787142E7,2025-09-03
I992990,1572,1.6263815312E8,2025-10-29
I992991,879,5.520430356E7,2025-09-20
I992992,1749,1.9751855245E8,2025-10-24
I992993,331,4.028854275E7,2025-09-12
I992994,891,2.721451624E7,2025-09-10
I992995,574,8957953.34,2025-09-20
I992996,1098,3.253977169E7,2025-10-16
I992997,513,6.486568555E7,2025-09-13
I992998,698,9.944684051E7,2025-09-03
I992999,1630,2.0073954949E8,2025-10-26
I993000,492,4.361539777E7,2025-10-30
I993001,1030,8.422000316E7,2025-10-30
I993002,1190,1.7441397015E8,2025-10-23
I993003,1235,1.542706299E7,2025-10-07
I993004,1938,1.2537127055E8,2025-10-07
I993005,1184,6.502606896E7,2025-10-30
I993006,944,9873669.81,2025-10-18
I993007,871,1.1857080773E8,2025-10-11
I993008,612,4.520820133E7,2025-10-12
I993009,902,4.73866716E7,2025-09-27
I993010,975,1.007189748E7,2025-10-07
I993011,1672,1.675781135E8,2025-09-29
I993012,874,9.899913399E7,2025-09-24
I993013,761,6.212122764E7,2025-09-04
I993014,78,1369629.35,2025-10-21
I993015,430,4.05728435E7,2025-09-09
I993016,873,4.126497062E7,2025-09-18
I993017,1657,8.974748732E7,2025-10-06
I993018,1431,6.221189036E7,2025-10-10
I993019,1186,1.7073852103E8,2025-10-02
I993020,407,3.66758485E7,2025-09-03
I993021,634,3343401.53,2025-10-10
I993022,1202,1.4042639604E8,2025-10-21
I993023,1748,2.4631428551E8,2025-10-10
I993024,65,2960277.12,2025-09-13
I993025,1719,1.9529636318E8,2025-09-16
I993026,1263,1.8490253328E8,2025-10-14
I993027,410,1.803895437E7,2025-10-06
I993028,2000,3.834649542E7,2025-10-05
I993029,1740,2.2737446518E8,2025-09-14
I993030,1246,2.864875372E7,2025-09-15
I993031,907,1.094273741E7,2025-10-13
I993032,1066,1.0737952979E8,2025-10-11
I993033,159,7937686.61,2025-10-31
I993034,238,9217056.78,2025-09-25
I993035,1723,1.6580139759E8,2025-09-08
I993036,1654,1.0828951845E8,2025-09-17
I993037,946,6.079352649E7,2025-09-30
I993038,1727,2.2079237752E8,2025-09-26
I993039,67,1713150.66,2025-09-14
I993040,522,2.95217129E7,2025-10-24
I993041,1757,2.130157907E8,2025-09-27
I993042,1276,2.201883569E7,2025-09-04
I993043,407,1.627827097E7,2025-09-15
I993044,538,2.447790534E7,2025-10-14
I993045,1690,1.4254490263E8,2025-09-14
I993046,1933,3.385385248E7,2025-10-03
I993047,559,3.900739191E7,2025-09-07
I993048,422,5.508058035E7,2025-10-18
I993049,1004,1.0756929886E8,2025-09-16
I993050,1748,2.5047871852E8,2025-10-04
I993051,1027,6.968943357E7,2025-10-29
I993052,1301,1.2140586839E8,2025-09-10
I993053,92,5567019.98,2025-10-26
I993054,1324,1.2445528891E8,2025-10-11
I993055,638,5.982560545E7,2025-09-26
I993056,1907,2.4746999393E8,2025-10-07
I993057,1286,2972182.42,2025-09-01
I993058,418,5.28011599E7,2025-09-30
I993059,571,3.844303822E7,2025-09-28
I993060,769,1.1237194914E8,2025-10-24
I993061,1841,6.979996091E7,2025-09-03
I993062,1141,1.1683581523E8,2025-09-24
I993063,1525,1.2910014876E8,2025-10-28
I993064,308,1273422.66,2025-10-13
I993065,812,9.617564827E7,2025-10-07
I993066,1200,6649510.42,2025-10-05
I993067,818,2.70853758E7,2025-10-12
I993068,1259,1.5673904357E8,2025-09-10
I993069,448,2.550705235E7,2025-10-17
I993070,154,4158453.66,2025-09-26
I993071,1334,2.908250221E7,2025-09-13
I993072,1877,5.343834055E7,2025-09-08
I993073,1011,8.87923018E7,2025-10-20
I993074,629,8.955557445E7,2025-09-13
I993075,527,7.598493742E7,2025-09-11
I993076,1427,7.354487916E7,2025-10-11
I993077,1282,1.3544615714E8,2025-09-26
I993078,827,9.279048468E7,2025-10-20
I993079,709,1.314718053E7,2025-09-18
I993080,1582,1.7594579593E8,2025-10-01
I993081,1022,9.699193418E7,2025-10-13
I993082,1862,6197888.34,2025-10-19
I993083,1997,1.799576179E7,2025-10-05
I993084,1414,1.5297084814E8,2025-09-28
I993085,1728,4.647339496E7,2025-09-29
I993086,816,4.10857631E7,2025-10-30
I993087,550,1.367837016E7,2025-10-05
I993088,757,2.056987223E7,2025-09-20
I993089,762,1.0779028588E8,2025-09-09
I993090,1829,2704994.31,2025-10-23
I993091,1164,1.2202358169E8,2025-10-19
I993092,1015,3.246693499E7,2025-10-24
I993093,819,5.71426655E7,2025-10-17
I993094,963,2.640243839E7,2025-09-02
I993095,530,2.828724241E7,2025-09-05
I993096,168,8732982.03,2025-10-10
I993097,89,3332654.37,2025-10-04
I993098,1775,2.0028362934E8,2025-09-08
I993099,1040,6.403265132E7,2025-10-06
I993100,1601,1.001767021E8,2025-09-25
I993101,1436,1.6366240813E8,2025-10-01
I993102,1905,2.620549566E7,2025-09-09
I993103,1647,2.3730103465E8,2025-10-22
I993104,893,8.354867837E7,2025-09-15
I993105,1691,6.44355341E7,2025-10-30
I993106,838,1.242065428E7,2025-09-13
I993107,1993,1.7175892503E8,2025-10-28
I993108,1656,1.2206898813E8,2025-09-29
I993109,1832,1.3158016858E8,2025-10-25
I993110,1269,4.644409991E7,2025-10-07
I993111,774,4.106451784E7,2025-09-20
I993112,1575,1.0105723895E8,2025-10-13
I993113,516,7.071416782E7,2025-10-20
I993114,630,4.714483426E7,2025-09-20
I993115,219,3.013837262E7,2025-09-26
I993116,431,7716898.49,2025-09-12
I993117,551,8.019021262E7,2025-10-08
I993118,1507,1.7161109577E8,2025-09-03
I993119,837,4.457288629E7,2025-09-08
I993120,1899,2.0526389614E8,2025-10-14
I993121,541,5.946605181E7,2025-09-08
I993122,745,6.89427668E7,2025-09-17
I993123,1701,1.441770282E7,2025-09-02
I993124,1158,4.696910245E7,2025-09-15
I993125,164,1.244720596E7,2025-10-06
I993126,1650,2.008387292E7,2025-10-26
I993127,1509,5093806.52,2025-09-29
I993128,949,1.1789891969E8,2025-09-30
I993129,498,2.276274321E7,2025-10-12
I993130,607,7.172379829E7,2025-09-04
I993131,854,8.168020354E7,2025-09-11
I993132,1631,2.0729638948E8,2025-10-21
I993133,128,7302814.64,2025-09-02
I993134,764,1.0918966916E8,2025-10-20
I993135,731,5.333493942E7,2025-09-13
I993136,1364,1.2629264643E8,2025-09-21
I993137,1060,6.345253151E7,2025-10-21
I993138,1515,5.511807292E7,2025-09-14
I993139,1206,9.13833906E7,2025-10-02
I993140,51,5399879.77,2025-10-21
I993141,625,7.53595541E7,2025-10-31
I993142,450,3.203962053E7,2025-09-10
I993143,216,9011791.44,2025-10-15
I993144,1610,1.8013698363E8,2025-09-20
I993145,1260,1.4460018937E8,2025-10-02
I993146,694,2.945657219E7,2025-09-20
I993147,1162,2749434.63,2025-09-27
I993148,1016,1.2785484484E8,2025-09-27
I993149,764,8.301123236E7,2025-10-23
I993150,1522,2.2148641307E8,2025-09-13
I993151,1561,1.879906396E7,2025-09-25
I993152,1671,9.080509233E7,2025-10-01
I993153,1410,1.9975048106E8,2025-10-11
I993154,1041,7.362047165E7,2025-09-10
I993155,492,3.639247873E7,2025-10-24
I993156,1716,1273135.86,2025-09-29
I993157,288,4.056149976E7,2025-09-08
I993158,1141,8.604908859E7,2025-10-24
I993159,877,8.754308869E7,2025-09-07
I993160,1558,1.7295276377E8,2025-09-11
I993161,803,3.484102723E7,2025-09-02
I993162,1071,1.2118740118E8,2025-10-11
I993163,1139,7908807.6,2025-10-21
I993164,1774,5.715130977E7,2025-10-10
I993165,524,4875674.36,2025-10-28
I993166,1043,1.0489583465E8,2025-10-02
I993167,170,1.836070634E7,2025-09-27
I993168,1991,6.226839952E7,2025-09-30
I993169,1802,7565016.13,2025-09-01
I993170,215,2.584192848E7,2025-09-30
I993171,783,3.3598475E7,2025-10-22
I993172,836,9715259.82,2025-10-21
I993173,199,2.301714524E7,2025-09-18
I993174,1668,2.248892613E7,2025-10-10
I993175,1469,1.1684778743E8,2025-09-24
I993176,1151,7.044985821E7,2025-09-03
I993177,626,7.462202558E7,2025-09-23
I993178,464,2112522.73,2025-09-23
I993179,1993,1.6925032238E8,2025-10-10
I993180,694,5.165782132E7,2025-09-08
I993181,1086,1.1048173744E8,2025-10-12
I993182,157,2.342697443E7,2025-09-07
I993183,1383,1.3269099351E8,2025-10-15
I993184,211,3.005162112E7,2025-10-25
I993185,1651,2.4471686245E8,2025-09-11
I993186,873,2.779449069E7,2025-09-01
I993187,686,1.005066943E8,2025-10-19
I993188,1179,1.3046975897E8,2025-09-12
I993189,111,8457926.85,2025-10-16
I993190,1652,2.2772883691E8,2025-09-14
I993191,1285,1.8805007594E8,2025-10-21
I993192,676,6.122429494E7,2025-09-11
I993193,1357,1.4854663E7,2025-09-24
I993194,726,2.697169332E7,2025-10-17
I993195,789,2.36897698E7,2025-09-13
I993196,66,2909566.97,2025-09-12
I993197,1047,4.566911686E7,2025-10-16
I993198,499,6.182212869E7,2025-10-10
I993199,1535,1.2176587254E8,2025-09-01
I993200,777,4.720253699E7,2025-10-17
I993201,1510,2.1984258227E8,2025-09-06
I993202,1605,6.621140497E7,2025-09-05
I993203,1809,1.6960365473E8,2025-09-24
I993204,1964,1599016.29,2025-09-10
I993205,1491,1.3636283471E8,2025-09-18
I993206,1874,5.758905852E7,2025-09-24
I993207,1482,3774998.36,2025-10-31
I993208,393,5.865090857E7,2025-09-05
I993209,287,1.799484159E7,2025-10-19
I993210,822,4.698737209E7,2025-10-29
I993211,1303,9.40516952E7,2025-10-02
I993212,562,2.533614038E7,2025-09-25
I993213,1806,1.1905041583E8,2025-09-25
I993214,1727,4.053090113E7,2025-10-12
I993215,320,4.482055469E7,2025-09-04
I993216,1035,1.5305497114E8,2025-09-23
I993217,1229,1.3205334062E8,2025-09-27
I993218,623,2.46065334E7,2025-10-16
I993219,990,7.05358406E7,2025-10-28
I993220,1652,1.4669620523E8,2025-10-11
I993221,1136,1.6516331567E8,2025-09-21
I993222,1079,9.480294748E7,2025-10-04
I993223,1073,1.1496278946E8,2025-10-08
I993224,200,2.317577918E7,2025-09-26
I993225,1053,7.23427168E7,2025-09-26
I993226,1169,1.7142648594E8,2025-10-17
I993227,565,2.177194921E7,2025-09-05
I993228,1647,1.609257555E8,2025-09-16
I993229,351,1.829130331E7,2025-09-18
I993230,765,1.103712821E8,2025-09-04
I993231,222,2.85375444E7,2025-09-27
I993232,500,3846909.66,2025-09-25
I993233,1573,7.835235649E7,2025-10-20
I993234,1835,1.5273222329E8,2025-10-13
I993235,1529,1.0875311225E8,2025-09-10
I993236,1159,1.2220281412E8,2025-10-14
I993237,767,2.515649454E7,2025-09-01
I993238,1660,4.892495915E7,2025-10-23
I993239,156,1.166549152E7,2025-10-08
I993240,1656,5.279292832E7,2025-10-07
I993241,142,3465901.71,2025-10-04
I993242,1603,1.7314940928E8,2025-09-27
I993243,1690,1.5386074819E8,2025-09-13
I993244,989,1.184827483E8,2025-09-17
I993245,1000,5106061.35,2025-10-05
I993246,1363,1.7468821805E8,2025-10-17
I993247,1954,1.015643057E8,2025-09-16
I993248,931,6.27681468E7,2025-10-15
I993249,1314,1.5469937481E8,2025-10-30
I993250,1085,1.875051886E7,2025-10-15
I993251,195,2.614227263E7,2025-10-26
I993252,1657,7.145653848E7,2025-10-31
I993253,1195,8.409334141E7,2025-09-04
I993254,497,3.888693022E7,2025-09-28
I993255,1732,1.6626439906E8,2025-10-01
I993256,874,3.431809807E7,2025-09-12
I993257,1774,2.941601613E7,2025-09-13
I993258,512,5.841456339E7,2025-10-12
I993259,122,6457044.93,2025-10-30
I993260,1436,9.840692363E7,2025-10-03
I993261,1286,6.433530707E7,2025-09-03
I993262,744,5.765588382E7,2025-10-29
I993263,1282,1.5098820844E8,2025-10-25
I993264,53,3322303.67,2025-10-31
I993265,1521,4.123927248E7,2025-09-04
I993266,1616,2.1881684054E8,2025-10-22
I993267,319,2.785854544E7,2025-09-29
I993268,684,7.372498578E7,2025-10-02
I993269,654,5.916054602E7,2025-10-31
I993270,1130,1.1852683012E8,2025-09-13
I993271,1046,1.193087981E7,2025-10-13
I993272,1072,3.531494587E7,2025-10-24
I993273,763,9.538631542E7,2025-09-11
I993274,956,7140373.09,2025-09-06
I993275,1408,5.54226621E7,2025-10-07
I993276,144,2.071138874E7,2025-09-06
