I301804,1691,1.5518592988E8,2025-10-02
I301805,762,9.659010292E7,2025-10-10
I301806,530,7.455616868E7,2025-10-13
I301807,950,2.177569423E7,2025-09-30
I301808,1791,6.145732989E7,2025-10-11
I301809,323,2.795852287E7,2025-09-19
I301810,1056,1.0707431746E8,2025-09-09
I301811,1474,4.56275154E7,2025-09-23
I301812,736,5.656576884E7,2025-10-27
I301813,1237,7.322030083E7,2025-10-05
I301814,1202,1.54657051E7,2025-09-15
I301815,568,1.10238339E7,2025-10-13
I301816,159,1.396437541E7,2025-09-22
I301817,1447,1.356098706E8,2025-10-26
I301818,873,4.714421163E7,2025-09-22
I301819,149,3056073.43,2025-10-14
I301820,1120,1.6399760238E8,2025-10-18
I301821,1435,1.3593375763E8,2025-09-23
I301822,331,2.415878878E7,2025-10-24
I301823,1769,7.261302607E7,2025-10-18
I301824,814,1.2082428096E8,2025-09-20
I301825,1081,4.967281882E7,2025-09-21
I301826,1662,4.470334085E7,2025-09-03
I301827,744,1.07697688E8,2025-10-10
I301828,1283,1.1462356917E8,2025-10-25
I301829,1048,1.4206072714E8,2025-10-26
I301830,1861,2.1254358606E8,2025-10-26
I301831,1049,1.1457396993E8,2025-09-03
I301832,1658,5848221.42,2025-09-21
I301833,227,2.039077976E7,2025-09-15
I301834,431,1.695885384E7,2025-10-28
I301835,888,6.927875031E7,2025-09-25
I301836,419,8418311.91,2025-09-24
I301837,570,7.155152119E7,2025-09-20
I301838,654,6.122500083E7,2025-09-27
I301839,345,3.431754574E7,2025-10-15
I301840,1089,2.17177308E7,2025-10-24
I301841,1989,7.575123613E7,2025-09-27
I301842,111,7273877.51,2025-10-29
I301843,1374,6487431.98,2025-09-04
I301844,695,9.058853077E7,2025-09-06
I301845,775,4.436415345E7,2025-09-10
I301846,1245,1.676708044E7,2025-09-10
I301847,344,4.300296959E7,2025-10-11
I301848,410,1.565723236E7,2025-09-14
I301849,147,4844057.91,2025-10-28
I301850,1124,1.1588732635E8,2025-10-06
I301851,1147,9.014353684E7,2025-09-11
I301852,1246,8.97752688E7,2025-09-30
I301853,737,5.986841246E7,2025-10-06
I301854,942,4.747341228E7,2025-09-20
I301855,1277,1.0930676559E8,2025-10-21
I301856,390,1416834.37,2025-10-08
I301857,1597,1.6712285703E8,2025-10-11
I301858,1511,2.17651427E7,2025-09-15
I301859,1424,2.1101650852E8,2025-10-31
I301860,1066,1.1651327321E8,2025-09-17
I301861,1167,7.201031823E7,2025-09-25
I301862,1429,1.0317445846E8,2025-09-04
I301863,885,2.437706193E7,2025-10-02
I301864,308,3.694635529E7,2025-10-08
I301865,952,4.758651012E7,2025-10-11
I301866,609,2.575400873E7,2025-09-04
I301867,1705,7.958437772E7,2025-10-07
I301868,1286,1.3993881508E8,2025-09-08
I301869,1200,1.2997937713E8,2025-09-17
I301870,1618,1.665085283E7,2025-09-14
I301871,1624,1.1238196936E8,2025-10-23
I301872,700,3.761754764E7,2025-09-17
I301873,571,1.789772112E7,2025-10-29
I301874,252,2.347866537E7,2025-09-09
I301875,1352,1.5939866595E8,2025-09-23
I301876,447,5.305677432E7,2025-09-26
I301877,1537,1.03670656E7,2025-09-17
I301878,581,4.613227968E7,2025-10-02
I301879,1727,1.8169611871E8,2025-10-03
I301880,1260,1.7044566843E8,2025-09-12
I301881,1259,5.453510774E7,2025-09-21
I301882,609,5.43520327E7,2025-10-20
I301883,1528,1.4981841316E8,2025-10-22
I301884,146,1.387808577E7,2025-10-20
I301885,1243,1.324931236E7,2025-10-16
I301886,1338,7.469806971E7,2025-10-18
I301887,84,8295686.4,2025-10-05
I301888,65,6244495.44,2025-09-04
I301889,578,3.772886199E7,2025-09-25
I301890,1007,1.2683103489E8,2025-09-17
I301891,1202,1.889354169E7,2025-10-09
I301892,168,1.841211655E7,2025-10-19
I301893,369,2.910678221E7,2025-09-10
I301894,274,2.616008725E7,2025-10-24
I301895,367,1663759.69,2025-10-03
I301896,2000,2.0023997319E8,2025-09-12
I301897,564,5.283963444E7,2025-10-27
I301898,1490,8.662454578E7,2025-09-22
I301899,1612,2.1930984416E8,2025-09-08
I301900,513,9195447.64,2025-10-03
I301901,110,1.24596465E7,2025-09-05
I301902,846,1.630610631E7,2025-10-23
I301903,478,3.083243492E7,2025-09-11
I301904,651,3105028.97,2025-09-14
I301905,1008,2.639512953E7,2025-09-02
I301906,1376,1.7533552917E8,2025-09-26
I301907,981,3.753164058E7,2025-10-03
I301908,768,5.296650581E7,2025-09-08
I301909,185,7514293.46,2025-10-30
I301910,1991,7.006669577E7,2025-09-20
I301911,1690,2.4610737452E8,2025-09-21
I301912,1484,9.721074213E7,2025-09-21
I301913,418,1.048086358E7,2025-10-21
I301914,1873,7.015133704E7,2025-09-08
I301915,1559,7.88314396E7,2025-10-29
I301916,1847,2.0624316756E8,2025-10-12
I301917,1481,1.9480238663E8,2025-09-06
I301918,1978,2.8699742787E8,2025-10-12
I301919,473,2.052861824E7,2025-10-08
I301920,59,6634651.1,2025-09-14
I301921,1071,5.128181959E7,2025-10-06
I301922,701,9.379963927E7,2025-09-04
I301923,1713,1.398619468E7,2025-09-01
I301924,889,2.490535143E7,2025-09-23
I301925,573,2.41075161E7,2025-09-22
I301926,1532,1.263454091E8,2025-10-12
I301927,1912,2.370905622E8,2025-10-31
I301928,1260,1.289164227E8,2025-10-27
I301929,351,4.864092767E7,2025-09-15
I301930,654,9.383106316E7,2025-09-24
I301931,825,2.053703646E7,2025-10-25
I301932,1694,1.6626103855E8,2025-10-07
I301933,369,2515103.35,2025-09-21
I301934,1616,1.340992509E7,2025-10-14
I301935,117,4122866.82,2025-09-26
I301936,236,2.505860064E7,2025-10-18
I301937,192,1.033163317E7,2025-10-18
I301938,223,9019497.06,2025-09-14
I301939,1209,1.7712873912E8,2025-10-18
I301940,573,7.441260277E7,2025-09-11
I301941,1141,6.590721474E7,2025-09-07
I301942,1443,1.5435457815E8,2025-10-30
I301943,974,7.420625034E7,2025-09-12
I301944,1691,1207292.66,2025-10-11
I301945,475,3384839.22,2025-09-04
I301946,269,1078720.37,2025-10-20
I301947,611,2.614236511E7,2025-09-22
I301948,1054,6.501058834E7,2025-10-16
I301949,1369,4.706159772E7,2025-09-12
I301950,234,2.697331573E7,2025-09-28
I301951,1843,1.6042986268E8,2025-10-16
I301952,1851,7.079910413E7,2025-10-01
I301953,328,3.889473341E7,2025-10-16
I301954,1072,4.991868602E7,2025-10-31
I301955,1975,1.2333591602E8,2025-09-24
I301956,886,7.67836588E7,2025-09-16
I301957,180,1.527405085E7,2025-10-10
I301958,461,3.645989757E7,2025-09-10
I301959,1313,1.5244271429E8,2025-09-11
I301960,1422,1.492668712E8,2025-09-12
I301961,1261,2119636.3,2025-10-05
I301962,127,1.567141267E7,2025-09-06
I301963,134,2829217.39,2025-10-09
I301964,1960,5.641098152E7,2025-09-24
I301965,166,2.256561588E7,2025-10-24
I301966,127,1.724448381E7,2025-09-15
I301967,72,3478452.35,2025-09-21
I301968,955,1.598095178E7,2025-09-11
I301969,1140,1.1302154808E8,2025-09-14
I301970,914,1.419613068E7,2025-10-04
I301971,1805,1.756533497E8,2025-10-22
I301972,1301,1.881897688E8,2025-10-08
I301973,1322,8.998238392E7,2025-09-13
I301974,758,6.412218019E7,2025-09-01
I301975,984,1.044052508E7,2025-10-16
I301976,1325,7.425969484E7,2025-10-01
I301977,933,1.1513885998E8,2025-10-09
I301978,1631,2.197042187E7,2025-09-03
I301979,204,2782502.78,2025-10-31
I301980,1260,1.5484680234E8,2025-10-17
I301981,607,5.710294799E7,2025-10-27
I301982,394,3.574189369E7,2025-10-25
I301983,1077,6.514584233E7,2025-10-30
I301984,1651,1.2542268046E8,2025-10-06
I301985,959,1.3469989633E8,2025-09-19
I301986,280,7926297.76,2025-09-04
I301987,1023,9.195546989E7,2025-09-18
I301988,1599,1.327670027E8,2025-09-20
I301989,696,9.547676887E7,2025-09-29
I301990,1956,2.773230138E7,2025-10-06
I301991,947,1.330721429E8,2025-10-15
I301992,1763,8.386098964E7,2025-10-12
I301993,1299,4.552745368E7,2025-09-03
I301994,1643,2.0384753429E8,2025-09-17
I301995,393,3.070298298E7,2025-09-28
I301996,351,2320640.54,2025-09-03
I301997,122,1.682939306E7,2025-09-24
I301998,464,3.236804479E7,2025-10-07
I301999,601,4.969485906E7,2025-09-20
I302000,477,2.720892987E7,2025-10-15
I302001,1604,3.230966606E7,2025-09-09
I302002,1846,2.3934529527E8,2025-10-19
I302003,983,1.675823293E7,2025-10-31
I302004,1620,7092086.82,2025-09-10
I302005,1759,7.315186689E7,2025-10-13
I302006,1853,7.079930327E7,2025-09-12
I302007,1304,1.2479971647E8,2025-10-19
I302008,586,7.187410709E7,2025-10-27
I302009,1573,1.716647159E7,2025-10-13
I302010,506,6.948359947E7,2025-10-24
I302011,545,2418559.6,2025-09-16
I302012,462,1.957625954E7,2025-09-05
I302013,289,4.119781382E7,2025-10-19
I302014,1683,2.1675088532E8,2025-09-06
I302015,1080,1.0041350738E8,2025-10-26
I302016,1775,1.8164971308E8,2025-09-13
I302017,54,1102349.41,2025-09-28
I302018,815,3.531856092E7,2025-09-15
I302019,1625,4371992.97,2025-10-11
I302020,1943,2.5933897475E8,2025-10-11
I302021,472,6.719389645E7,2025-10-14
I302022,523,7.841168549E7,2025-09-23
I302023,1145,1.3093002477E8,2025-09-29
I302024,1683,1.9130522106E8,2025-09-19
I302025,1586,1.3215373021E8,2025-09-12
I302026,213,1.159675472E7,2025-09-21
I302027,1256,1.3106647578E8,2025-10-05
I302028,296,2.538221159E7,2025-09-06
I302029,1678,5.913764848E7,2025-09-24
I302030,638,6862929.04,2025-09-28
I302031,1407,5.667141169E7,2025-09-05
I302032,559,6.05390854E7,2025-10-25
I302033,1683,5.119579772E7,2025-10-27
I302034,1400,1.1546129108E8,2025-09-11
I302035,1507,2.0741856038E8,2025-10-07
I302036,1083,7.261990257E7,2025-10-06
I302037,1251,5.059193054E7,2025-09-29
I302038,1871,2.595871523E8,2025-10-29
I302039,1014,1.4435702094E8,2025-10-19
I302040,1015,1.22901654E7,2025-09-05
I302041,1232,2.253299201E7,2025-10-11
I302042,1253,1.4662305232E8,2025-09-10
I302043,101,1.119544442E7,2025-09-12
I302044,240,1.869526236E7,2025-09-22
I302045,874,5.050325114E7,2025-10-29
I302046,756,8.250432221E7,2025-09-07
I302047,479,3.536157936E7,2025-10-07
I302048,191,1.425053903E7,2025-10-15
I302049,123,1.838080372E7,2025-10-23
I302050,1784,1.5807535748E8,2025-10-04
I302051,145,7694475.71,2025-10-12
I302052,310,2.075985994E7,2025-10-15
I302053,1171,8.580341437E7,2025-10-02
I302054,1636,2.1734241743E8,2025-10-04
I302055,1672,1.0209508033E8,2025-09-03
I302056,1032,3.323951723E7,2025-09-25
I302057,144,2966050.65,2025-10-30
I302058,805,5.201758451E7,2025-10-26
I302059,274,1.08584213E7,2025-09-04
I302060,639,6.846888982E7,2025-09-24
I302061,1726,1.5770572972E8,2025-09-08
I302062,1333,1.1262759246E8,2025-10-11
I302063,1735,1.4345482974E8,2025-09-20
I302064,1069,1.6026186129E8,2025-10-28
I302065,1685,1.6224774814E8,2025-10-20
I302066,1360,1.5495929401E8,2025-09-11
I302067,991,9.506851089E7,2025-09-01
I302068,938,1.2250530871E8,2025-09-18
I302069,1502,7179784.36,2025-09-02
I302070,80,6089441.27,2025-10-06
I302071,1998,2.7919410884E8,2025-10-13
I302072,1556,1.1733964448E8,2025-10-25
I302073,1810,1.7094545135E8,2025-10-20
I302074,315,2.812241326E7,2025-09-25
I302075,483,4.191575893E7,2025-10-06
I302076,1473,1.6101199586E8,2025-09-10
I302077,697,2.78433229E7,2025-10-18
I302078,889,8.089446122E7,2025-09-20
I302079,1125,3.853572408E7,2025-10-20
I302080,249,3.410247692E7,2025-09-19
I302081,800,3.154725968E7,2025-09-07
I302082,686,4.538615204E7,2025-10-13
I302083,225,2.6328724E7,2025-09-24
I302084,270,3066273.99,2025-10-03
I302085,1159,1.2151595946E8,2025-09-08
I302086,1963,1.7028498977E8,2025-10-28
I302087,1926,5.498166927E7,2025-09-01
I302088,1161,1.1096066409E8,2025-10-18
I302089,944,4615065.54,2025-10-05
I302090,936,1.1314844757E8,2025-09-14
I302091,1584,1.0730926634E8,2025-09-18
I302092,76,573575.24,2025-10-29
I302093,1836,1.9300124E7,2025-09-19
I302094,638,1.059046166E7,2025-10-08
I302095,1384,1.381952858E7,2025-10-23
I302096,475,4.4532257E7,2025-10-25
I302097,1665,2.1947359145E8,2025-10-14
I302098,595,2.238873518E7,2025-09-19
I302099,1902,2.4694542711E8,2025-10-31
I302100,1085,7.758886778E7,2025-09-11
I302101,1374,8.609098696E7,2025-10-31
I302102,652,2.538508953E7,2025-09-08
I302103,165,1.494724258E7,2025-10-20
I302104,883,7217736.71,2025-10-22
I302105,734,5.508762723E7,2025-10-06
I302106,798,1.675838842E7,2025-09-27
I302107,344,4.677744165E7,2025-09-17
I302108,1575,6.73362044E7,2025-10-24
I302109,1067,6.432878272E7,2025-09-06
I302110,672,6.069210675E7,2025-09-13
I302111,473,6.493079333E7,2025-10-25
I302112,1478,7.338732707E7,2025-10-12
I302113,726,1.0786475758E8,2025-10-23
I302114,948,1.712461121E7,2025-09-10
I302115,633,4.262899213E7,2025-10-25
I302116,1734,1.4276316707E8,2025-10-20
I302117,664,1.898015411E7,2025-10-03
I302118,1283,1.481529267E7,2025-09-30
I302119,1111,1.5015811977E8,2025-10-08
I302120,955,7.582935966E7,2025-10-12
I302121,176,2.395619156E7,2025-10-27
I302122,249,2.175143757E7,2025-09-22
I302123,540,8711627.52,2025-10-15
I302124,819,1.1957672022E8,2025-10-06
I302125,1009,3.318248654E7,2025-10-20
I302126,774,1.695449929E7,2025-09-29
I302127,1844,1.6086480095E8,2025-10-27
I302128,1733,1.5296446308E8,2025-10-02
I302129,1605,2.2775620067E8,2025-09-14
I302130,1467,1.1215845563E8,2025-10-26
I302131,1776,1.2625422602E8,2025-10-28
I302132,408,2.166904525E7,2025-10-17
I302133,59,7367479.99,2025-09-30
I302134,328,4.549900406E7,2025-09-14
I302135,1671,1.9309378693E8,2025-09-20
I302136,1504,1.899028295E7,2025-10-14
I302137,722,2.806504972E7,2025-09-04
I302138,1016,1.3099940637E8,2025-09-12
I302139,967,1582545.75,2025-10-03
I302140,191,1692758.5,2025-09-28
I302141,1370,9254888.62,2025-10-07
I302142,1917,1.1823466959E8,2025-09-24
I302143,1733,1.168221032E8,2025-10-03
I302144,1441,3.871665992E7,2025-10-28
I302145,87,2986796.4,2025-09-25
I302146,202,1.30054287E7,2025-10-11
I302147,1968,3.365637504E7,2025-10-15
I302148,944,4.720536613E7,2025-10-06
I302149,525,4.727898858E7,2025-10-11
I302150,349,5221160.94,2025-09-17
I302151,606,3504637.47,2025-10-05
I302152,1506,2.672003407E7,2025-10-04
I302153,1045,8.809774054E7,2025-09-29
I302154,1629,1.9133971811E8,2025-10-22
I302155,1555,7.446469716E7,2025-09-09
I302156,371,1.722595717E7,2025-09-02
I302157,982,6.387047044E7,2025-09-10
I302158,648,6.639603277E7,2025-09-01
I302159,545,3.672248038E7,2025-09-30
I302160,82,289466.35,2025-09-12
I302161,392,2.689238188E7,2025-09-27
I302162,951,1.1780027164E8,2025-10-31
I302163,107,4545239.97,2025-10-31
I302164,929,1.0480561683E8,2025-10-13
I302165,730,2.954656711E7,2025-09-19
I302166,1146,1.0458348479E8,2025-10-29
I302167,1927,8329122.25,2025-10-13
I302168,1586,1.842017261E7,2025-09-30
I302169,1865,2.007097729E8,2025-09-09
I302170,1569,1.1968921132E8,2025-10-05
I302171,124,1.400822785E7,2025-10-19
I302172,1159,1.4160680647E8,2025-09-27
I302173,690,6.598456127E7,2025-10-13
I302174,1207,4.290995006E7,2025-09-14
I302175,1734,4406380.69,2025-10-08
I302176,167,1.876714547E7,2025-10-11
I302177,96,1.145328425E7,2025-10-12
I302178,385,2.712355825E7,2025-09-06
I302179,1013,7.358450406E7,2025-09-24
I302180,963,1.152974762E7,2025-10-11
I302181,909,1.010184428E8,2025-09-25
I302182,901,5.852300281E7,2025-10-12
I302183,197,7550813.19,2025-09-16
I302184,1550,2.1109357736E8,2025-09-09
I302185,1778,1.4827412681E8,2025-10-28
I302186,673,4.401724468E7,2025-09-21
I302187,1300,1.4820820146E8,2025-09-22
I302188,71,6758798.19,2025-10-05
I302189,429,1.528624961E7,2025-10-12
I302190,271,3.778101451E7,2025-10-30
I302191,51,6675352.58,2025-09-24
I302192,1049,6.426968289E7,2025-09-15
I302193,1592,9.962850474E7,2025-10-24
I302194,1794,2.0576144481E8,2025-10-12
I302195,1360,1.877456482E7,2025-10-03
I302196,91,5576681.1,2025-09-15
I302197,1064,1.2654925937E8,2025-09-22
I302198,435,2.149541117E7,2025-10-22
I302199,945,3.888150325E7,2025-09-18
I302200,1096,9.559154212E7,2025-09-28
I302201,733,6375258.64,2025-10-09
I302202,1312,1.164904971E7,2025-10-28
I302203,236,1015218.72,2025-10-02
I302204,314,2.242964647E7,2025-10-15
I302205,1559,1.7515468814E8,2025-10-11
I302206,1930,1.693281014E8,2025-10-27
I302207,1729,2.1700014245E8,2025-10-21
I302208,780,7.638265966E7,2025-09-30
I302209,1517,2.1325040337E8,2025-09-06
I302210,1592,4710579.35,2025-09-23
I302211,833,8.921737133E7,2025-09-15
I302212,656,4.235290823E7,2025-10-11
I302213,711,9.958625172E7,2025-09-15
I302214,1928,9.394577491E7,2025-09-22
I302215,1324,1.2864074091E8,2025-09-22
I302216,1731,2.3147491863E8,2025-09-03
I302217,864,4.378151916E7,2025-10-23
I302218,620,8.364411475E7,2025-10-17
I302219,503,7.359878893E7,2025-09-17
I302220,195,2742252.11,2025-09-16
I302221,971,1.2845300947E8,2025-09-29
I302222,666,4.15398134E7,2025-10-01
I302223,1730,1.3769769166E8,2025-10-29
I302224,1627,2.95250282E7,2025-09-07
I302225,783,6.179662514E7,2025-10-21
I302226,1100,3.289121731E7,2025-10-16
I302227,485,2.802998648E7,2025-10-05
I302228,1389,1.7419965261E8,2025-10-06
I302229,1007,1.335503909E7,2025-09-03
I302230,1491,1.3143885905E8,2025-10-12
I302231,1999,1.1958081043E8,2025-09-05
I302232,1702,2.770280383E7,2025-09-12
I302233,1716,7.005137806E7,2025-09-05
I302234,219,2.277186313E7,2025-09-10
I302235,567,5.334693722E7,2025-10-06
I302236,1004,3.624866568E7,2025-09-28
I302237,282,4.160471724E7,2025-10-30
I302238,878,1.254528794E8,2025-10-08
I302239,1824,1.9035028965E8,2025-09-03
I302240,749,6.137251278E7,2025-09-15
I302241,1685,7.191310108E7,2025-09-28
I302242,1056,3263842.34,2025-09-28
I302243,1044,2.810954716E7,2025-10-08
I302244,953,1.1041704865E8,2025-10-11
I302245,492,3.800328639E7,2025-09-19
I302246,1384,1.5197304905E8,2025-10-27
I302247,1287,5.519779048E7,2025-10-06
I302248,1968,8.885632297E7,2025-09-27
I302249,668,1.733361506E7,2025-10-10
I302250,1780,3.550994228E7,2025-09-09
I302251,1705,2.035192064E8,2025-09-19
I302252,1360,1.7801328487E8,2025-10-01
I302253,1535,1.1009003189E8,2025-09-12
I302254,479,1018465.4,2025-09-17
I302255,1595,1.080454314E7,2025-09-12
I302256,1513,1.4316828099E8,2025-09-06
I302257,987,6.587919824E7,2025-09-01
I302258,1988,1.4128925905E8,2025-09-06
I302259,1562,1.9103017653E8,2025-10-21
I302260,522,6.740066325E7,2025-09-19
I302261,406,1.424539245E7,2025-10-15
I302262,1376,2.060089322E8,2025-10-22
I302263,656,4.660590162E7,2025-09-16
I302264,1750,2.3824912863E8,2025-09-28
I302265,1286,3.933301191E7,2025-10-14
I302266,395,1.23109633E7,2025-10-25
I302267,197,2.340265123E7,2025-09-17
I302268,299,1.598692644E7,2025-09-26
I302269,945,1.405025466E8,2025-10-14
I302270,1318,1.1566050188E8,2025-09-28
I302271,799,1.0345114144E8,2025-10-12
I302272,1953,2.2889554207E8,2025-10-13
I302273,1387,9.195277978E7,2025-10-27
I302274,1190,3.923781191E7,2025-10-30
I302275,1607,1.2392483575E8,2025-10-21
I302276,1053,9.255000928E7,2025-10-22
I302277,1755,2.626380325E8,2025-09-18
I302278,1928,1.5711087366E8,2025-10-12
I302279,1966,6.956764927E7,2025-10-20
I302280,837,8.48063228E7,2025-10-10
I302281,1447,1.6891852218E8,2025-09-10
I302282,1386,3.878109216E7,2025-10-08
I302283,1136,4584917.62,2025-09-14
I302284,743,4.301728734E7,2025-09-22
I302285,689,5.469161238E7,2025-09-26
I302286,1634,9.699044794E7,2025-10-14
I302287,1152,1.0092308297E8,2025-10-26
I302288,1163,4.130651163E7,2025-10-31
I302289,1410,1.6792906254E8,2025-10-17
I302290,953,9.618398807E7,2025-10-27
I302291,171,2.119675094E7,2025-10-11
I302292,464,4.201284426E7,2025-09-19
I302293,1271,1.437488287E7,2025-10-28
I302294,689,8.740019243E7,2025-10-11
I302295,455,4.897291452E7,2025-09-04
I302296,1495,1.9801669307E8,2025-10-25
I302297,152,1.374198622E7,2025-10-14
I302298,1549,9.40389172E7,2025-10-21
I302299,307,7893800.9,2025-09-25
I302300,1046,1.4742188829E8,2025-09-25
I302301,1559,1.7069540359E8,2025-09-09
I302302,1486,7.965676712E7,2025-10-02
I302303,458,333899.04,2025-10-31
I302304,467,958116.29,2025-10-14
I302305,1003,1.0927895321E8,2025-10-28
I302306,521,7.297795992E7,2025-10-21
I302307,740,3.015049118E7,2025-09-16
I302308,800,2.510089572E7,2025-10-15
I302309,1322,6.032730122E7,2025-09-01
I302310,1826,8.278860643E7,2025-10-18
I302311,733,1.513888592E7,2025-10-28
I302312,1529,2.005415962E8,2025-09-24
I302313,1504,6.337064613E7,2025-09-12
I302314,1763,2.1112893865E8,2025-10-06
I302315,1159,1.5290908781E8,2025-09-22
I302316,608,7.054686762E7,2025-10-09
I302317,1101,8.376238979E7,2025-09-19
I302318,1633,1.9086765305E8,2025-09-09
I302319,233,2.617683721E7,2025-09-26
I302320,526,4.383173784E7,2025-10-02
I302321,1138,1.1461901871E8,2025-09-26
I302322,1291,1.3992812802E8,2025-10-16
I302323,1601,2.0875101373E8,2025-10-27
I302324,327,4.10928875E7,2025-09-02
I302325,346,2.522101222E7,2025-10-04
I302326,1754,4.108642227E7,2025-10-28
I302327,224,2.325493947E7,2025-10-01
I302328,598,3220738.27,2025-10-16
I302329,290,4.107410057E7,2025-09-24
I302330,713,8.377416477E7,2025-09-17
I302331,1361,1.6749992842E8,2025-10-12
I302332,601,6.872059301E7,2025-09-07
I302333,631,5.813900734E7,2025-09-15
I302334,1776,6.022372746E7,2025-10-31
I302335,1470,2.0570261534E8,2025-10-20
I302336,1928,9.952925749E7,2025-10-15
I302337,809,7.668776403E7,2025-09-11
I302338,680,7.415614315E7,2025-09-01
I302339,93,1755669.0,2025-09-19
I302340,820,4.509236346E7,2025-10-30
I302341,1904,3.990011521E7,2025-10-06
I302342,1120,2.558410594E7,2025-09-05
I302343,234,1.199883301E7,2025-10-29
I302344,668,5.546311692E7,2025-10-30
I302345,1985,1.2177178754E8,2025-09-27
I302346,535,2.662323723E7,2025-10-15
I302347,1173,1.4587066863E8,2025-09-02
I302348,892,4.378384709E7,2025-09-25
I302349,1196,2.467913884E7,2025-09-12
I302350,1357,1.761910398E8,2025-10-21
I302351,1436,4835059.49,2025-09-22
I302352,823,1.020995831E8,2025-10-17
I302353,1856,2.6514272547E8,2025-09-23
I302354,864,5.924174788E7,2025-10-24
I302355,768,1.1014973401E8,2025-10-22
I302356,557,4.082764049E7,2025-09-10
I302357,597,5.313593916E7,2025-09-18
I302358,1543,2.083898761E8,2025-10-11
I302359,1804,2.5072452188E8,2025-10-21
I302360,1860,2.578433365E7,2025-10-26
I302361,1126,3.01295195E7,2025-10-18
