I600714,1666,7.868071453E7,2025-10-12
I600715,1563,2.2092309601E8,2025-10-09
I600716,479,3.640874679E7,2025-10-23
I600717,816,1.55735072E7,2025-10-25
I600718,1397,1.2767788786E8,2025-09-16
I600719,1555,3.039268165E7,2025-10-29
I600720,506,2.080707886E7,2025-10-16
I600721,1253,1.805673898E8,2025-10-05
I600722,1898,1.712609954E8,2025-10-17
I600723,1200,5.97697382E7,2025-09-02
I600724,1862,3951155.7,2025-09-20
I600725,293,1.478943678E7,2025-09-12
I600726,1097,4.665142725E7,2025-10-09
I600727,969,6.846607301E7,2025-09-03
I600728,1925,5.387401632E7,2025-10-24
I600729,653,2.142487546E7,2025-10-03
I600730,769,1.0710422715E8,2025-09-18
I600731,1704,4.455065523E7,2025-10-11
I600732,1242,1.8167330331E8,2025-10-30
I600733,1120,1.6578924503E8,2025-09-01
I600734,1846,1.1845709983E8,2025-10-02
I600735,1501,1.6730008758E8,2025-10-29
I600736,816,3457023.49,2025-09-21
I600737,1192,2.342427427E7,2025-09-15
I600738,1833,5.316811672E7,2025-09-13
I600739,1174,1.7506084791E8,2025-09-08
I600740,1823,2.4904527979E8,2025-10-27
I600741,636,2.938739185E7,2025-10-07
I600742,123,3039236.59,2025-09-17
I600743,448,7113728.62,2025-09-23
I600744,1482,2.1908714824E8,2025-09-15
I600745,951,5.488943403E7,2025-09-06
I600746,1013,3.725899554E7,2025-10-20
I600747,186,176867.77,2025-09-25
I600748,1398,1.9806370133E8,2025-10-29
I600749,459,2.129832985E7,2025-09-08
I600750,425,3.816487063E7,2025-09-03
I600751,322,4.586021786E7,2025-10-26
I600752,554,1.125704935E7,2025-10-16
I600753,164,1.471630657E7,2025-10-15
I600754,911,1.2650989524E8,2025-09-03
I600755,1227,8.206973262E7,2025-10-28
I600756,574,5.275294637E7,2025-10-10
I600757,1671,1.6894711638E8,2025-09-20
I600758,213,3.108287562E7,2025-09-18
I600759,332,1.708180946E7,2025-09-20
I600760,1890,1.269622976E8,2025-09-01
I600761,188,5121294.82,2025-09-27
I600762,975,1.3962959556E8,2025-10-09
I600763,1826,1.1486057608E8,2025-09-09
I600764,1005,1.1934258395E8,2025-09-17
I600765,849,1.2584184864E8,2025-10-25
I600766,1519,1.2879491798E8,2025-09-13
I600767,515,1.811824557E7,2025-09-11
I600768,773,5.407695961E7,2025-10-04
I600769,86,1.244377649E7,2025-09-07
I600770,232,2.283550743E7,2025-09-20
I600771,1312,3.956522629E7,2025-09-30
I600772,1184,1.3720319144E8,2025-09-02
I600773,493,7.390570192E7,2025-09-10
I600774,1756,2.053090312E7,2025-09-15
I600775,1387,9.608521529E7,2025-09-14
I600776,258,2.660691742E7,2025-10-24
I600777,1178,9.204953317E7,2025-10-08
I600778,653,3.663735264E7,2025-10-08
I600779,244,1.047193089E7,2025-10-28
I600780,1637,1.0364338831E8,2025-09-17
I600781,1385,7.904246083E7,2025-10-02
I600782,373,2.432863209E7,2025-10-31
I600783,1198,1.7501786015E8,2025-10-16
I600784,1871,1.1021267472E8,2025-10-19
I600785,607,4.017180474E7,2025-10-03
I600786,667,5.536065506E7,2025-09-24
I600787,1760,2548055.34,2025-10-08
I600788,1159,4020356.74,2025-09-11
I600789,1251,3.909335854E7,2025-09-02
I600790,926,2.05950118E7,2025-09-07
I600791,1831,1.1322404E7,2025-10-27
I600792,1040,4.841236324E7,2025-10-08
I600793,1796,9547567.84,2025-09-13
I600794,948,1.256724662E8,2025-10-24
I600795,486,5.334567622E7,2025-10-14
I600796,513,4105917.39,2025-10-13
I600797,1615,1.6424616282E8,2025-10-14
I600798,1318,6.611280545E7,2025-09-03
I600799,1385,1.3131487552E8,2025-09-03
I600800,1099,1.4527439041E8,2025-09-15
I600801,670,3990429.05,2025-09-24
I600802,1906,2.7644274857E8,2025-09-16
I600803,268,1.706013912E7,2025-10-09
I600804,1291,8.526436856E7,2025-10-28
I600805,1713,2.858441623E7,2025-09-23
I600806,959,1.0272153796E8,2025-09-26
I600807,367,2.251242141E7,2025-09-11
I600808,598,2.711240472E7,2025-10-07
I600809,231,3309301.99,2025-09-15
I600810,599,4.964450206E7,2025-10-27
I600811,1147,1.1121990539E8,2025-10-15
I600812,826,4.408141934E7,2025-10-27
I600813,651,4.181062437E7,2025-10-03
I600814,1276,3.649513805E7,2025-10-20
I600815,1930,2.1788712779E8,2025-10-13
I600816,476,9111215.67,2025-10-06
I600817,1765,1.0237771771E8,2025-10-10
I600818,868,7.129130326E7,2025-09-19
I600819,1325,1.4011655122E8,2025-09-11
I600820,132,1.122702014E7,2025-09-07
I600821,1366,6.68546858E7,2025-10-05
I600822,636,2.497923932E7,2025-09-02
I600823,1520,1.7574063168E8,2025-10-10
I600824,995,1.4004301873E8,2025-10-24
I600825,60,1870629.12,2025-09-28
I600826,1779,1.745028098E7,2025-10-28
I600827,83,3087165.34,2025-09-24
I600828,617,7.061740726E7,2025-10-16
I600829,1457,1.026865901E8,2025-09-22
I600830,1267,1.621262106E7,2025-10-18
I600831,668,9.276316576E7,2025-10-22
I600832,324,2.031647144E7,2025-10-29
I600833,304,2.317829028E7,2025-10-20
I600834,1752,1.3970950944E8,2025-10-05
I600835,1442,2.0985797874E8,2025-09-07
I600836,577,3.708726088E7,2025-09-13
I600837,323,3.481892815E7,2025-10-21
I600838,737,6.965362998E7,2025-10-21
I600839,1159,1.851543409E7,2025-10-01
I600840,1274,1.7622206514E8,2025-09-21
I600841,1902,1.564662078E8,2025-09-27
I600842,1305,1.6716911E8,2025-09-02
I600843,1831,1.9932207128E8,2025-09-27
I600844,1059,1.38312951E8,2025-09-29
I600845,1233,7.598725513E7,2025-10-01
I600846,1493,5.831033143E7,2025-10-01
I600847,878,5.695874269E7,2025-09-01
I600848,1172,1.0027177799E8,2025-10-25
I600849,848,1.1097892228E8,2025-10-27
I600850,71,2874105.39,2025-09-17
I600851,1309,1.2620861595E8,2025-09-24
I600852,443,2.566532419E7,2025-09-07
I600853,1704,1.3923732555E8,2025-09-26
I600854,637,588400.8,2025-10-24
I600855,686,4.99661768E7,2025-09-10
I600856,1357,2.0259475049E8,2025-10-29
I600857,1125,1.076807481E7,2025-10-31
I600858,604,8479748.16,2025-10-07
I600859,1727,1.7369769799E8,2025-09-09
I600860,1172,1.4500129903E8,2025-10-23
I600861,572,4.436566119E7,2025-10-06
I600862,1793,2.3878574424E8,2025-09-14
I600863,738,1.021073543E8,2025-10-12
I600864,1486,1.4903176116E8,2025-09-06
I600865,919,9.097845688E7,2025-10-26
I600866,1385,1.5048818637E8,2025-10-08
I600867,1818,1.3363550151E8,2025-09-02
I600868,458,5.087962869E7,2025-10-15
I600869,187,2.266957649E7,2025-09-23
I600870,1959,9.831520468E7,2025-09-12
I600871,578,6.694358409E7,2025-09-16
I600872,1192,7.95113446E7,2025-10-27
I600873,640,8.902063466E7,2025-10-27
I600874,233,1.75176037E7,2025-10-27
I600875,889,1.2113931921E8,2025-10-24
I600876,641,7.620388908E7,2025-10-03
I600877,1087,4.798437122E7,2025-09-27
I600878,1182,1.5839896758E8,2025-10-28
I600879,91,5980804.09,2025-10-27
I600880,1926,1.127281743E7,2025-09-17
I600881,60,6899190.04,2025-09-16
I600882,1874,2.1616112986E8,2025-09-01
I600883,193,1416533.41,2025-10-09
I600884,1432,1.0959640163E8,2025-09-12
I600885,1966,2.135922797E7,2025-09-22
I600886,484,1.440620475E7,2025-09-19
I600887,1124,9.676642923E7,2025-10-24
I600888,550,3.961921275E7,2025-10-18
I600889,1206,2.352930047E7,2025-09-20
I600890,721,9.255748199E7,2025-09-06
I600891,1776,8.809228693E7,2025-09-23
I600892,1486,7.368799922E7,2025-09-16
I600893,1551,1.757441907E8,2025-09-06
I600894,1180,4.323244394E7,2025-09-23
I600895,963,2.450227623E7,2025-09-30
I600896,1166,6.505546496E7,2025-09-13
I600897,968,7.327127725E7,2025-10-09
I600898,1414,1.3481078639E8,2025-09-18
I600899,677,3.266636829E7,2025-10-08
I600900,1311,1.6374538655E8,2025-09-16
I600901,1116,1.6736324253E8,2025-09-28
I600902,1572,3.347803169E7,2025-09-29
I600903,1358,4.597264204E7,2025-10-21
I600904,1576,9.80404914E7,2025-09-29
I600905,1559,4.917144423E7,2025-10-03
I600906,124,1.033334335E7,2025-09-11
I600907,930,1.0927472811E8,2025-09-25
I600908,843,9916984.91,2025-09-15
I600909,874,1.0078028976E8,2025-09-03
I600910,133,4348795.61,2025-10-31
I600911,1686,1.9407811972E8,2025-09-06
I600912,1044,1.4582762531E8,2025-09-25
I600913,1026,1.4186457065E8,2025-09-08
I600914,1158,1.5782319401E8,2025-09-15
I600915,591,2.631469593E7,2025-10-30
I600916,543,4.931610825E7,2025-10-08
I600917,1890,7.545628212E7,2025-10-11
I600918,1528,2.2721108045E8,2025-09-05
I600919,120,9708588.11,2025-09-06
I600920,1903,7.030372976E7,2025-09-18
I600921,188,2.161306254E7,2025-09-11
I600922,551,8.179947294E7,2025-09-12
I600923,236,2.268609353E7,2025-10-29
I600924,1304,5.615659941E7,2025-10-24
I600925,267,2.313006218E7,2025-10-07
I600926,1199,1.6691370045E8,2025-09-10
I600927,1418,1.638096927E7,2025-10-21
I600928,606,2.917314806E7,2025-10-04
I600929,1756,1.7476173505E8,2025-09-28
I600930,1452,1.5683774508E8,2025-09-15
I600931,1341,1.4418353413E8,2025-10-11
I600932,1896,9.624306898E7,2025-09-13
I600933,1745,6.704710229E7,2025-10-23
I600934,1269,7.354872843E7,2025-09-15
I600935,1402,3023975.07,2025-09-27
I600936,452,4.712317786E7,2025-09-25
I600937,1105,7.26658118E7,2025-10-16
I600938,640,8.162919094E7,2025-09-27
I600939,364,4.883487778E7,2025-10-09
I600940,1360,1.1429937869E8,2025-09-09
I600941,1715,1.7148007348E8,2025-10-04
I600942,1235,9.72499205E7,2025-10-12
I600943,1955,2.4613653877E8,2025-09-30
I600944,1067,7.284582593E7,2025-10-03
I600945,91,4014563.92,2025-09-01
I600946,1194,8.80149249E7,2025-10-19
I600947,554,1072689.49,2025-10-03
I600948,1348,5.303236737E7,2025-09-08
I600949,949,1.0727695677E8,2025-10-13
I600950,1189,3770330.63,2025-10-24
I600951,1087,2.483631075E7,2025-09-04
I600952,1668,1.061019569E7,2025-10-20
I600953,771,5.64364427E7,2025-09-30
I600954,1825,2.6563175245E8,2025-10-31
I600955,1261,1.10697415E8,2025-09-23
I600956,208,1920499.11,2025-10-13
I600957,564,2.494771441E7,2025-09-10
I600958,1129,8.332284251E7,2025-10-23
I600959,427,3892530.28,2025-10-18
I600960,246,3.622292422E7,2025-10-07
I600961,959,5.980942293E7,2025-10-01
I600962,705,5325349.53,2025-09-15
I600963,501,4.772152682E7,2025-09-26
I600964,1163,9.81552432E7,2025-10-04
I600965,838,7726164.54,2025-09-13
I600966,635,9.199023586E7,2025-10-12
I600967,979,1.440883769E7,2025-10-21
I600968,63,2303697.64,2025-09-17
I600969,1514,1.5715751469E8,2025-10-18
I600970,560,3.120424442E7,2025-10-30
I600971,733,2913745.16,2025-09-29
I600972,1106,1.6417534746E8,2025-10-31
I600973,1278,1.7678552218E8,2025-09-20
I600974,1791,2.4567074193E8,2025-10-30
I600975,844,3.490196905E7,2025-09-21
I600976,1342,1.3574505581E8,2025-10-14
I600977,866,1.2364281776E8,2025-09-27
I600978,1207,2.697268754E7,2025-10-14
I600979,1434,1.9562698528E8,2025-09-11
I600980,594,4.604792332E7,2025-09-28
I600981,1842,1.7586481238E8,2025-10-05
I600982,408,1.025963248E7,2025-10-05
I600983,789,3718833.92,2025-09-29
I600984,272,3.732473371E7,2025-09-26
I600985,403,1112434.65,2025-09-28
I600986,694,5666149.24,2025-09-30
I600987,856,9.340599764E7,2025-09-06
I600988,926,2.891476949E7,2025-09-26
I600989,280,3.992110761E7,2025-10-03
I600990,995,7.474787093E7,2025-09-16
I600991,1499,1.598891849E8,2025-10-03
I600992,325,4.371247561E7,2025-10-10
I600993,1433,1.2443896749E8,2025-09-09
I600994,1406,2.629757794E7,2025-10-29
I600995,937,5.989004372E7,2025-09-08
I600996,344,4.929757269E7,2025-10-11
I600997,1945,1.0187861892E8,2025-10-01
I600998,132,7077078.3,2025-10-08
I600999,1824,1.3851311772E8,2025-10-02
I601000,1282,1.221837155E7,2025-09-09
I601001,1151,1.1840414753E8,2025-10-13
I601002,1322,7.756497632E7,2025-09-19
I601003,1265,1.6703995087E8,2025-10-03
I601004,1359,7.381227739E7,2025-09-14
I601005,1068,4089074.71,2025-10-23
I601006,1054,7.020898174E7,2025-09-13
I601007,754,6.143344425E7,2025-09-08
I601008,1384,5.27008962E7,2025-09-03
I601009,1319,1.1107727215E8,2025-10-13
I601010,142,6670897.15,2025-09-03
I601011,510,1.03229088E7,2025-09-22
I601012,615,334780.5,2025-09-27
I601013,428,5.475020548E7,2025-10-07
I601014,1991,1.2771482137E8,2025-10-16
I601015,604,8.239054642E7,2025-09-17
I601016,194,1.281731575E7,2025-10-02
I601017,1105,2.251080972E7,2025-10-12
I601018,1451,1.1303482189E8,2025-09-04
I601019,1326,1.9651978829E8,2025-09-25
I601020,1023,6.497438562E7,2025-09-04
I601021,1398,1.548039067E8,2025-09-06
I601022,305,3140435.53,2025-09-27
I601023,1396,8.924454018E7,2025-10-26
I601024,1435,1.0263776998E8,2025-10-08
I601025,187,1.000374204E7,2025-09-13
I601026,930,1.1209614614E8,2025-10-24
I601027,1525,1.0371955007E8,2025-10-16
I601028,1118,8.935583812E7,2025-10-04
I601029,1546,1.8895494499E8,2025-10-25
I601030,821,1.549391209E7,2025-10-17
I601031,1363,1.3758594111E8,2025-10-28
I601032,1116,1.1365988903E8,2025-10-28
I601033,609,1.820265195E7,2025-09-25
I601034,74,6932335.91,2025-10-19
I601035,1176,1.4552001447E8,2025-09-09
I601036,1419,6.983433171E7,2025-10-12
I601037,437,3.305065247E7,2025-10-06
I601038,1265,8398381.02,2025-09-23
I601039,649,2.102713012E7,2025-10-25
I601040,1655,1.673103042E8,2025-10-19
I601041,340,4.645555293E7,2025-09-01
I601042,1678,2.1612578197E8,2025-10-04
I601043,1160,9.475234282E7,2025-09-20
I601044,1470,1.1507104416E8,2025-09-06
I601045,564,5.309526122E7,2025-10-01
I601046,630,1.950234081E7,2025-10-01
I601047,772,7.523007225E7,2025-09-01
I601048,748,3054320.26,2025-09-13
I601049,1677,1.760003468E8,2025-10-05
I601050,330,3.328147442E7,2025-09-26
I601051,882,8.844576762E7,2025-09-25
I601052,1212,9.382126069E7,2025-10-09
I601053,497,1.681125186E7,2025-10-31
I601054,63,6579171.75,2025-09-29
I601055,948,9.765685826E7,2025-09-15
I601056,1745,2.4132553306E8,2025-09-12
I601057,165,2.310814754E7,2025-10-17
I601058,995,7.693151988E7,2025-10-02
I601059,1929,5.408209154E7,2025-10-24
I601060,1656,2.2841706248E8,2025-10-04
I601061,1213,3.395661502E7,2025-09-06
I601062,829,7.796140264E7,2025-10-04
I601063,1206,9.790771637E7,2025-09-25
I601064,1516,2.1105011837E8,2025-10-06
I601065,216,9507864.7,2025-10-30
I601066,544,3.166490374E7,2025-09-17
I601067,607,3.689421978E7,2025-10-17
I601068,1815,9.41698178E7,2025-09-22
I601069,1031,8.40310077E7,2025-10-28
I601070,1625,2.061356599E7,2025-09-10
I601071,1540,1.2791311319E8,2025-10-20
I601072,1358,1.871412029E7,2025-10-10
I601073,850,9.622972577E7,2025-10-31
I601074,822,1.1895940817E8,2025-10-01
I601075,1177,3.382411619E7,2025-09-02
I601076,579,8.340743065E7,2025-09-17
I601077,1431,1.4893011488E8,2025-09-11
I601078,1384,9.154127089E7,2025-10-22
I601079,415,2.766639603E7,2025-10-13
I601080,1266,1.5638045978E8,2025-10-15
I601081,1582,1.0977887243E8,2025-10-16
I601082,1303,1.2415966337E8,2025-09-01
I601083,479,4.766104356E7,2025-09-23
I601084,909,7.171309379E7,2025-10-28
I601085,969,3.017937013E7,2025-09-17
I601086,1761,8.391620459E7,2025-09-14
I601087,70,9463215.13,2025-09-26
I601088,921,4.70519899E7,2025-09-25
I601089,1753,1.8726198074E8,2025-10-16
I601090,287,1.330423542E7,2025-09-05
I601091,350,2.574994501E7,2025-09-10
I601092,387,2.650589554E7,2025-09-29
I601093,306,6347537.53,2025-10-13
I601094,885,3.55021287E7,2025-09-06
I601095,1351,9.480578035E7,2025-10-31
I601096,1873,1.9761757042E8,2025-10-18
I601097,1913,2.0502518614E8,2025-09-21
I601098,129,8540368.92,2025-10-15
I601099,122,8345598.03,2025-10-04
I601100,599,3.450824904E7,2025-10-25
I601101,1160,1.5226007366E8,2025-10-14
I601102,1142,9.791592628E7,2025-10-08
I601103,211,1.676789189E7,2025-10-28
I601104,1436,1.1192091722E8,2025-10-31
I601105,795,6309571.48,2025-09-16
I601106,499,7.115362994E7,2025-10-01
I601107,1121,3.817350757E7,2025-09-24
I601108,330,1.519388971E7,2025-09-30
I601109,138,1.911992038E7,2025-09-15
I601110,1422,1.5898516572E8,2025-09-01
I601111,673,8.539235903E7,2025-10-29
I601112,443,6.462340315E7,2025-09-09
I601113,75,9077652.96,2025-10-10
I601114,990,8.820110201E7,2025-10-20
I601115,1481,2.1717197749E8,2025-09-07
I601116,1809,1.1799558956E8,2025-09-01
I601117,1068,8.684285861E7,2025-10-03
I601118,1651,1.3474183224E8,2025-10-11
I601119,1112,3.008857022E7,2025-10-20
I601120,1713,1.3230017233E8,2025-10-04
I601121,1779,1.234106201E8,2025-09-29
I601122,192,2.806335695E7,2025-09-28
I601123,635,5.572525676E7,2025-09-03
I601124,120,1.791060193E7,2025-10-19
I601125,155,2.141080673E7,2025-09-04
I601126,1848,1.6847310263E8,2025-09-19
I601127,1092,4.198721963E7,2025-09-12
I601128,1297,8.226809818E7,2025-09-06
I601129,101,3985794.77,2025-09-06
I601130,459,4.599241272E7,2025-09-15
I601131,1406,7.337481443E7,2025-09-10
I601132,125,7169299.91,2025-10-15
I601133,1802,1.1795293884E8,2025-09-10
I601134,1403,4.898165482E7,2025-10-07
I601135,585,8.152728124E7,2025-09-01
I601136,87,8300313.67,2025-10-21
I601137,1924,9.13408338E7,2025-10-31
I601138,1261,9.240866081E7,2025-09-17
I601139,1277,3.457481706E7,2025-10-02
I601140,286,7544579.64,2025-10-18
I601141,1928,1.5861518485E8,2025-09-01
I601142,1747,1.0117608237E8,2025-09-28
I601143,1479,1.087807296E7,2025-10-30
I601144,115,6434860.63,2025-09-16
I601145,1042,2.234532171E7,2025-10-29
I601146,403,4.315762625E7,2025-10-02
I601147,1536,1.770567175E7,2025-10-21
I601148,1430,2.0881304684E8,2025-10-17
I601149,652,1556058.18,2025-10-09
I601150,100,1024077.36,2025-10-13
I601151,681,6.051028643E7,2025-09-23
I601152,1341,3.725521465E7,2025-09-19
I601153,144,1.989764021E7,2025-09-18
I601154,1715,1.4380056203E8,2025-09-12
I601155,174,7273792.92,2025-09-01
I601156,1903,1.3652520991E8,2025-10-30
I601157,763,1.433308484E7,2025-09-23
I601158,1706,1.1546756E7,2025-10-03
I601159,1378,3484644.66,2025-09-29
I601160,637,1.831110002E7,2025-10-05
I601161,1738,3.510677428E7,2025-09-20
I601162,246,1.63264436E7,2025-09-15
I601163,871,2.273577522E7,2025-10-01
I601164,1777,8.5030226E7,2025-09-21
I601165,805,6.792871068E7,2025-09-09
I601166,121,5808048.69,2025-10-07
I601167,1976,2.3043894387E8,2025-09-03
I601168,806,7.490255496E7,2025-09-08
I601169,365,2.301371852E7,2025-09-29
I601170,965,1.431717644E7,2025-10-31
I601171,1553,1.0286852981E8,2025-09-11
I601172,1993,4.993906599E7,2025-10-08
I601173,713,1.534109963E7,2025-10-16
I601174,1708,7433108.69,2025-09-21
I601175,274,2.27720732E7,2025-10-23
I601176,107,1.299856709E7,2025-10-11
I601177,546,1.629138198E7,2025-09-27
I601178,720,5241463.01,2025-09-10
I601179,1789,1.500923735E8,2025-09-30
I601180,595,2.095362698E7,2025-10-28
I601181,1111,1.580593042E7,2025-10-09
I601182,1622,3.433703666E7,2025-10-28
I601183,208,2.355661646E7,2025-10-22
I601184,349,6654262.52,2025-09-04
I601185,524,2.178677302E7,2025-09-19
I601186,534,1.498554613E7,2025-10-03
I601187,545,909612.28,2025-09-14
I601188,1232,5.405796835E7,2025-10-03
I601189,166,2.219962714E7,2025-09-13
I601190,1116,7.638428433E7,2025-10-24
I601191,1805,1.9525684819E8,2025-09-15
I601192,1838,2.4891478295E8,2025-09-20
I601193,1360,6.164390261E7,2025-10-19
I601194,1073,1.4110110386E8,2025-09-17
I601195,1665,7.722524419E7,2025-10-14
I601196,182,8094983.27,2025-10-24
I601197,1466,1.5018222087E8,2025-09-04
I601198,1974,9.040415682E7,2025-09-20
I601199,1860,1.6371759049E8,2025-09-09
I601200,898,1.2380950369E8,2025-09-12
I601201,364,1.528872233E7,2025-09-26
I601202,1993,2.6974947924E8,2025-09-08
I601203,288,2.34178031E7,2025-10-01
I601204,1841,1372183.31,2025-10-29
I601205,988,1.060174221E8,2025-09-30
I601206,184,2.05206075E7,2025-10-29
I601207,945,2.963667201E7,2025-10-10
I601208,1134,1.0658426356E8,2025-09-03
I601209,219,5570359.32,2025-10-31
I601210,690,7.773948175E7,2025-09-02
I601211,858,2.390871861E7,2025-10-20
I601212,878,4.684865448E7,2025-10-18
I601213,523,3.641697775E7,2025-10-21
I601214,86,1.216538663E7,2025-09-20
I601215,1826,1.9862466738E8,2025-09-23
I601216,569,6.108095437E7,2025-10-22
I601217,1499,2.046087166E8,2025-09-20
I601218,491,1.114956112E7,2025-09-17
I601219,1549,2.2104012072E8,2025-09-01
I601220,531,1.196853053E7,2025-09-01
I601221,1941,3.761719145E7,2025-09-23
I601222,115,1.624896662E7,2025-10-01
I601223,1007,3.539157193E7,2025-10-06
I601224,609,8605011.82,2025-10-25
I601225,715,3.452730705E7,2025-10-25
I601226,1640,4214711.03,2025-09-14
I601227,1360,1.9126974685E8,2025-09-19
I601228,562,7.077400376E7,2025-09-21
I601229,1091,4.907794442E7,2025-10-31
I601230,1509,5.217744304E7,2025-10-26
I601231,1841,2.145601923E8,2025-10-15
I601232,1887,5.859474859E7,2025-09-09
I601233,361,4.2875668E7,2025-10-17
I601234,1933,2.7715890333E8,2025-10-03
I601235,1286,1.1154105861E8,2025-10-27
I601236,242,1957648.7,2025-10-29
I601237,1505,1.183464421E7,2025-09-25
I601238,446,3.301618006E7,2025-10-01
I601239,477,4.844117058E7,2025-09-06
I601240,1405,4.00000794E7,2025-10-13
I601241,829,4729671.76,2025-10-07
I601242,1559,7.157223129E7,2025-09-28
I601243,1256,1.6797516598E8,2025-10-01
I601244,99,84576.69,2025-10-10
I601245,324,8116891.45,2025-10-03
I601246,1847,1.8684993132E8,2025-10-20
I601247,718,1.89441693E7,2025-09-22
I601248,1350,1.9342690756E8,2025-10-30
I601249,977,9.65607694E7,2025-10-24
I601250,219,1.169372715E7,2025-09-26
I601251,1343,1.6481731859E8,2025-10-03
I601252,396,3.365362517E7,2025-09-06
I601253,1045,5.60899467E7,2025-10-02
I601254,680,6.982670157E7,2025-09-21
I601255,1391,2.274248259E7,2025-09-21
I601256,1637,2.2471129635E8,2025-10-05
I601257,1694,1.5020352094E8,2025-10-10
I601258,249,1.993871301E7,2025-10-21
I601259,1766,1.2446677921E8,2025-09-02
I601260,327,2.209056164E7,2025-10-24
I601261,249,6450889.79,2025-10-10
I601262,1310,1.1656979157E8,2025-10-07
I601263,1207,1.613535915E8,2025-09-25
I601264,196,1691699.36,2025-09-10
I601265,1117,4.693298353E7,2025-09-16
I601266,1418,7.064212036E7,2025-09-19
I601267,1471,5.565419509E7,2025-10-08
I601268,823,1.0113390092E8,2025-09-05
I601269,863,1.0257619412E8,2025-09-06
I601270,316,1.216699344E7,2025-09-17
I601271,1856,1.9993895297E8,2025-09-21
