I169979,1681,2.4337965391E8,2025-09-13
I169980,1820,7.842481791E7,2025-10-19
I169981,176,2.487976599E7,2025-10-02
I169982,1023,6.41054071E7,2025-10-31
I169983,519,1.216290067E7,2025-09-13
I169984,995,1.1325943504E8,2025-10-09
I169985,303,3.636094362E7,2025-09-09
I169986,588,3.292897636E7,2025-09-01
I169987,1451,7.648790176E7,2025-09-14
I169988,880,6.020473795E7,2025-10-25
I169989,1715,1.5326509392E8,2025-09-13
I169990,245,1.130879379E7,2025-10-28
I169991,1159,1.6122746665E8,2025-09-07
I169992,1596,9617361.93,2025-10-23
I169993,110,1.173558076E7,2025-09-09
I169994,781,4.15621133E7,2025-09-04
I169995,161,1.977659826E7,2025-09-17
I169996,430,2341167.98,2025-10-04
I169997,1536,1.8073496611E8,2025-10-31
I169998,884,2.384366682E7,2025-09-06
I169999,302,1.100146097E7,2025-10-25
I170000,1508,1.1243519777E8,2025-10-17
I170001,724,6.37297725E7,2025-10-10
I170002,939,7747020.08,2025-10-02
I170003,1722,7.512366046E7,2025-10-23
I170004,497,6.225059246E7,2025-10-23
I170005,1135,1.310560227E7,2025-10-19
I170006,1579,2.2029171589E8,2025-10-29
I170007,1515,1.464689692E8,2025-09-17
I170008,431,6.089375612E7,2025-10-05
I170009,1773,1.5737681778E8,2025-09-02
I170010,275,1769129.83,2025-09-08
I170011,1022,7.425364091E7,2025-10-12
I170012,1264,1.365716477E8,2025-09-26
I170013,1241,1.834647664E8,2025-10-22
I170014,1649,5.42988545E7,2025-10-03
I170015,212,9030904.99,2025-10-14
I170016,525,6.236473E7,2025-09-11
I170017,1253,3.154615246E7,2025-09-19
I170018,1009,6.787699459E7,2025-09-21
I170019,232,1.420146114E7,2025-09-27
I170020,96,1327554.0,2025-10-08
I170021,463,3.728547809E7,2025-10-10
I170022,519,7.480466481E7,2025-09-03
I170023,376,1.65621828E7,2025-09-16
I170024,1483,1.6233516789E8,2025-10-27
I170025,1045,9.969209746E7,2025-10-22
I170026,1614,3.386447747E7,2025-10-09
I170027,302,2.146218062E7,2025-10-21
I170028,1788,6.823233194E7,2025-09-12
I170029,831,2742177.23,2025-10-22
I170030,1157,6.077375862E7,2025-10-15
I170031,901,2.60493249E7,2025-09-27
I170032,1988,3.278013447E7,2025-09-26
I170033,398,8272746.5,2025-09-16
I170034,1384,1.9220702929E8,2025-09-18
I170035,929,1.78665635E7,2025-09-24
I170036,419,3.023361944E7,2025-10-11
I170037,897,8.960436072E7,2025-10-25
I170038,367,3.611554202E7,2025-09-09
I170039,1256,7.911226572E7,2025-09-12
I170040,185,1774110.12,2025-10-26
I170041,1971,2.3167718877E8,2025-09-17
I170042,1250,1.0075766571E8,2025-10-05
I170043,312,3.673852703E7,2025-09-19
I170044,1061,6.478024323E7,2025-10-17
I170045,879,7.263332525E7,2025-10-19
I170046,1412,1.5057028064E8,2025-10-01
I170047,1809,9.743717881E7,2025-09-29
I170048,899,2.641156545E7,2025-09-04
I170049,1553,2.908516807E7,2025-09-04
I170050,754,9.974116153E7,2025-10-06
I170051,735,2.879794859E7,2025-10-13
I170052,1376,1.0198473748E8,2025-10-01
I170053,119,696539.22,2025-09-03
I170054,259,1532944.18,2025-10-18
I170055,524,6.781958239E7,2025-09-20
I170056,674,1.620252166E7,2025-09-27
I170057,166,1.534861312E7,2025-10-21
I170058,1123,1.5815737796E8,2025-10-27
I170059,988,4.33326885E7,2025-09-08
I170060,1777,1.8758345656E8,2025-10-25
I170061,522,7.511053178E7,2025-10-17
I170062,850,1.763552835E7,2025-10-01
I170063,197,1.361958529E7,2025-09-05
I170064,1931,2.2108992917E8,2025-09-27
I170065,855,1.429620903E7,2025-10-15
I170066,124,2006647.1,2025-09-08
I170067,1315,1.7771852655E8,2025-10-12
I170068,718,3.008990302E7,2025-10-01
I170069,1260,1.7402255817E8,2025-10-19
I170070,1570,1.6757439259E8,2025-09-04
I170071,978,3.017663267E7,2025-10-15
I170072,1863,2.4552008604E8,2025-10-11
I170073,1583,1.4211346533E8,2025-09-26
I170074,87,7393207.96,2025-10-28
I170075,1760,1.6068847591E8,2025-09-12
I170076,227,8781316.27,2025-09-05
I170077,1677,5.675164479E7,2025-09-02
I170078,1623,1.4432869918E8,2025-09-04
I170079,1706,2.703949978E7,2025-09-21
I170080,672,3.002107092E7,2025-09-05
I170081,1519,1.233487015E7,2025-09-25
I170082,538,4.282905953E7,2025-10-18
I170083,1009,8.314989738E7,2025-09-19
I170084,1601,1.3609097206E8,2025-10-22
I170085,1309,6.423311697E7,2025-09-12
I170086,1771,2.6295007959E8,2025-09-23
I170087,610,4017776.6,2025-10-27
I170088,143,478952.2,2025-09-01
I170089,87,863140.38,2025-10-13
I170090,71,7561073.86,2025-09-24
I170091,1285,1398835.58,2025-09-11
I170092,1932,1.6331408628E8,2025-09-08
I170093,197,1.914180493E7,2025-09-21
I170094,1298,7.097603862E7,2025-10-22
I170095,1046,3.943656383E7,2025-10-24
I170096,1339,2.142995623E7,2025-09-26
I170097,287,1.81250005E7,2025-09-04
I170098,1928,1.4396421492E8,2025-10-28
I170099,1144,1.1171970107E8,2025-10-12
I170100,754,6.01678219E7,2025-10-31
I170101,711,2.412081717E7,2025-09-16
I170102,1308,1.2806934323E8,2025-09-14
I170103,929,2.045707533E7,2025-09-21
I170104,813,8.154207091E7,2025-10-29
I170105,243,1.749089011E7,2025-09-07
I170106,1344,1.8600709186E8,2025-10-17
I170107,1526,1.6387297314E8,2025-09-19
I170108,1985,1.5977515264E8,2025-10-22
I170109,722,4.591821291E7,2025-10-20
I170110,1298,3.901140608E7,2025-10-30
I170111,267,2.199039958E7,2025-10-21
I170112,422,1.670167722E7,2025-09-01
I170113,1598,2.506233532E7,2025-10-30
I170114,217,2.232422246E7,2025-09-24
I170115,239,2.376040808E7,2025-10-18
I170116,1684,1.674998364E7,2025-09-26
I170117,564,2.428928209E7,2025-09-04
I170118,1360,3.008775769E7,2025-10-09
I170119,1092,7.770604352E7,2025-10-17
I170120,1562,1.0355567449E8,2025-10-20
I170121,1486,1.7075789658E8,2025-09-01
I170122,744,7.391251655E7,2025-10-06
I170123,756,9732101.85,2025-10-20
I170124,1475,6.586724845E7,2025-09-07
I170125,114,1.238700819E7,2025-09-25
I170126,374,4.713030677E7,2025-10-26
I170127,1598,2.2725175341E8,2025-09-26
I170128,1527,1.5341811442E8,2025-10-02
I170129,1106,6.65014828E7,2025-09-14
I170130,882,2.278898631E7,2025-10-03
I170131,82,3669688.59,2025-09-27
I170132,749,1.391963745E7,2025-09-08
I170133,1270,6.017944841E7,2025-10-28
I170134,1385,2.878218769E7,2025-10-23
I170135,1825,2.1659194669E8,2025-10-30
I170136,1302,1.4251020772E8,2025-09-23
I170137,1515,6.575109556E7,2025-10-22
I170138,1905,5.068135582E7,2025-09-01
I170139,767,7.947999362E7,2025-10-06
I170140,451,6.278669365E7,2025-09-05
I170141,405,3.505674756E7,2025-10-25
I170142,1775,5.802760251E7,2025-10-30
I170143,1414,2.343345516E7,2025-10-22
I170144,806,4.6991222E7,2025-10-29
I170145,1391,1.757053758E7,2025-09-09
I170146,1190,1.3834118526E8,2025-09-15
I170147,1426,1.1166030104E8,2025-10-08
I170148,1288,1.4028856342E8,2025-09-02
I170149,1508,1.1650572153E8,2025-10-26
I170150,1149,4.085061993E7,2025-09-20
I170151,1294,2.135382887E7,2025-10-07
I170152,860,5.93563085E7,2025-09-04
I170153,347,4.605776705E7,2025-09-24
I170154,913,5.228833026E7,2025-09-16
I170155,729,1.774374855E7,2025-09-10
I170156,1556,2.2390675523E8,2025-09-20
I170157,1311,4.612813659E7,2025-10-09
I170158,1766,6.292111901E7,2025-09-08
I170159,166,6190476.6,2025-10-25
I170160,1790,2.592715675E7,2025-10-11
I170161,409,6497369.73,2025-09-02
I170162,1348,5.258920645E7,2025-09-17
I170163,1440,2.1489514941E8,2025-10-18
I170164,701,2.660773252E7,2025-10-11
I170165,306,3.226701067E7,2025-10-08
I170166,1643,1.1511144501E8,2025-09-11
I170167,1997,7.056097154E7,2025-09-09
I170168,753,4.894608371E7,2025-10-07
I170169,1570,2.780678995E7,2025-10-23
I170170,307,1.316696141E7,2025-09-12
I170171,1568,2.978827794E7,2025-10-23
I170172,1811,2.0824754019E8,2025-10-17
I170173,1335,3.304168491E7,2025-10-26
I170174,1205,7.0635757E7,2025-10-04
I170175,1592,2.2776317414E8,2025-09-07
I170176,1867,1.7327126496E8,2025-10-22
I170177,1646,2.3018755231E8,2025-10-20
I170178,506,4.034524654E7,2025-09-04
I170179,1397,1.7651321998E8,2025-09-29
I170180,121,1561794.67,2025-10-29
I170181,1446,6.807856938E7,2025-10-12
I170182,1903,1.3551184761E8,2025-10-16
I170183,1027,1.1763385028E8,2025-09-13
I170184,1097,1.0632177098E8,2025-10-14
I170185,1961,2.260216457E7,2025-10-24
I170186,1883,2.8075483494E8,2025-09-03
I170187,664,8.087306944E7,2025-09-20
I170188,942,3028615.06,2025-10-21
I170189,532,3.680761056E7,2025-09-09
I170190,355,5.225824935E7,2025-10-13
I170191,605,1.005166076E7,2025-10-22
I170192,1574,3.041037138E7,2025-10-17
I170193,1628,2.2670923966E8,2025-09-20
I170194,1158,1.510665051E7,2025-09-05
I170195,299,3.068572768E7,2025-10-28
I170196,177,1.836969787E7,2025-09-12
I170197,888,1.190324557E8,2025-10-21
I170198,722,2.708137022E7,2025-10-11
I170199,1934,1.8987147854E8,2025-10-30
I170200,276,3.427726692E7,2025-09-22
I170201,738,1230590.96,2025-09-25
I170202,1017,8.525342605E7,2025-09-08
I170203,592,2.805865887E7,2025-10-09
I170204,840,3.035350841E7,2025-09-12
I170205,1405,1.8803764244E8,2025-09-27
I170206,1179,1.6296222588E8,2025-10-24
I170207,524,2.467933439E7,2025-10-10
I170208,850,1482244.49,2025-09-13
I170209,143,3370686.94,2025-09-07
I170210,1625,1.3575560871E8,2025-09-15
I170211,786,1.0533968526E8,2025-09-05
I170212,1758,3.798479293E7,2025-09-01
I170213,1879,2.2517659592E8,2025-10-23
I170214,1086,1.4398639243E8,2025-09-08
I170215,1013,3.641143748E7,2025-09-22
I170216,1019,1.862448971E7,2025-10-03
I170217,767,1.254111912E7,2025-09-04
I170218,85,6363060.93,2025-09-27
I170219,1664,9700144.84,2025-10-10
I170220,1940,6.645499076E7,2025-10-15
I170221,1185,1.0740442207E8,2025-10-15
I170222,1748,7.237375371E7,2025-10-19
I170223,917,6.079233956E7,2025-10-22
I170224,1218,6.645190426E7,2025-09-01
I170225,1349,1.6562107322E8,2025-10-31
I170226,81,4168326.98,2025-10-23
I170227,1979,1.0366308615E8,2025-09-13
I170228,978,1.0900945831E8,2025-10-13
I170229,465,5.824496049E7,2025-09-26
I170230,934,6.205087133E7,2025-09-08
I170231,1928,2.3424738511E8,2025-09-28
I170232,1059,7.390123159E7,2025-09-01
I170233,1760,1.2014432813E8,2025-09-03
I170234,763,1.0136141044E8,2025-09-27
I170235,1967,2.9082456595E8,2025-10-05
I170236,339,2.693898437E7,2025-10-15
I170237,1100,2.240010847E7,2025-10-20
I170238,95,8722786.53,2025-10-24
I170239,865,4.791999714E7,2025-10-09
I170240,1142,5.421492355E7,2025-10-27
I170241,55,4356756.8,2025-10-12
I170242,292,3.783708895E7,2025-10-05
I170243,206,2.728723546E7,2025-10-08
I170244,1856,2.6631895114E8,2025-09-22
I170245,322,1.414620903E7,2025-09-19
I170246,255,1.790356883E7,2025-10-14
I170247,1370,3.486786813E7,2025-09-26
I170248,303,386538.54,2025-09-01
I170249,1389,2.0264149929E8,2025-10-26
I170250,975,6.151234674E7,2025-09-13
I170251,1020,3107030.92,2025-09-20
I170252,634,4.746530173E7,2025-09-01
I170253,138,2610453.71,2025-10-01
I170254,1294,1.5290438089E8,2025-10-28
I170255,1122,1.3218699557E8,2025-10-07
I170256,266,2.554097161E7,2025-10-30
I170257,1137,7.320502817E7,2025-10-14
I170258,1799,2.5881573729E8,2025-10-10
I170259,981,1086916.74,2025-10-06
I170260,1103,1.5781668099E8,2025-09-14
I170261,989,5.606279873E7,2025-10-28
I170262,729,8.429564835E7,2025-10-08
I170263,1834,1.132042578E8,2025-10-08
I170264,158,1.237057782E7,2025-10-14
I170265,529,4134327.15,2025-09-03
I170266,1765,1.1165758696E8,2025-09-13
I170267,1178,1.689912128E8,2025-09-03
I170268,353,5.097601396E7,2025-10-27
I170269,671,5.503250151E7,2025-10-16
I170270,1023,1.0107364512E8,2025-09-15
I170271,1868,2.5768402841E8,2025-09-09
I170272,735,3.528145484E7,2025-10-22
I170273,1242,1.4972966724E8,2025-09-27
I170274,492,4.206943091E7,2025-10-23
I170275,1548,6.168223176E7,2025-09-26
I170276,551,2.321312723E7,2025-10-18
I170277,1872,2.090814724E8,2025-09-23
I170278,1591,7.078582924E7,2025-09-22
I170279,109,4385974.66,2025-10-04
I170280,1653,4.442904368E7,2025-10-12
I170281,257,4484844.94,2025-09-25
I170282,1700,2.1095740405E8,2025-09-05
I170283,1719,2.4459233684E8,2025-10-29
I170284,165,2.128874006E7,2025-09-02
I170285,1967,4.017071119E7,2025-10-20
I170286,498,5.16988149E7,2025-09-18
I170287,1559,2.0740237998E8,2025-10-07
I170288,1970,2.4222495654E8,2025-10-11
I170289,1518,2.2048249054E8,2025-09-11
I170290,811,1.1527249502E8,2025-10-13
I170291,1326,5.505976194E7,2025-09-20
I170292,1889,2.544906107E7,2025-09-26
I170293,1177,4.406247068E7,2025-10-09
I170294,429,4.377037287E7,2025-09-21
I170295,614,2.465699929E7,2025-10-12
I170296,1605,1.976160683E8,2025-10-10
I170297,1336,6.698068524E7,2025-09-28
I170298,1334,2.141393216E7,2025-09-18
I170299,652,8.320604793E7,2025-10-31
I170300,1783,1.8873249573E8,2025-09-20
I170301,1980,1.3917785491E8,2025-10-06
I170302,884,8.336187037E7,2025-10-04
I170303,831,9.589298718E7,2025-10-06
I170304,1385,6.558507723E7,2025-09-10
I170305,510,6.719477889E7,2025-09-30
I170306,1478,1.5093176486E8,2025-10-05
I170307,1345,1.2172531271E8,2025-10-13
I170308,936,6.873472105E7,2025-10-30
I170309,718,1.0644828068E8,2025-10-23
I170310,271,3.034725661E7,2025-10-31
I170311,944,5.543339735E7,2025-09-27
I170312,776,5.93919201E7,2025-10-17
I170313,576,5.049424855E7,2025-10-24
I170314,267,3.792675708E7,2025-10-27
I170315,1572,6.336003413E7,2025-09-20
I170316,1912,1.6475748395E8,2025-09-28
I170317,1142,3.014012048E7,2025-10-19
I170318,750,2.887119016E7,2025-10-20
I170319,1052,8.149584768E7,2025-10-02
I170320,188,1.483254381E7,2025-09-05
I170321,1901,3.209889315E7,2025-10-31
I170322,366,1.472926897E7,2025-10-04
I170323,1392,1.8584180876E8,2025-10-16
I170324,1502,1.1103205165E8,2025-09-13
I170325,54,8019488.55,2025-09-02
I170326,1016,1.5218419165E8,2025-09-14
I170327,1887,1.0339659639E8,2025-10-25
I170328,1818,2.788605711E7,2025-10-04
I170329,564,1.648805045E7,2025-10-28
I170330,970,1.1941084802E8,2025-09-25
I170331,953,1.4058880725E8,2025-09-08
I170332,82,7207388.27,2025-09-08
I170333,332,1.314010723E7,2025-09-15
I170334,768,7.949432053E7,2025-09-08
I170335,936,1.3309910955E8,2025-10-17
I170336,1399,2.659761633E7,2025-10-29
I170337,1691,2.2251241341E8,2025-10-03
I170338,278,1.825694989E7,2025-10-07
I170339,1610,2.2580330752E8,2025-09-02
I170340,513,5.110693221E7,2025-10-17
I170341,465,3.608433032E7,2025-10-17
I170342,1820,1.5468843137E8,2025-10-15
I170343,1654,3.655270012E7,2025-09-26
I170344,1107,1.6463340067E8,2025-10-16
I170345,1573,1.5375007351E8,2025-09-05
I170346,799,8.274982812E7,2025-09-17
I170347,1984,2.4478682231E8,2025-09-05
I170348,1959,4.787834861E7,2025-09-01
I170349,1358,9.302904896E7,2025-10-13
I170350,491,6.59126722E7,2025-09-10
I170351,1479,4.465436415E7,2025-10-30
I170352,407,5.549839592E7,2025-10-25
I170353,1060,1.2451339755E8,2025-09-07
I170354,625,8.370953233E7,2025-10-18
I170355,357,5.318924449E7,2025-09-23
I170356,151,2633761.56,2025-10-30
I170357,1797,3.586467837E7,2025-09-17
I170358,1208,1.786931151E8,2025-10-28
I170359,548,5.148211595E7,2025-09-10
I170360,1336,8.042080203E7,2025-10-18
I170361,1223,8.680870021E7,2025-10-29
I170362,341,7229856.74,2025-09-16
I170363,1084,1.2521775168E8,2025-10-04
I170364,919,6.386616176E7,2025-09-16
I170365,784,7.871028671E7,2025-09-01
I170366,339,5222880.93,2025-09-08
I170367,156,1.004077484E7,2025-10-13
I170368,1032,1.498850151E7,2025-09-28
I170369,1407,4670448.11,2025-10-27
I170370,1457,1.2866189194E8,2025-09-24
I170371,1026,1.2472105082E8,2025-09-18
I170372,420,5145683.41,2025-09-01
I170373,823,7.487903048E7,2025-09-16
I170374,1324,1.5100777279E8,2025-10-27
I170375,1496,2.2347573326E8,2025-10-24
I170376,1906,2.5214657394E8,2025-09-16
I170377,1854,2.168120511E7,2025-10-23
I170378,939,1.1575035611E8,2025-10-12
I170379,664,8.793919011E7,2025-10-30
I170380,897,1.325223966E8,2025-09-12
I170381,854,8.792671581E7,2025-10-30
I170382,477,2.803458162E7,2025-10-14
I170383,579,5.307262654E7,2025-09-28
I170384,1789,1.1017697887E8,2025-09-08
I170385,1166,1.2310273681E8,2025-09-01
I170386,1005,8070295.49,2025-09-06
I170387,437,4.021873227E7,2025-09-07
I170388,1422,2.036325979E7,2025-10-01
I170389,710,1.335886828E7,2025-10-24
I170390,226,1.320569944E7,2025-10-06
I170391,819,4.998768725E7,2025-09-02
I170392,155,1.589125859E7,2025-09-11
I170393,1320,8.242262673E7,2025-09-29
I170394,205,1.390086619E7,2025-10-22
I170395,948,6059943.0,2025-10-18
I170396,1941,2.7087541695E8,2025-09-17
I170397,1226,2.627748006E7,2025-10-05
I170398,553,6.507430301E7,2025-10-27
I170399,472,3.660268699E7,2025-09-07
I170400,473,4.925676905E7,2025-09-17
I170401,111,1.184751881E7,2025-10-28
I170402,1895,3.868727534E7,2025-09-30
I170403,744,5.453929747E7,2025-09-07
I170404,1775,4.687309154E7,2025-09-08
I170405,729,3.845524217E7,2025-10-16
I170406,673,8.621248745E7,2025-10-21
I170407,1805,1.821199484E7,2025-09-10
I170408,1445,2.447053056E7,2025-10-21
I170409,1694,1.2416886783E8,2025-10-04
I170410,975,4.068476954E7,2025-10-21
I170411,925,9.899739883E7,2025-10-09
I170412,1337,4.212903842E7,2025-10-16
I170413,1956,1.8132385196E8,2025-10-14
I170414,141,2678497.89,2025-10-15
I170415,546,3.588212532E7,2025-10-05
I170416,1511,1.777958291E7,2025-09-14
I170417,1193,1.3889414197E8,2025-10-25
I170418,1218,8.937871285E7,2025-10-19
I170419,401,1.329155317E7,2025-09-04
I170420,894,9491792.48,2025-09-01
I170421,527,2.436555967E7,2025-09-20
I170422,609,4354123.42,2025-09-30
I170423,1346,1.3269719742E8,2025-10-04
I170424,1545,7.201110577E7,2025-10-03
I170425,398,5.923320471E7,2025-10-19
I170426,254,2.908553654E7,2025-10-09
I170427,1749,5.855480605E7,2025-09-10
I170428,150,1.316689931E7,2025-10-20
I170429,1072,5.446078587E7,2025-10-08
I170430,1962,1.105211442E8,2025-09-08
I170431,334,3.500518261E7,2025-10-24
I170432,941,1.3735065813E8,2025-09-12
I170433,183,1.121287814E7,2025-10-12
I170434,466,1.710887344E7,2025-09-18
I170435,730,6.589393986E7,2025-10-23
I170436,698,1.158129006E7,2025-10-21
I170437,1911,2.378426916E7,2025-09-10
I170438,864,8165191.15,2025-10-17
I170439,130,4021718.79,2025-10-20
I170440,642,3.758704426E7,2025-10-21
I170441,1997,2.4807551632E8,2025-10-22
I170442,1099,1.227021138E8,2025-10-09
I170443,890,7.378036911E7,2025-10-12
I170444,1358,5.866301119E7,2025-10-04
I170445,1520,1.2255555168E8,2025-09-01
I170446,988,1.321421779E7,2025-10-26
I170447,604,7.846048779E7,2025-10-15
I170448,1687,1.9528880819E8,2025-10-07
I170449,877,3.407215822E7,2025-09-19
I170450,1497,1.7409309267E8,2025-10-26
I170451,1497,4.372366394E7,2025-09-15
I170452,510,3.873640676E7,2025-10-13
I170453,213,8848421.34,2025-09-29
I170454,1127,9.07813941E7,2025-10-23
I170455,200,1.836251273E7,2025-09-06
I170456,1215,9.968181393E7,2025-10-30
I170457,380,8342306.87,2025-10-03
I170458,1796,1.7490628195E8,2025-10-07
I170459,427,3.50870442E7,2025-10-04
I170460,1932,1.7225445529E8,2025-10-17
I170461,1885,1.0997242654E8,2025-10-16
I170462,1960,1.1281647437E8,2025-09-26
I170463,1545,2.038859481E7,2025-09-22
I170464,1760,2.0402097951E8,2025-09-28
I170465,247,1.820505945E7,2025-10-10
I170466,1325,1.4819816428E8,2025-10-04
I170467,316,1.259638722E7,2025-09-16
I170468,1455,1.6614469575E8,2025-10-28
I170469,193,2.179961015E7,2025-10-04
I170470,282,3.609806399E7,2025-09-13
I170471,444,5.076151427E7,2025-10-30
I170472,933,8.521964893E7,2025-09-20
I170473,1549,1.1379762782E8,2025-09-15
I170474,695,6.439572348E7,2025-09-25
I170475,1342,1.9059516656E8,2025-10-02
I170476,81,6839216.79,2025-09-27
I170477,1178,5.919083653E7,2025-09-24
I170478,699,7663069.95,2025-09-17
I170479,1863,1.0334595606E8,2025-09-05
I170480,1436,9.698405972E7,2025-09-24
I170481,657,5.746589959E7,2025-09-29
I170482,1828,2.5544969995E8,2025-10-31
I170483,1707,1.4037413117E8,2025-09-26
I170484,1901,4.89021444E7,2025-10-17
I170485,1276,1.8549460556E8,2025-10-27
I170486,1003,2.834675658E7,2025-10-11
I170487,891,1.0972316457E8,2025-10-16
I170488,496,6.928823796E7,2025-10-21
I170489,798,2.100075579E7,2025-09-10
I170490,450,3.37469132E7,2025-09-05
I170491,1544,6.580923162E7,2025-10-15
I170492,1015,9093310.85,2025-09-03
I170493,402,3.540705472E7,2025-10-28
I170494,741,9.747937113E7,2025-10-28
I170495,1157,1.6170534202E8,2025-09-10
I170496,1229,6.450746428E7,2025-09-17
I170497,256,1.59348412E7,2025-10-16
I170498,1678,7.006215958E7,2025-10-12
I170499,1396,1.1790107923E8,2025-10-16
I170500,1091,1.2610341684E8,2025-09-06
I170501,1559,3475915.9,2025-09-18
I170502,1552,3.409014435E7,2025-09-10
I170503,1103,7.210637079E7,2025-09-23
I170504,1331,1.4687735945E8,2025-09-29
I170505,740,3.947452707E7,2025-09-05
I170506,1861,1.3930633785E8,2025-09-28
I170507,291,9370546.46,2025-09-10
I170508,1112,9.097098012E7,2025-09-19
I170509,244,1.13509495E7,2025-09-15
I170510,1165,1.0622899214E8,2025-09-26
I170511,1992,1.2705907897E8,2025-09-27
I170512,573,8.197648406E7,2025-10-28
I170513,301,3.261103749E7,2025-09-12
I170514,484,6.250712172E7,2025-09-05
I170515,505,2.868340985E7,2025-10-03
I170516,351,4.929770335E7,2025-10-08
I170517,772,4.27883873E7,2025-09-28
I170518,1341,1.6513686179E8,2025-09-01
I170519,1669,9.265687857E7,2025-10-23
I170520,942,1.2590674396E8,2025-09-17
I170521,1093,1.3907798136E8,2025-09-08
I170522,857,9.973401196E7,2025-09-08
I170523,810,2.53680302E7,2025-10-14
I170524,841,1.587018862E7,2025-09-04
I170525,1411,1.4069111164E8,2025-10-17
I170526,1565,1.2181274571E8,2025-09-19
I170527,103,699074.42,2025-09-03
I170528,1299,1.710795419E8,2025-10-24
I170529,884,5.344632458E7,2025-10-06
I170530,678,3.757600152E7,2025-10-24
I170531,1656,2.372477273E7,2025-09-25
I170532,1862,2.0356074931E8,2025-10-29
I170533,1295,1.8417131313E8,2025-10-13
I170534,1114,1.20238138E8,2025-09-02
I170535,484,1.471821671E7,2025-09-17
