I19451,461,2.393766886E7,2025-09-26
I19452,526,7.457308845E7,2025-10-06
I19453,1020,1.1397307445E8,2025-09-09
I19454,1499,1.0734315565E8,2025-10-05
I19455,1528,1.990415608E7,2025-10-04
I19456,1434,7.519124225E7,2025-09-25
I19457,1447,1.124575991E8,2025-10-26
I19458,1285,1.2212971937E8,2025-10-17
I19459,1876,1.703630527E8,2025-10-09
I19460,277,3739944.14,2025-09-18
I19461,528,4.982127791E7,2025-10-15
I19462,1384,1.5295831873E8,2025-10-13
I19463,1411,1.0192223106E8,2025-09-05
I19464,88,5067257.65,2025-09-12
I19465,1854,1.8522558292E8,2025-09-06
I19466,365,2.094295664E7,2025-10-10
I19467,1953,1.4855558677E8,2025-09-11
I19468,217,7305684.45,2025-10-15
I19469,228,1.929845215E7,2025-09-25
I19470,728,2.511959566E7,2025-09-26
I19471,205,6424470.86,2025-09-14
I19472,795,3.46662273E7,2025-09-17
I19473,1102,7.013930507E7,2025-10-18
I19474,554,8.051091401E7,2025-09-19
I19475,1799,1.3726780535E8,2025-10-29
I19476,724,5.390973362E7,2025-10-08
I19477,1220,1.6709326636E8,2025-10-05
I19478,1497,5.003333046E7,2025-10-09
I19479,1557,1.7988791406E8,2025-09-27
I19480,1525,2071624.43,2025-10-29
I19481,540,2.730265284E7,2025-09-13
I19482,1030,3.207566181E7,2025-10-30
I19483,913,6.185302045E7,2025-09-15
I19484,639,4.608577001E7,2025-09-08
I19485,1464,4.137554852E7,2025-10-19
I19486,506,6.125575309E7,2025-10-02
I19487,1006,1.1300978183E8,2025-09-04
I19488,614,2.856361768E7,2025-10-16
I19489,1114,3.400112567E7,2025-09-09
I19490,215,1.0868045E7,2025-09-08
I19491,1054,7.689014226E7,2025-10-07
I19492,650,2.233390459E7,2025-09-10
I19493,713,5.021367971E7,2025-10-18
I19494,56,566960.3,2025-09-11
I19495,284,219184.75,2025-10-08
I19496,1542,6.373516762E7,2025-10-27
I19497,508,1.802718145E7,2025-10-06
I19498,398,4.633327737E7,2025-10-05
I19499,487,6135908.01,2025-10-25
I19500,1744,1.3420123694E8,2025-10-21
I19501,1471,6.161797512E7,2025-10-07
I19502,1684,3.517157007E7,2025-10-19
I19503,1057,1.5676097144E8,2025-10-30
I19504,738,8.397562257E7,2025-10-27
I19505,1297,8.009940761E7,2025-10-03
I19506,1084,1.3418340208E8,2025-09-16
I19507,973,1.2357858182E8,2025-09-20
I19508,777,1032491.33,2025-10-28
I19509,1468,4.6072332E7,2025-09-09
I19510,895,4.844340185E7,2025-10-24
I19511,800,8117331.9,2025-09-09
I19512,811,5.821504601E7,2025-10-28
I19513,1697,5.119736264E7,2025-10-29
I19514,1046,6.619484299E7,2025-10-05
I19515,1866,4.177786031E7,2025-10-01
I19516,135,8919983.28,2025-10-14
I19517,1454,1.947021236E8,2025-10-10
I19518,1448,1.9027815861E8,2025-10-04
I19519,902,1.3450432489E8,2025-10-24
I19520,161,1.54912284E7,2025-09-28
I19521,288,2.525357437E7,2025-10-02
I19522,365,1.758878116E7,2025-10-14
I19523,1069,1.427287889E7,2025-10-08
I19524,1865,2.3154048304E8,2025-09-23
I19525,679,9.545120159E7,2025-10-20
I19526,1222,5.49268389E7,2025-10-12
I19527,939,1.566747345E7,2025-09-03
I19528,1171,9.813271301E7,2025-09-16
I19529,1170,1.194223868E8,2025-09-13
I19530,846,1944990.37,2025-10-07
I19531,598,4.646985287E7,2025-10-06
I19532,142,1.3024642E7,2025-09-27
I19533,136,5503127.43,2025-10-28
I19534,1053,1.4776321554E8,2025-10-07
I19535,495,4777650.72,2025-09-15
I19536,366,4.1876527E7,2025-10-19
I19537,1176,7.319980128E7,2025-09-10
I19538,1738,1.0361671572E8,2025-09-09
I19539,2000,2.740094817E8,2025-09-18
I19540,1897,8.386297565E7,2025-09-17
I19541,307,9157177.89,2025-10-22
I19542,1444,2.1161781782E8,2025-10-22
I19543,1036,1.4537107885E8,2025-10-31
I19544,1220,1.0592213322E8,2025-09-24
I19545,877,2.999908259E7,2025-10-16
I19546,1815,2.3712643158E8,2025-09-07
I19547,1067,8517237.4,2025-09-18
I19548,1391,1.589800179E7,2025-09-20
I19549,1588,1.6120191272E8,2025-10-21
I19550,107,1.507073528E7,2025-09-15
I19551,74,8615139.83,2025-09-16
I19552,1513,6.853578552E7,2025-09-16
I19553,1460,9.233552285E7,2025-10-08
I19554,558,4.041909521E7,2025-10-28
I19555,863,4.554086958E7,2025-10-10
I19556,430,7031364.6,2025-10-10
I19557,143,1.759278836E7,2025-10-08
I19558,914,8.434051809E7,2025-10-15
I19559,1601,2.2144107301E8,2025-09-26
I19560,1404,1.2006595879E8,2025-09-17
I19561,1344,1.4038592934E8,2025-10-19
I19562,1750,2.528144087E8,2025-09-27
I19563,373,3.479007811E7,2025-09-01
I19564,651,4.27118979E7,2025-10-25
I19565,936,8.653482433E7,2025-09-13
I19566,1805,2.0930591569E8,2025-09-04
I19567,741,3.457758036E7,2025-09-26
I19568,1266,1.1705000019E8,2025-09-15
I19569,1237,1.6133097563E8,2025-09-27
I19570,1124,1.5998333276E8,2025-10-01
I19571,1679,2.3124451959E8,2025-09-24
I19572,91,1.239106674E7,2025-09-21
I19573,228,2530996.84,2025-09-17
I19574,1507,2.084922323E7,2025-10-30
I19575,1203,1.20905535E8,2025-10-18
I19576,1342,1.5889321484E8,2025-09-20
I19577,530,2784216.28,2025-09-06
I19578,1960,6.0529655E7,2025-09-30
I19579,1426,1.6330994224E8,2025-10-16
I19580,215,2.964955024E7,2025-09-28
I19581,1223,2.631848613E7,2025-09-30
I19582,1369,1.9504616742E8,2025-09-12
I19583,600,5.25161724E7,2025-09-29
I19584,616,3.880059622E7,2025-10-01
I19585,1879,1.7799947436E8,2025-10-07
I19586,925,2.971919338E7,2025-10-25
I19587,241,1.740771017E7,2025-09-24
I19588,1831,1.790819045E7,2025-10-31
I19589,1515,1.2999052652E8,2025-09-21
I19590,677,2.365730942E7,2025-10-25
I19591,423,4.278606082E7,2025-09-11
I19592,1473,1.5359606235E8,2025-09-22
I19593,251,2.646666975E7,2025-10-12
I19594,1345,1.7661225854E8,2025-09-10
I19595,523,4.37597361E7,2025-09-12
I19596,1851,1.7519186856E8,2025-09-11
I19597,1903,1.6445262518E8,2025-09-13
I19598,254,5449435.48,2025-10-20
I19599,1989,6.09471243E7,2025-09-03
I19600,737,8.143764757E7,2025-09-12
I19601,304,3.659204442E7,2025-10-14
I19602,1539,1.5875197307E8,2025-10-08
I19603,146,6019195.37,2025-09-26
I19604,1046,1.0829724529E8,2025-09-29
I19605,683,3.636470598E7,2025-09-24
I19606,1600,1.4800386264E8,2025-10-16
I19607,779,9668594.45,2025-09-15
I19608,1110,1.3603632864E8,2025-10-16
I19609,1471,7.138155473E7,2025-09-18
I19610,764,3.864431388E7,2025-09-23
I19611,1733,1.412693356E8,2025-10-21
I19612,347,2.30719041E7,2025-10-02
I19613,1987,2.265953244E7,2025-10-14
I19614,1809,2.3768288006E8,2025-09-03
I19615,1023,5.049251193E7,2025-09-16
I19616,288,4.235590466E7,2025-09-14
I19617,426,6.27027779E7,2025-10-23
I19618,87,582371.34,2025-10-12
I19619,579,7.221142359E7,2025-10-07
I19620,1780,1.9313690836E8,2025-10-04
I19621,446,2.137883783E7,2025-10-02
I19622,1917,7670109.39,2025-10-01
I19623,1294,1.3472143429E8,2025-09-20
I19624,1444,1.673181299E8,2025-09-01
I19625,372,2.884423866E7,2025-10-10
I19626,365,3229423.89,2025-09-11
I19627,831,4822126.21,2025-10-03
I19628,1137,1.6887958062E8,2025-09-04
I19629,1114,7.276335512E7,2025-10-18
I19630,349,4.414169242E7,2025-10-23
I19631,69,8904475.67,2025-09-17
I19632,1150,1.348566217E7,2025-10-23
I19633,1120,7.015977594E7,2025-10-16
I19634,1071,2.49725274E7,2025-10-10
I19635,57,5133603.9,2025-09-19
I19636,1282,1.4923067475E8,2025-09-02
I19637,816,1.0828142058E8,2025-10-08
I19638,1552,1.0407291712E8,2025-09-08
I19639,1808,6.481154337E7,2025-09-26
I19640,1776,9.514070821E7,2025-10-31
I19641,258,3.328764235E7,2025-09-25
I19642,1945,7.518278216E7,2025-09-09
I19643,283,2.432473885E7,2025-10-31
I19644,1422,1.5959569632E8,2025-09-12
I19645,1677,2.511206627E8,2025-09-10
I19646,1120,1.1721146567E8,2025-10-14
I19647,1560,2.2762222724E8,2025-09-29
I19648,1578,1.9903304301E8,2025-10-27
I19649,192,1.69106344E7,2025-09-02
I19650,1357,1.5724175399E8,2025-10-21
I19651,636,4.253783001E7,2025-09-09
I19652,228,365312.47,2025-09-29
I19653,919,2.306678724E7,2025-10-30
I19654,1855,3.867392188E7,2025-10-31
I19655,1035,6.518409685E7,2025-10-29
I19656,50,2219562.98,2025-10-19
I19657,103,2914520.47,2025-09-20
I19658,1650,2.0616008647E8,2025-09-18
I19659,1445,1.5521289682E8,2025-10-05
I19660,1165,1.1171825001E8,2025-09-10
I19661,1990,1.6243401824E8,2025-10-04
I19662,1984,1.2062637921E8,2025-10-31
I19663,887,1.2853651557E8,2025-10-30
I19664,956,8.470352291E7,2025-09-17
I19665,1849,2.1175978161E8,2025-10-04
I19666,864,1.0832758311E8,2025-10-12
I19667,1910,5.478928309E7,2025-10-30
I19668,686,4.552919532E7,2025-10-21
I19669,215,2.322782736E7,2025-10-10
I19670,839,9.78344088E7,2025-09-28
I19671,1244,5.811798012E7,2025-10-20
I19672,829,4.963192481E7,2025-10-30
I19673,141,6317160.76,2025-09-23
I19674,1743,2.442183858E8,2025-10-22
I19675,1674,1.9016906214E8,2025-09-28
I19676,745,1.108975949E8,2025-09-15
I19677,1401,6938864.06,2025-09-15
I19678,795,7.415366802E7,2025-10-30
I19679,1632,3.335144206E7,2025-10-14
I19680,1184,4247857.05,2025-10-21
I19681,1957,2.1186743608E8,2025-10-27
I19682,96,2670152.48,2025-09-23
I19683,1695,1.9456062611E8,2025-09-01
I19684,740,7.001908698E7,2025-09-03
I19685,641,7.896887545E7,2025-09-11
I19686,1663,9588424.99,2025-09-05
I19687,1093,1.3249470776E8,2025-10-26
I19688,678,6.618161466E7,2025-09-01
I19689,1856,2.312557306E8,2025-10-13
I19690,567,4.318415987E7,2025-09-24
I19691,1336,1.798618375E8,2025-09-20
I19692,1906,5.095534353E7,2025-10-01
I19693,579,7.147112056E7,2025-10-10
I19694,193,2.703590209E7,2025-09-27
I19695,1177,5.540248194E7,2025-10-19
I19696,1205,3.971637197E7,2025-09-21
I19697,614,6.56762207E7,2025-10-30
I19698,754,4.040810034E7,2025-10-13
I19699,1492,1.9628230731E8,2025-10-08
I19700,365,4.134683453E7,2025-10-29
I19701,270,1.962666631E7,2025-10-12
I19702,1539,1.2421737322E8,2025-10-29
I19703,601,7573827.81,2025-09-06
I19704,1997,1.6734667947E8,2025-09-03
I19705,422,6.153751663E7,2025-09-03
I19706,582,6.246301381E7,2025-09-18
I19707,1874,1.9208518947E8,2025-09-08
I19708,1760,1.6373369611E8,2025-10-24
I19709,854,1.2455944001E8,2025-09-01
I19710,729,1.193112808E7,2025-10-26
I19711,1833,1.8370133489E8,2025-10-07
I19712,990,9.731312035E7,2025-10-02
I19713,159,9709755.67,2025-09-23
I19714,719,4.733124136E7,2025-09-04
I19715,942,1.1825639352E8,2025-10-17
I19716,1093,1.4384211655E8,2025-10-01
I19717,1823,2.143878259E7,2025-09-22
I19718,216,2.494905167E7,2025-10-24
I19719,1944,6.767739524E7,2025-10-10
I19720,483,1.391805986E7,2025-10-10
I19721,1241,5.144277036E7,2025-09-02
I19722,545,2.086028296E7,2025-09-19
I19723,1119,1.0590748402E8,2025-09-28
I19724,869,1.0743960612E8,2025-09-16
I19725,1554,7.910216538E7,2025-10-07
I19726,1447,1.8553147773E8,2025-09-28
I19727,368,2.925832187E7,2025-09-05
I19728,616,4.899703421E7,2025-10-09
I19729,1489,1.208627199E8,2025-09-04
I19730,255,2.162249912E7,2025-09-03
I19731,1005,1.304772563E7,2025-10-18
I19732,770,4.761889827E7,2025-09-08
I19733,1933,1065661.33,2025-10-21
I19734,563,7.184986062E7,2025-09-02
I19735,1299,1.5012572201E8,2025-10-23
I19736,1460,1.3577740974E8,2025-10-14
I19737,821,2.913224057E7,2025-10-31
I19738,1096,1.1274832714E8,2025-09-16
I19739,342,4223034.11,2025-10-22
I19740,1090,1.3958760959E8,2025-10-03
I19741,1113,5.983849252E7,2025-09-11
I19742,606,3.25640008E7,2025-10-13
I19743,1600,7.404031827E7,2025-10-01
I19744,1952,1.0838099885E8,2025-09-13
I19745,817,1.0920051236E8,2025-10-19
I19746,1616,5.747054131E7,2025-09-02
I19747,1828,2.6886535248E8,2025-09-14
I19748,383,4.992654923E7,2025-10-04
I19749,1459,2.1022942961E8,2025-10-04
I19750,1659,1.257003691E8,2025-10-26
I19751,524,8044199.15,2025-09-04
I19752,1366,4.910170008E7,2025-10-28
I19753,1107,1.3322346728E8,2025-10-08
I19754,908,7.770222662E7,2025-10-10
I19755,438,2.465229239E7,2025-09-01
I19756,234,2.24953135E7,2025-09-01
I19757,1399,1.1352709924E8,2025-09-22
I19758,612,5076670.35,2025-10-04
I19759,1324,5.385676092E7,2025-10-17
I19760,1962,1.5583601477E8,2025-10-11
I19761,1829,4.679844142E7,2025-10-10
I19762,161,1.863486621E7,2025-09-06
I19763,131,3801714.56,2025-10-08
I19764,234,439686.35,2025-10-08
I19765,1944,2.4488902148E8,2025-10-06
I19766,607,8.300100309E7,2025-10-23
I19767,922,4.077382507E7,2025-10-15
I19768,1461,1.451534152E8,2025-09-06
I19769,1447,1.7243080142E8,2025-10-23
I19770,383,3.274907553E7,2025-10-07
I19771,927,4.887647238E7,2025-09-08
I19772,725,9.499979065E7,2025-10-20
I19773,138,1.296441029E7,2025-10-28
I19774,1522,1.8270064391E8,2025-09-04
I19775,1582,2.107595018E7,2025-09-23
I19776,493,7.120361996E7,2025-10-01
I19777,1861,2.4747005346E8,2025-09-28
I19778,1196,1.0106610772E8,2025-09-16
I19779,418,5.387803753E7,2025-09-22
I19780,1235,5.359582541E7,2025-09-08
I19781,462,5760842.26,2025-10-28
I19782,1421,4.087546455E7,2025-10-28
I19783,640,6.532709589E7,2025-10-15
I19784,1451,1.671138653E7,2025-09-06
I19785,856,7.952316344E7,2025-09-01
I19786,1784,2.0919226406E8,2025-10-16
I19787,667,2.027051406E7,2025-10-20
I19788,1727,1.5487138539E8,2025-10-03
I19789,1614,4.536320063E7,2025-10-25
I19790,189,6137452.31,2025-10-28
I19791,984,3.289444122E7,2025-10-27
I19792,1569,1.7660587672E8,2025-09-23
I19793,773,5.090841491E7,2025-09-25
I19794,225,3.078396761E7,2025-10-15
I19795,1010,5.195930325E7,2025-10-09
I19796,677,8.892559967E7,2025-10-16
I19797,1654,1.3345034528E8,2025-10-08
I19798,1984,2.2799619114E8,2025-09-07
I19799,145,1.790223243E7,2025-09-01
I19800,1831,1.8995312724E8,2025-09-04
I19801,1641,1.4647306118E8,2025-09-22
I19802,765,1.672455828E7,2025-10-19
I19803,1048,9.598423725E7,2025-09-07
I19804,1744,8252372.94,2025-10-03
I19805,1547,1.3341277503E8,2025-10-03
I19806,1460,6.537737185E7,2025-10-25
I19807,1531,8.409028716E7,2025-09-01
I19808,956,3.438955483E7,2025-10-25
I19809,1671,5.538140335E7,2025-09-15
I19810,1708,2.52640807E7,2025-09-23
I19811,1494,8.768202974E7,2025-10-17
I19812,772,7.384711799E7,2025-09-28
I19813,1376,9989409.54,2025-09-18
I19814,1075,9.507365127E7,2025-10-21
I19815,1831,7.185618969E7,2025-09-15
I19816,563,3.616249587E7,2025-09-06
I19817,1507,2.0967037416E8,2025-09-26
I19818,1486,1.51279808E7,2025-10-09
I19819,463,1.772730166E7,2025-09-14
I19820,1163,7.359430493E7,2025-09-08
I19821,852,4.378684679E7,2025-10-15
I19822,141,1135905.3,2025-09-12
I19823,406,3.325443111E7,2025-09-24
I19824,1673,8.57444839E7,2025-09-02
I19825,956,1.1838302594E8,2025-09-16
I19826,1124,1.0497293198E8,2025-09-20
I19827,788,4.061394728E7,2025-10-01
I19828,837,4.085660272E7,2025-09-29
I19829,1441,7218449.55,2025-09-25
I19830,1767,1.1490944622E8,2025-10-13
I19831,930,5.943130853E7,2025-10-26
I19832,635,2.216186263E7,2025-09-26
I19833,63,6976806.69,2025-10-26
I19834,399,2.999222643E7,2025-10-31
I19835,364,2.364510966E7,2025-09-23
I19836,149,3096414.66,2025-09-04
I19837,414,1.150884383E7,2025-10-24
I19838,776,6.907717714E7,2025-10-28
I19839,1749,5362133.55,2025-10-02
I19840,264,2.189724483E7,2025-09-28
I19841,1912,2.920916834E7,2025-09-21
I19842,696,2.562378461E7,2025-10-11
I19843,1141,1.2568173817E8,2025-09-17
I19844,1260,1.2272886779E8,2025-10-31
I19845,953,3313301.05,2025-09-26
I19846,1787,2.6258423226E8,2025-10-03
I19847,108,4529255.9,2025-09-08
I19848,1927,1.695715502E7,2025-10-09
I19849,366,8557219.11,2025-09-05
I19850,675,5.78885679E7,2025-10-28
I19851,173,1.973390637E7,2025-10-13
I19852,1170,2.436111244E7,2025-09-28
I19853,94,4747942.24,2025-10-15
I19854,1996,2.9516538433E8,2025-10-09
I19855,1818,1.2157818359E8,2025-10-26
I19856,1957,1.0971960071E8,2025-09-02
I19857,1622,1.7386621111E8,2025-09-19
I19858,1528,2.0322365499E8,2025-10-01
I19859,1596,1.2468626274E8,2025-10-31
I19860,553,2.08308784E7,2025-10-14
I19861,1583,2.0035486447E8,2025-10-30
I19862,1464,1.7013521383E8,2025-09-24
I19863,1332,1.1255488625E8,2025-10-09
I19864,1886,1.5632959006E8,2025-10-06
I19865,719,7.234969844E7,2025-09-21
I19866,1301,4.681206756E7,2025-10-31
I19867,1563,2.3171090305E8,2025-10-08
I19868,1466,7744947.79,2025-09-28
I19869,801,1.1194507229E8,2025-10-21
I19870,435,5.9559585E7,2025-09-10
I19871,1765,1.0372157352E8,2025-10-22
I19872,1124,1.0988625266E8,2025-09-23
I19873,596,5.559432033E7,2025-10-02
I19874,550,7.180762546E7,2025-09-03
I19875,1192,4.901316616E7,2025-10-26
I19876,904,8.749918593E7,2025-10-05
I19877,1254,4.285187682E7,2025-10-02
I19878,380,5.159695072E7,2025-09-21
I19879,1121,7.149141848E7,2025-09-18
I19880,301,4.153367927E7,2025-10-17
I19881,1844,2.2641086868E8,2025-09-17
I19882,1833,6.750156573E7,2025-09-17
I19883,708,9.307066749E7,2025-10-20
I19884,213,2.537050935E7,2025-09-20
I19885,599,8.212620928E7,2025-10-19
I19886,1546,2.2107689375E8,2025-09-01
I19887,1109,1.0565818624E8,2025-10-25
I19888,1767,1.4397955601E8,2025-10-28
I19889,240,3.275719699E7,2025-09-05
I19890,721,7.579110811E7,2025-09-25
I19891,1660,1.2824349206E8,2025-10-01
I19892,1796,2.1348887663E8,2025-10-16
I19893,1989,2.328544452E8,2025-10-27
I19894,1904,6.820343706E7,2025-09-08
I19895,1466,1.5073713761E8,2025-09-30
I19896,189,2.451147301E7,2025-10-12
I19897,1761,2.0236910737E8,2025-09-12
I19898,547,6.206926986E7,2025-10-07
I19899,1497,1.2505480406E8,2025-10-08
I19900,129,1.838147794E7,2025-10-26
I19901,168,1.245956385E7,2025-10-05
I19902,1663,1.223218612E8,2025-10-02
I19903,1838,5.480939954E7,2025-10-18
I19904,190,7750694.31,2025-10-19
I19905,1598,1.9394299652E8,2025-10-20
I19906,1950,1.0245626049E8,2025-09-13
I19907,1387,6.841484451E7,2025-10-11
I19908,463,3.83954585E7,2025-10-10
I19909,763,4.068162853E7,2025-09-24
I19910,1596,1.9178542951E8,2025-10-18
I19911,1916,2.4076893373E8,2025-10-11
I19912,1985,2154240.07,2025-10-14
I19913,1494,1.8016636938E8,2025-09-27
I19914,657,3.594951458E7,2025-10-25
I19915,873,2.119474061E7,2025-09-15
I19916,1412,1.8428812208E8,2025-09-17
I19917,269,2.904292617E7,2025-10-26
I19918,969,2.019668118E7,2025-10-22
I19919,121,2916642.28,2025-09-19
I19920,472,5.194776957E7,2025-10-29
I19921,1798,7.428607719E7,2025-10-10
I19922,1796,2.6320280897E8,2025-10-02
I19923,1219,1.249449949E8,2025-10-30
I19924,1494,2.117920496E8,2025-10-14
I19925,1132,7.147112185E7,2025-09-09
I19926,165,1502509.43,2025-09-02
I19927,885,1.0363710007E8,2025-10-09
I19928,1461,1.1555425325E8,2025-09-26
I19929,136,7038328.55,2025-10-14
I19930,236,3.051878894E7,2025-09-27
I19931,716,7.334168297E7,2025-10-15
I19932,1372,6.045593344E7,2025-10-12
I19933,916,4.260865542E7,2025-10-03
I19934,1216,1.7076005994E8,2025-09-24
I19935,1953,1.6015755719E8,2025-09-07
I19936,1248,1.18173104E7,2025-10-10
I19937,1689,2.86652325E7,2025-10-15
I19938,580,2.077913741E7,2025-09-15
I19939,98,6854211.29,2025-10-15
I19940,1658,3.060014064E7,2025-09-14
I19941,434,6.340746231E7,2025-10-30
I19942,1919,4.485093686E7,2025-09-06
I19943,1716,1.8478448008E8,2025-10-14
I19944,1856,1.9001831261E8,2025-10-10
I19945,987,3000036.95,2025-10-08
I19946,147,1.34276382E7,2025-10-28
I19947,448,3.834654047E7,2025-09-24
I19948,1651,1.726719109E8,2025-09-07
I19949,269,1192537.78,2025-09-03
I19950,780,1.1643966501E8,2025-10-16
I19951,1230,1.2810905088E8,2025-09-18
I19952,523,7.080466795E7,2025-10-11
I19953,584,4.64242517E7,2025-10-25
I19954,982,1.2298178359E8,2025-10-06
I19955,1696,1.196964202E7,2025-09-26
I19956,1071,1.2231378139E8,2025-09-18
I19957,1318,2.457383642E7,2025-09-15
I19958,1657,1.0198217053E8,2025-10-08
I19959,1831,1.022093175E8,2025-09-30
I19960,98,1415680.37,2025-10-21
I19961,658,4.023350913E7,2025-10-27
I19962,208,1.455220134E7,2025-10-21
I19963,1171,1.2277971428E8,2025-09-26
I19964,601,2.513010362E7,2025-09-28
I19965,1596,1.18536795E7,2025-10-23
I19966,1472,1.2154835491E8,2025-10-10
I19967,1176,1.1845744954E8,2025-10-14
I19968,1060,6.748855072E7,2025-10-03
I19969,578,5.774159273E7,2025-10-05
I19970,1124,1.0704998358E8,2025-09-11
I19971,1102,7.875484214E7,2025-09-02
I19972,1940,1.7247895261E8,2025-10-20
I19973,918,9.224558625E7,2025-10-16
I19974,698,3.212710633E7,2025-10-04
I19975,797,5.440255673E7,2025-09-25
I19976,1314,1.3977458808E8,2025-09-23
I19977,76,4183097.5,2025-10-21
I19978,1163,9.957291933E7,2025-09-16
I19979,1490,9.779036853E7,2025-10-31
I19980,305,3.841860224E7,2025-10-05
I19981,661,4.738718013E7,2025-09-10
I19982,1087,4.720465682E7,2025-10-05
I19983,1090,5.890469028E7,2025-09-24
I19984,1170,7.048942613E7,2025-09-15
I19985,464,3.263672212E7,2025-09-08
I19986,508,4.809071064E7,2025-10-04
I19987,1898,5.161935577E7,2025-09-12
I19988,369,2.705584042E7,2025-10-23
I19989,883,4.602649049E7,2025-09-16
I19990,516,6.599883106E7,2025-10-13
I19991,106,1400259.97,2025-10-17
I19992,698,3.368823764E7,2025-10-22
I19993,956,5.25762314E7,2025-09-30
I19994,321,1.725973517E7,2025-10-10
I19995,1833,2.0530375898E8,2025-10-18
I19996,1202,1.6352954129E8,2025-10-18
I19997,929,8.709203252E7,2025-10-12
I19998,1603,1.277439991E8,2025-10-11
I19999,1656,4.034882834E7,2025-09-05
I20000,1758,9.187442563E7,2025-10-19
I20001,1667,2.2711121533E8,2025-10-25
I20002,1898,1.0049127763E8,2025-09-12
I20003,1416,1.337262574E7,2025-09-30
I20004,1634,1.9172276324E8,2025-09-02
I20005,1329,1.1071371313E8,2025-09-19
I20006,1091,7.404216913E7,2025-10-20
I20007,381,8086164.91,2025-09-14
I20008,557,4.214118421E7,2025-10-01
I20009,502,5.585273074E7,2025-09-01
I20010,308,2.020407788E7,2025-09-21
I20011,540,6.928536908E7,2025-09-03
I20012,1795,6.681746264E7,2025-10-03
I20013,1600,1.5937858635E8,2025-09-03
I20014,1907,9.740880577E7,2025-10-15
I20015,1208,1.5736412675E8,2025-10-17
I20016,1445,4.600070831E7,2025-10-18
I20017,1558,5.630361964E7,2025-09-22
I20018,620,7965282.36,2025-10-22
I20019,633,8.883200917E7,2025-10-11
I20020,886,3.88233806E7,2025-10-28
I20021,1397,7.143077387E7,2025-10-19
I20022,684,1.604550489E7,2025-10-27
I20023,1327,1.10448548E8,2025-10-16
I20024,1727,1.2386845423E8,2025-10-07
I20025,1774,1.868747749E8,2025-10-11
I20026,679,9.639421947E7,2025-10-14
I20027,815,5.605278034E7,2025-10-14
I20028,959,1.4066051338E8,2025-10-13
I20029,616,1.234844447E7,2025-09-20
I20030,1327,2.991667151E7,2025-09-27
I20031,1574,5.564780248E7,2025-10-03
I20032,499,5.492077836E7,2025-10-13
I20033,1807,6.20060737E7,2025-10-15
I20034,326,3.958747073E7,2025-10-20
I20035,746,5.26967437E7,2025-10-31
I20036,1723,1.3313197721E8,2025-09-06
I20037,445,1.081175089E7,2025-09-21
I20038,1065,1.1063436248E8,2025-10-19
I20039,230,2.085596652E7,2025-10-12
I20040,265,1.57966719E7,2025-09-07
