I747346,748,4.384554583E7,2025-09-27
I747347,1795,1.9721765605E8,2025-10-02
I747348,1743,2.1967664105E8,2025-10-15
I747349,1149,1.5602678484E8,2025-09-15
I747350,1203,5.374338799E7,2025-09-15
I747351,1616,2.2360126911E8,2025-10-30
I747352,1058,1.1651344323E8,2025-09-16
I747353,811,4.447017991E7,2025-10-03
I747354,359,1.839511551E7,2025-09-29
I747355,235,1.737854107E7,2025-09-15
I747356,644,4.969453798E7,2025-09-12
I747357,616,6.368831778E7,2025-10-27
I747358,947,8.515025375E7,2025-10-18
I747359,77,1.030611517E7,2025-09-08
I747360,960,1.4376698267E8,2025-10-04
I747361,1023,9.943905883E7,2025-09-08
I747362,1522,1.8251822905E8,2025-09-17
I747363,637,1.845590731E7,2025-10-24
I747364,1796,1.8237129627E8,2025-09-19
I747365,435,2.187233366E7,2025-10-23
I747366,1909,7.236478033E7,2025-10-02
I747367,238,9021550.98,2025-10-18
I747368,1612,2.3911731025E8,2025-10-09
I747369,1856,2.71308844E8,2025-10-15
I747370,1903,2.276035926E7,2025-10-29
I747371,1497,1.1756783222E8,2025-09-19
I747372,1182,1.5360527246E8,2025-10-20
I747373,991,1.1277757832E8,2025-10-04
I747374,869,2.668394406E7,2025-10-05
I747375,1378,1.2781514933E8,2025-10-20
I747376,2000,2.2639935035E8,2025-09-14
I747377,1386,1.6083063629E8,2025-10-23
I747378,101,5174702.31,2025-09-25
I747379,480,1.3732233E7,2025-10-23
I747380,491,1.719667224E7,2025-10-30
I747381,748,2.024642567E7,2025-10-21
I747382,1404,1.8404957237E8,2025-09-14
I747383,1813,1.4357777146E8,2025-10-09
I747384,467,2.207670792E7,2025-10-29
I747385,1344,1.379984034E8,2025-09-30
I747386,1692,1.0044346256E8,2025-10-14
I747387,1994,1.9922322636E8,2025-10-22
I747388,870,4746252.92,2025-10-24
I747389,1039,9169719.93,2025-09-04
I747390,292,2.406317188E7,2025-09-23
I747391,1594,1.9925897162E8,2025-09-07
I747392,1216,1.7529270178E8,2025-10-15
I747393,1482,1.1425031881E8,2025-10-09
I747394,1088,5.042959969E7,2025-09-06
I747395,703,6.946001326E7,2025-10-05
I747396,1539,2.0886545371E8,2025-09-25
I747397,1389,8.559236531E7,2025-10-26
I747398,1372,2.023759319E7,2025-10-20
I747399,788,6.087498581E7,2025-09-05
I747400,1337,6.200828476E7,2025-10-19
I747401,545,4.012406477E7,2025-10-07
I747402,1417,1.3631206778E8,2025-10-26
I747403,890,9.652271259E7,2025-09-12
I747404,1696,1.5845040717E8,2025-09-01
I747405,1914,2.4192396737E8,2025-10-30
I747406,872,1.2875393801E8,2025-09-26
I747407,392,5.713478792E7,2025-09-28
I747408,1650,1.4900841226E8,2025-10-29
I747409,403,5.546781665E7,2025-10-24
I747410,1430,1.228093754E7,2025-10-07
I747411,1303,1.548006742E7,2025-10-03
I747412,1758,9.321427389E7,2025-09-23
I747413,264,1.966628995E7,2025-10-30
I747414,716,6.470670759E7,2025-09-24
I747415,527,2.685959135E7,2025-09-03
I747416,880,1.3038204805E8,2025-09-23
I747417,1363,1.8687190179E8,2025-10-25
I747418,1366,1.5068166103E8,2025-10-26
I747419,1439,1.0120090148E8,2025-10-19
I747420,1304,1.6250947277E8,2025-09-08
I747421,1220,6.227729696E7,2025-10-23
I747422,1839,1.7160464746E8,2025-10-23
I747423,1476,3.892906405E7,2025-10-31
I747424,893,1.2298898254E8,2025-10-23
I747425,1841,2.5111784035E8,2025-10-03
I747426,1634,2.2048403558E8,2025-10-19
I747427,446,1.446930766E7,2025-09-17
I747428,833,4.355812925E7,2025-09-13
I747429,1814,1.3865771224E8,2025-10-28
I747430,986,7.241919079E7,2025-09-01
I747431,437,6.286367711E7,2025-09-12
I747432,1338,5.386053994E7,2025-09-10
I747433,1772,4.092837052E7,2025-09-14
I747434,355,4.146981352E7,2025-10-15
I747435,1556,2.0860414605E8,2025-09-01
I747436,842,7.259854384E7,2025-10-03
I747437,612,2.578557166E7,2025-10-21
I747438,1850,2.2763401035E8,2025-09-29
I747439,167,1464636.82,2025-09-24
I747440,441,8811592.88,2025-10-29
I747441,1127,7.4468963E7,2025-10-14
I747442,698,8.012269975E7,2025-10-23
I747443,408,3742377.49,2025-10-31
I747444,407,5.684762184E7,2025-10-12
I747445,511,1.847608615E7,2025-09-15
I747446,984,6.365908099E7,2025-09-24
I747447,1116,1.0013366505E8,2025-10-24
I747448,1907,1.21383723E7,2025-09-03
I747449,215,2.876599315E7,2025-10-10
I747450,275,3.086552791E7,2025-10-22
I747451,1004,1.4241159144E8,2025-10-25
I747452,255,1.420922639E7,2025-10-27
I747453,509,3.533233232E7,2025-10-12
I747454,1869,2.2384192177E8,2025-09-11
I747455,1058,7.325974367E7,2025-10-21
I747456,1148,1.2925894391E8,2025-10-19
I747457,1026,5.820105364E7,2025-09-19
I747458,313,1.557795591E7,2025-09-27
I747459,516,4.306621578E7,2025-09-07
I747460,330,3.995943943E7,2025-10-18
I747461,568,3.524317217E7,2025-09-28
I747462,1043,3.414855961E7,2025-09-16
I747463,1455,5.118213567E7,2025-09-29
I747464,1695,1.6164076138E8,2025-10-01
I747465,200,1.787056921E7,2025-10-09
I747466,1834,1.8466162688E8,2025-10-19
I747467,1954,1.6013590939E8,2025-10-07
I747468,1549,3.093837774E7,2025-10-24
I747469,1638,1.4101728857E8,2025-10-23
I747470,1913,1.4282958298E8,2025-09-13
I747471,1804,2.1688454093E8,2025-10-19
I747472,469,5.644713252E7,2025-09-30
I747473,1908,8.352639577E7,2025-09-04
I747474,1175,1.6427606523E8,2025-10-25
I747475,356,7529901.79,2025-10-28
I747476,1750,2.1738510886E8,2025-09-17
I747477,706,7718286.91,2025-10-14
I747478,719,3.218113596E7,2025-10-17
I747479,1004,2.493462549E7,2025-09-27
I747480,747,2.697275734E7,2025-09-17
I747481,1272,4.648112717E7,2025-09-15
I747482,875,1.081337543E7,2025-10-04
I747483,1114,1.2513602412E8,2025-09-15
I747484,440,3.750473973E7,2025-09-09
I747485,1709,5.032343019E7,2025-10-04
I747486,1345,1.2243267049E8,2025-10-22
I747487,1692,2.1928980641E8,2025-10-23
I747488,1283,3.0285781E7,2025-10-18
I747489,799,1.60939161E7,2025-09-29
I747490,190,1.353574454E7,2025-10-18
I747491,953,7.23586113E7,2025-10-23
I747492,1088,1.1565952003E8,2025-09-22
I747493,1370,4.318257706E7,2025-10-24
I747494,482,4.100960214E7,2025-09-16
I747495,775,5.769275521E7,2025-10-28
I747496,1346,1.8411709805E8,2025-09-30
I747497,1975,4.82142199E7,2025-10-22
I747498,872,8.101273032E7,2025-10-14
I747499,1454,6.029610061E7,2025-09-16
I747500,868,7.000186855E7,2025-09-29
I747501,634,5.386289627E7,2025-09-15
I747502,1540,1.8819801734E8,2025-10-27
I747503,1494,8.138956238E7,2025-09-24
I747504,1108,1.242647364E8,2025-10-12
I747505,143,8372786.08,2025-10-06
I747506,563,3.94819433E7,2025-09-03
I747507,250,1.110793121E7,2025-10-24
I747508,932,1397988.87,2025-10-13
I747509,392,7607186.97,2025-09-24
I747510,1091,1.5984617521E8,2025-10-05
I747511,1396,8.991545021E7,2025-10-21
I747512,1278,2.337691139E7,2025-09-26
I747513,937,3.07585048E7,2025-09-04
I747514,269,1.518348096E7,2025-09-28
I747515,1740,2.2353587022E8,2025-10-23
I747516,201,3560396.89,2025-09-27
I747517,297,4.008596985E7,2025-09-08
I747518,645,1.795752887E7,2025-10-23
I747519,1956,2.5512401141E8,2025-10-10
I747520,344,4.722764115E7,2025-09-05
I747521,1373,1.7350781508E8,2025-09-02
I747522,449,5.107021212E7,2025-10-24
I747523,1877,1.1728744102E8,2025-09-11
I747524,1212,1.4490653725E8,2025-10-14
I747525,1738,2.38515039E8,2025-10-19
I747526,1994,1.4248899589E8,2025-10-06
I747527,1891,1.970142082E7,2025-09-18
I747528,412,3.42160647E7,2025-09-23
I747529,555,4.689260275E7,2025-10-21
I747530,769,9.676358119E7,2025-09-14
I747531,1226,1.6546798672E8,2025-09-29
I747532,1914,2.156148403E7,2025-10-18
I747533,1700,1.893595985E7,2025-09-08
I747534,1354,1.4011257726E8,2025-10-31
I747535,177,801773.07,2025-10-09
I747536,290,1.175978823E7,2025-10-31
I747537,617,4.875214116E7,2025-09-16
I747538,487,4.833698097E7,2025-09-16
I747539,1109,1.002120003E7,2025-09-18
I747540,1569,1.5088909472E8,2025-10-25
I747541,1593,4.961892972E7,2025-09-19
I747542,523,7.365075235E7,2025-09-06
I747543,1802,2.0226133255E8,2025-09-21
I747544,119,5516003.03,2025-10-22
I747545,339,4.875040065E7,2025-10-28
I747546,1126,1.2832783536E8,2025-09-30
I747547,814,5.442022006E7,2025-10-09
I747548,401,611236.82,2025-10-16
I747549,633,6.635106232E7,2025-10-24
I747550,1070,1.3568860522E8,2025-10-07
I747551,312,2.088886538E7,2025-10-31
I747552,1507,1.2452210499E8,2025-10-08
I747553,195,1.228514874E7,2025-09-11
I747554,1347,8.645741867E7,2025-10-26
I747555,896,7.255087322E7,2025-10-04
I747556,500,6.238368961E7,2025-09-08
I747557,1157,1.3939928603E8,2025-09-20
I747558,530,4.107475661E7,2025-09-24
I747559,1466,2.1476695423E8,2025-09-05
I747560,1515,1.3657316912E8,2025-10-04
I747561,1361,1.5104906132E8,2025-09-28
I747562,1508,1.5063906152E8,2025-09-01
I747563,1528,1.0620224289E8,2025-10-18
I747564,1148,7.707698863E7,2025-09-15
I747565,977,631968.81,2025-10-28
I747566,165,4613883.29,2025-10-14
I747567,610,4.015970332E7,2025-10-02
I747568,577,2.981375759E7,2025-10-19
I747569,453,5.346866564E7,2025-09-09
I747570,916,4.471737076E7,2025-10-28
I747571,368,9511915.91,2025-09-06
I747572,843,7.071045072E7,2025-10-21
I747573,749,3.318818115E7,2025-09-16
I747574,631,3.503910118E7,2025-09-16
I747575,1571,1.292436603E7,2025-09-29
I747576,66,6027097.83,2025-10-13
I747577,1246,4.559846095E7,2025-10-04
I747578,295,2824137.47,2025-09-07
I747579,1054,5.753069087E7,2025-09-13
I747580,300,1.1380947E7,2025-09-24
I747581,314,3.903298917E7,2025-09-08
I747582,1314,1.892370189E8,2025-10-02
I747583,1817,2.5490467517E8,2025-10-30
I747584,1814,7.232350688E7,2025-09-05
I747585,1937,2.3187511308E8,2025-10-12
I747586,1513,6.201438698E7,2025-09-17
I747587,896,2.508851179E7,2025-10-05
I747588,536,2.716422355E7,2025-09-04
I747589,1456,1.5849339768E8,2025-09-16
I747590,1920,1.0616778595E8,2025-10-07
I747591,1323,1.6376994874E8,2025-10-21
I747592,1635,2.1172148117E8,2025-10-01
I747593,1088,3.68640574E7,2025-09-12
I747594,755,1.0342519489E8,2025-10-09
I747595,1972,1.7883611725E8,2025-09-21
I747596,473,7.050039095E7,2025-10-20
I747597,205,3908480.33,2025-09-30
I747598,287,2.207808174E7,2025-09-16
I747599,79,7474314.65,2025-09-22
I747600,1276,7.669907872E7,2025-09-02
I747601,1877,2.650737061E8,2025-09-25
I747602,548,1.532835745E7,2025-09-04
I747603,1215,1.3137443211E8,2025-10-21
I747604,1994,2.8973533087E8,2025-10-16
I747605,1874,6.333459098E7,2025-09-09
I747606,1509,1.3421178132E8,2025-09-17
I747607,1487,1.1181603413E8,2025-10-11
I747608,1490,1.0536981479E8,2025-09-12
I747609,1292,5623404.68,2025-10-27
I747610,584,7.290803424E7,2025-10-13
I747611,871,6.876127341E7,2025-10-28
I747612,1057,1.433147309E7,2025-09-14
I747613,1031,7.024058707E7,2025-10-30
I747614,1140,7.116912051E7,2025-09-07
I747615,348,6436239.98,2025-10-06
I747616,505,4.563638289E7,2025-10-04
I747617,1920,2.4283305976E8,2025-10-12
I747618,1312,1.043468484E8,2025-10-14
I747619,1151,9.248301088E7,2025-10-11
I747620,180,2.49985182E7,2025-10-16
I747621,1337,1.5883273348E8,2025-09-04
I747622,1530,1.7710032363E8,2025-10-24
I747623,1897,2.6157622945E8,2025-09-18
I747624,1920,2.8000169119E8,2025-09-23
I747625,1066,1.3180737612E8,2025-10-16
I747626,71,1.014593576E7,2025-09-05
I747627,1638,1.525500579E8,2025-10-08
I747628,1197,7.137168575E7,2025-10-13
I747629,1464,1.2830849741E8,2025-10-27
I747630,1495,8961789.93,2025-10-06
I747631,1369,7.088335381E7,2025-09-18
I747632,994,4.183969882E7,2025-09-21
I747633,747,7.355389726E7,2025-10-27
I747634,653,8.195271791E7,2025-10-04
I747635,1098,4.553664954E7,2025-09-30
I747636,1098,1.438564591E7,2025-09-26
I747637,838,4.39611151E7,2025-09-06
I747638,1945,2.1098048982E8,2025-10-31
I747639,1318,4.87084965E7,2025-10-16
I747640,1979,1.0363158594E8,2025-09-26
I747641,445,5.35505857E7,2025-09-16
I747642,1972,2.6615726923E8,2025-09-11
I747643,1977,2.474430905E7,2025-10-18
I747644,1310,1.4735041415E8,2025-09-30
I747645,1831,2.0901437637E8,2025-10-30
I747646,297,3.566749075E7,2025-09-17
I747647,518,5.848401546E7,2025-09-22
I747648,1462,1.1443820515E8,2025-10-20
I747649,1761,1.0485969103E8,2025-10-30
I747650,691,2.860690064E7,2025-09-22
I747651,1261,4537232.88,2025-09-08
I747652,1325,9.082882292E7,2025-10-08
I747653,1692,6.509543317E7,2025-10-10
I747654,1244,1.0413996307E8,2025-09-20
I747655,777,4.503732041E7,2025-10-27
I747656,1900,1.3202938369E8,2025-09-03
I747657,1724,1.8696504494E8,2025-09-30
I747658,1164,1.7404269456E8,2025-10-25
I747659,1991,2.3465897987E8,2025-10-28
I747660,496,3829180.7,2025-09-24
I747661,649,5.078193176E7,2025-09-12
I747662,736,5.311868281E7,2025-10-17
I747663,708,2.911696497E7,2025-09-27
I747664,177,2271726.46,2025-10-31
I747665,247,6559133.33,2025-09-22
I747666,798,7.812138638E7,2025-09-15
I747667,445,3373796.8,2025-09-21
I747668,1601,1.8025935589E8,2025-09-16
I747669,1936,3.538250433E7,2025-10-06
I747670,1787,8.052396868E7,2025-10-21
I747671,1312,1.5120610477E8,2025-10-07
I747672,858,1.326233961E7,2025-09-16
I747673,511,6.742667308E7,2025-10-04
I747674,661,5.776183499E7,2025-10-02
I747675,350,9749136.68,2025-10-26
I747676,768,7.960491426E7,2025-09-14
I747677,779,9.416473817E7,2025-09-29
I747678,1961,1.7499184382E8,2025-10-21
I747679,939,1.206378176E7,2025-09-13
I747680,405,5.744462476E7,2025-10-11
I747681,922,3.519671509E7,2025-10-18
I747682,1778,2.4799244551E8,2025-10-09
I747683,1438,4.801010424E7,2025-10-20
I747684,483,3.224958596E7,2025-09-16
I747685,624,5.979937415E7,2025-10-01
I747686,778,1.044705462E8,2025-10-13
I747687,1787,2.0759089068E8,2025-10-21
I747688,1336,1.7167860329E8,2025-09-13
I747689,113,1.434393741E7,2025-09-06
I747690,414,4.175706332E7,2025-10-02
I747691,525,1.289820573E7,2025-09-29
I747692,1925,2.4495762647E8,2025-10-15
I747693,1778,1.067992847E7,2025-10-25
I747694,398,2.190121405E7,2025-09-05
I747695,385,2797136.49,2025-09-11
I747696,1916,2.3838076224E8,2025-09-08
I747697,605,7.627779967E7,2025-09-24
I747698,290,2.277978476E7,2025-10-06
I747699,1617,6.699547992E7,2025-09-05
I747700,954,2.149574264E7,2025-09-05
I747701,1708,6.080653163E7,2025-09-07
I747702,563,3.457309828E7,2025-09-05
I747703,1174,1.4494582857E8,2025-09-16
I747704,1971,2.8254312623E8,2025-10-28
I747705,1418,1.487624003E7,2025-10-07
I747706,1194,1.6035036281E8,2025-09-13
I747707,1201,9409983.69,2025-09-18
I747708,1129,4057625.33,2025-09-26
I747709,1303,1.987261604E7,2025-10-08
I747710,686,8.194980199E7,2025-09-17
I747711,1472,9.470083035E7,2025-09-05
I747712,352,4.701895583E7,2025-10-26
I747713,1767,2.0484499069E8,2025-10-20
I747714,978,3.688343254E7,2025-10-24
I747715,1483,9.148266318E7,2025-09-12
I747716,915,1.3244990951E8,2025-09-30
I747717,1901,2.2886982111E8,2025-09-14
I747718,126,1.228153822E7,2025-10-24
I747719,1535,3.050043353E7,2025-10-19
I747720,1477,6.223145001E7,2025-10-28
I747721,1361,1.851114567E8,2025-10-21
I747722,1648,2.594666526E7,2025-10-04
I747723,474,1631737.57,2025-09-16
I747724,534,2.556458067E7,2025-10-12
I747725,281,3.046898393E7,2025-09-22
I747726,1286,1.6836644794E8,2025-09-30
I747727,809,5.095338046E7,2025-10-28
I747728,1309,2234647.54,2025-09-28
I747729,155,5348259.95,2025-10-13
I747730,216,9252003.07,2025-10-01
I747731,672,4585674.45,2025-10-23
I747732,1381,1.2624900359E8,2025-10-23
I747733,552,7.119880024E7,2025-10-18
I747734,1838,4.618507703E7,2025-09-21
I747735,1012,8.97331725E7,2025-10-14
I747736,809,1.0946131412E8,2025-09-23
I747737,1185,7.306972443E7,2025-10-26
I747738,1021,1.3933447692E8,2025-10-14
I747739,1040,1.2336244188E8,2025-09-30
I747740,1435,1.4410865446E8,2025-09-24
I747741,924,1.1255944677E8,2025-09-15
I747742,1431,5.176545899E7,2025-09-20
I747743,1107,4.280053119E7,2025-10-17
I747744,1432,6.208521538E7,2025-10-10
I747745,1715,1.7228352322E8,2025-10-26
I747746,788,6.478568449E7,2025-10-09
I747747,1771,4.150768115E7,2025-09-27
I747748,1690,7.8253708E7,2025-09-20
I747749,1495,1.638586114E8,2025-10-06
I747750,884,3.758818425E7,2025-10-31
I747751,432,1.385912266E7,2025-10-04
I747752,586,3.904964747E7,2025-09-02
I747753,132,1.250002694E7,2025-10-12
I747754,1727,1.7645935529E8,2025-10-05
I747755,783,6.574403266E7,2025-10-05
I747756,1156,1.1606016003E8,2025-09-26
I747757,1507,2.1995199527E8,2025-09-27
I747758,768,4681968.86,2025-09-03
I747759,1721,2.2764859255E8,2025-09-30
I747760,1654,2.291644593E7,2025-09-09
I747761,1950,2.119055201E7,2025-10-21
I747762,1099,1.6044002792E8,2025-10-04
I747763,842,6.077292725E7,2025-09-15
I747764,1567,1.9857481689E8,2025-09-24
I747765,244,1.035550193E7,2025-10-26
I747766,1727,3.373273667E7,2025-09-17
I747767,1236,8.539935251E7,2025-09-01
I747768,1804,9862073.44,2025-10-20
I747769,1021,6.197129606E7,2025-09-21
I747770,1135,1.5642155213E8,2025-10-31
I747771,1495,2.0879292847E8,2025-09-06
I747772,1495,1.6508421421E8,2025-10-02
I747773,600,7.809472833E7,2025-09-01
I747774,1306,1.2976251865E8,2025-09-17
I747775,1777,2.6043221284E8,2025-10-03
I747776,1203,2.937627655E7,2025-10-29
I747777,537,2.733235804E7,2025-10-18
I747778,1882,2.493157855E8,2025-10-10
I747779,210,6855859.71,2025-09-15
I747780,701,1.534369758E7,2025-10-01
I747781,1457,6.194349028E7,2025-10-23
I747782,1093,1.5600813557E8,2025-09-18
I747783,305,3.27614701E7,2025-10-01
I747784,371,3.507953553E7,2025-10-21
I747785,602,8.184003375E7,2025-10-16
I747786,1530,1.4521986106E8,2025-10-21
I747787,923,6.656528835E7,2025-09-20
I747788,463,6.544279401E7,2025-09-24
I747789,636,9.226431868E7,2025-09-24
I747790,1379,1.6246412633E8,2025-09-01
I747791,1272,1.2782443542E8,2025-10-12
I747792,1576,2.298416728E7,2025-09-18
I747793,1929,8.749510975E7,2025-09-10
I747794,631,6.684537641E7,2025-09-25
I747795,1666,1.6229466014E8,2025-10-04
I747796,1335,5.725624388E7,2025-10-31
I747797,1522,9.485208406E7,2025-10-18
I747798,1032,3.924989408E7,2025-10-29
I747799,1691,8.80092496E7,2025-09-01
I747800,77,9222882.31,2025-10-21
I747801,1158,6.961562115E7,2025-10-26
I747802,1306,1.8433435506E8,2025-10-06
I747803,1358,1.3761518842E8,2025-09-01
I747804,1126,7.435689094E7,2025-10-27
I747805,974,1.2973424825E8,2025-09-30
I747806,1284,4.206267911E7,2025-09-10
I747807,413,1.551512722E7,2025-10-03
I747808,1602,1.1433366368E8,2025-10-18
I747809,1400,1.0364508251E8,2025-10-07
I747810,130,1.72392027E7,2025-10-25
I747811,1591,1.2904921241E8,2025-09-05
I747812,1062,8.48898805E7,2025-10-09
I747813,645,3639677.6,2025-09-11
I747814,1729,1.8314951824E8,2025-09-26
I747815,84,7227687.28,2025-10-01
I747816,293,2.100625518E7,2025-10-27
I747817,966,9.355157087E7,2025-10-21
I747818,1120,3.834086284E7,2025-10-20
I747819,1297,1.7653970364E8,2025-10-08
I747820,1112,6.432800448E7,2025-09-20
I747821,1049,7.603001597E7,2025-10-21
I747822,1637,1.5096720667E8,2025-09-24
I747823,223,2.110667481E7,2025-09-01
I747824,979,6.187772977E7,2025-10-28
I747825,428,3.94756405E7,2025-09-10
I747826,1111,1.533536537E8,2025-10-22
I747827,1981,1.6285938715E8,2025-10-13
I747828,1026,2.799441691E7,2025-10-01
I747829,1716,1.9065665047E8,2025-10-27
I747830,1585,1.6016616594E8,2025-09-02
I747831,209,6012431.71,2025-09-16
I747832,1501,2.386264832E7,2025-09-01
I747833,1173,1.3989226395E8,2025-10-24
I747834,1152,1.6353992843E8,2025-09-26
I747835,1782,3.807048589E7,2025-10-26
I747836,1438,1.3201326092E8,2025-09-18
I747837,1720,1.1570700057E8,2025-10-28
I747838,254,8073362.08,2025-10-02
I747839,286,7033752.09,2025-09-10
I747840,1155,1.2553445063E8,2025-10-23
I747841,799,1.032373233E8,2025-09-26
I747842,1182,1.4842933691E8,2025-10-07
I747843,1226,5.652577113E7,2025-10-26
I747844,967,1.842170473E7,2025-09-21
I747845,751,5.135058212E7,2025-09-24
I747846,1645,2.1724206311E8,2025-10-17
I747847,816,1.218264978E7,2025-09-15
I747848,1695,1.8873615765E8,2025-10-24
I747849,848,6.725570656E7,2025-09-22
I747850,937,8.090840408E7,2025-10-26
I747851,1651,1.8212602392E8,2025-09-12
I747852,350,3572003.47,2025-09-12
I747853,1195,7.201805634E7,2025-09-10
I747854,1621,1.90923801E8,2025-10-22
I747855,518,5.13788129E7,2025-10-23
I747856,683,830073.78,2025-09-18
I747857,794,1.1779207194E8,2025-09-13
I747858,530,4.554733186E7,2025-10-27
I747859,469,5.868604781E7,2025-09-21
I747860,1333,1.1853947651E8,2025-10-06
I747861,249,9698716.64,2025-09-01
I747862,1952,1.2108609262E8,2025-10-07
I747863,1028,1.4106984336E8,2025-10-27
I747864,781,1.0461295352E8,2025-09-12
I747865,182,4700441.55,2025-09-25
I747866,1078,1.5048446711E8,2025-10-13
I747867,1133,1.5505535266E8,2025-09-04
I747868,169,2.189939654E7,2025-09-21
I747869,589,2.978499471E7,2025-10-15
I747870,1805,7472834.93,2025-10-27
I747871,285,4.18828857E7,2025-09-29
I747872,1966,1.573163539E7,2025-10-07
I747873,396,4.616632746E7,2025-10-24
I747874,1369,1.279520321E8,2025-09-07
I747875,854,1.215987752E7,2025-09-03
I747876,1980,1.3163882887E8,2025-10-27
I747877,1648,2.4250817637E8,2025-10-02
I747878,788,6.605627672E7,2025-09-07
I747879,1222,7364869.18,2025-09-04
I747880,1981,1.140046044E7,2025-09-24
I747881,1759,1.0741370842E8,2025-09-03
I747882,846,4.09028482E7,2025-09-06
I747883,883,9.352873379E7,2025-09-19
I747884,1543,1.8031331161E8,2025-09-28
I747885,1617,1.0147415462E8,2025-10-11
I747886,1847,1.239616452E8,2025-10-20
I747887,346,3.951372914E7,2025-10-27
I747888,1673,7.895346137E7,2025-09-04
I747889,1877,5.585702854E7,2025-10-11
I747890,1043,1.1950865003E8,2025-10-10
I747891,276,1.190882655E7,2025-10-01
I747892,188,5855051.32,2025-09-18
I747893,274,4.072762246E7,2025-10-11
I747894,1897,1.523483914E7,2025-10-11
I747895,715,1.0011636013E8,2025-09-05
I747896,1363,1.67513788E8,2025-10-17
I747897,98,6044855.9,2025-10-07
I747898,748,7.43805118E7,2025-10-01
I747899,1993,1.7266459037E8,2025-10-28
I747900,1449,5983851.23,2025-09-27
